schoolYear,stt,studentCode,TOAN,VAN,LY,HOA,SINH,SU,DIA,GDCD,NGOAINGU,CODE_NGOAINGU,groupCode,groupName,HKTN,HKXH,A00,B00,C00,D01,A01
2021,436267,25000189,8.80,7.75,5.50,8,9,,,,8,N1,25,Sở GDĐT Nam Định ,22.50,,22.30,25.80,,24.60,22.30
2021,436259,25000181,9.40,7.25,8.75,7,5.75,,,,9.60,N1,25,Sở GDĐT Nam Định ,21.50,,25.20,22.20,,26.30,27.80
2021,436269,25000191,8.60,6.50,6,4.75,5.25,,,,7.60,N1,25,Sở GDĐT Nam Định ,16.00,,19.40,18.60,,22.70,22.20
2021,436271,25000193,8.20,5,7,4.75,4.50,,,,4.20,N2,25,Sở GDĐT Nam Định ,16.30,,20.00,17.50,,17.40,19.40
2021,436272,25000194,7.20,7,,,,4.75,7.25,9.25,8.20,N1,25,Sở GDĐT Nam Định ,,21.30,,,19.00,22.40,
2021,436274,25000196,8.60,6.75,7,6.50,6.25,,,,10,N1,25,Sở GDĐT Nam Định ,19.80,,22.10,21.40,,25.40,25.60
2021,436273,25000195,8.40,7.50,,,,8,8,9.50,10,N2,25,Sở GDĐT Nam Định ,,25.50,,,23.50,25.90,
2021,436264,25000186,9,6.50,6.75,8.50,8.50,,,,8.80,N1,25,Sở GDĐT Nam Định ,23.80,,24.30,26.00,,24.30,24.60
2021,436275,25000197,9,7,7,5.75,5.75,,,,9.20,N1,25,Sở GDĐT Nam Định ,18.50,,21.80,20.50,,25.20,25.20
2021,436263,25000185,8.80,7,7.75,8,9.50,,,,7.80,N1,25,Sở GDĐT Nam Định ,25.30,,24.60,26.30,,23.60,24.40
2021,436268,25000190,9.60,5.50,7.75,8.25,9.25,,,,8.60,N1,25,Sở GDĐT Nam Định ,25.30,,25.60,27.10,,23.70,26.00
2021,436276,25000198,9,6,7.50,9.75,8.75,,,,,,25,Sở GDĐT Nam Định ,26.00,,26.30,27.50,,,
2021,436265,25000187,9.20,6.50,7.50,8.25,5,,,,8.40,N1,25,Sở GDĐT Nam Định ,20.80,,25.00,22.50,,24.10,25.10
2021,436270,25000192,9.20,6.75,5.75,9.25,9,,,,6.60,N1,25,Sở GDĐT Nam Định ,24.00,,24.20,27.50,,22.50,21.50
2021,436282,25000205,9,7.75,8.25,9.25,9.50,,,,8.80,N1,25,Sở GDĐT Nam Định ,27.00,,26.50,27.80,,25.60,26.10
2021,436285,25000208,8.80,8.75,,,,8.75,8.50,10,9.20,N1,25,Sở GDĐT Nam Định ,,27.30,,,26.00,26.80,
2021,436286,25000209,8.40,7.75,,,,5.50,7.50,9.25,7.80,N2,25,Sở GDĐT Nam Định ,,22.30,,,20.80,24.00,
2021,436277,25000199,8.40,7,,,,4.50,7.50,9.25,9.20,N2,25,Sở GDĐT Nam Định ,,21.30,,,19.00,24.60,
2021,436281,25000204,8.20,8.25,,,,7.75,7.50,9.75,9.40,N1,25,Sở GDĐT Nam Định ,,25.00,,,23.50,25.90,
2021,436280,25000203,9,8,4.25,8.50,8.50,,,,9.20,N1,25,Sở GDĐT Nam Định ,21.30,,21.80,26.00,,26.20,22.50
2021,436279,25000201,8.20,9.25,,,,8.25,9.75,9.75,7.80,N1,25,Sở GDĐT Nam Định ,,27.80,,,27.30,25.30,
2021,436278,25000200,8.80,6.75,8.25,4.25,5.25,,,,10,N1,25,Sở GDĐT Nam Định ,17.80,,21.30,18.30,,25.60,27.10
2021,436287,25000210,8.60,8,,,,7.75,8.25,10,9,N1,25,Sở GDĐT Nam Định ,,26.00,,,24.00,25.60,
2021,436284,25000207,8.60,7.50,,,,5,7.50,9,9.80,N3,25,Sở GDĐT Nam Định ,,21.50,,,20.00,25.90,
2021,436283,25000206,7.20,7,,,,8.75,7.50,9.50,8.20,N3,25,Sở GDĐT Nam Định ,,25.80,,,23.30,22.40,
2021,436290,25000213,8.60,8.25,,,,6.75,8.25,9.50,9,N1,25,Sở GDĐT Nam Định ,,24.50,,,23.30,25.90,
2021,436289,25000212,9,8.25,,,,7.75,9.50,9.75,9.20,N1,25,Sở GDĐT Nam Định ,,27.00,,,25.50,26.50,
2021,436292,25000215,8.80,8.25,,,,8.25,9,9.50,9.40,N1,25,Sở GDĐT Nam Định ,,26.80,,,25.50,26.50,
2021,436293,25000216,9.40,6.50,9.25,9.50,4.75,,,,8.80,N1,25,Sở GDĐT Nam Định ,23.50,,28.20,23.70,,24.70,27.50
2021,436295,25000218,9,8,6.25,9,7.75,,,,7.60,N1,25,Sở GDĐT Nam Định ,23.00,,24.30,25.80,,24.60,22.90
2021,436296,25000219,9.20,8.50,,,,8.25,8,10,9.80,N1,25,Sở GDĐT Nam Định ,,26.30,,,24.80,27.50,
2021,436299,25000222,8.80,8.50,,,,9.50,9.50,9.75,6,N1,25,Sở GDĐT Nam Định ,,28.80,,,27.50,23.30,
2021,436300,25000223,9.20,8,,,,7.25,8.75,9.50,9.40,N1,25,Sở GDĐT Nam Định ,,25.50,,,24.00,26.60,
2021,436301,25000224,9.40,7.25,,,,7.25,8.25,9.75,10,N3,25,Sở GDĐT Nam Định ,,25.30,,,22.80,26.70,
2021,436302,25000225,8.20,8,,,,6.75,8.25,9.50,9.60,N1,25,Sở GDĐT Nam Định ,,24.50,,,23.00,25.80,
2021,436303,25000226,8.20,7,,,,5.50,8,9,9.20,N1,25,Sở GDĐT Nam Định ,,22.50,,,20.50,24.40,
2021,436291,25000214,8.60,7.75,,,,4.50,7.75,9.50,8.20,N1,25,Sở GDĐT Nam Định ,,21.80,,,20.00,24.60,
2021,436288,25000211,9,9,,,,7.25,7.75,9,9.40,N1,25,Sở GDĐT Nam Định ,,24.00,,,24.00,27.40,
2021,436305,25000228,8.60,8,,,,8.50,8.50,9.75,9.20,N1,25,Sở GDĐT Nam Định ,,26.80,,,25.00,25.80,
2021,436294,25000217,8.60,8.50,,,,6,8,8.75,9.60,N1,25,Sở GDĐT Nam Định ,,22.80,,,22.50,26.70,
2021,436304,25000227,9.40,7,8.25,9.75,6.25,,,,8.40,N1,25,Sở GDĐT Nam Định ,24.30,,27.40,25.40,,24.80,26.10
2021,436306,25000229,9,7.50,7.50,9.25,8.75,,,,8.60,N1,25,Sở GDĐT Nam Định ,25.50,,25.80,27.00,,25.10,25.10
2021,436298,25000221,8.60,5.75,8,8.25,7.50,,,,9.80,N1,25,Sở GDĐT Nam Định ,23.80,,24.90,24.40,,24.20,26.40
2021,436297,25000220,8.80,7.25,7.75,5.50,6.50,,,,9.40,N1,25,Sở GDĐT Nam Định ,19.80,,22.10,20.80,,25.50,26.00
2021,436313,25000236,8.40,7,,,,8.75,7.75,9.75,9.80,N2,25,Sở GDĐT Nam Định ,,26.30,,,23.50,25.20,
2021,436312,25000235,9.20,6.50,8.75,6.50,6.25,,,,10,N1,25,Sở GDĐT Nam Định ,21.50,,24.50,22.00,,25.70,28.00
2021,436315,25000238,9,6.50,7.25,8.50,8.75,,,,7.40,N1,25,Sở GDĐT Nam Định ,24.50,,24.80,26.30,,22.90,23.70
2021,436316,25000239,7,6.50,,,,9,9.25,9,8.40,N1,25,Sở GDĐT Nam Định ,,27.30,,,24.80,21.90,
2021,436308,25000231,9.40,8,8.25,5,6.25,,,,9.80,N1,25,Sở GDĐT Nam Định ,19.50,,22.70,20.70,,27.20,27.50
2021,436307,25000230,9.20,7.75,6.50,8.50,9.25,,,,8.80,N1,25,Sở GDĐT Nam Định ,24.30,,24.20,27.00,,25.80,24.50
2021,436318,25000241,9,5.75,9,8.25,6.50,,,,9.80,N1,25,Sở GDĐT Nam Định ,23.80,,26.30,23.80,,24.60,27.80
2021,436317,25000240,9.20,6.25,6.50,9,9.25,,,,8.40,N1,25,Sở GDĐT Nam Định ,24.80,,24.70,27.50,,23.90,24.10
2021,436309,25000232,8.60,8.25,,,,8,7.25,10,9.40,N1,25,Sở GDĐT Nam Định ,,25.30,,,23.50,26.30,
2021,436310,25000233,7.40,8.50,,,,9,8.75,10,7.80,N1,25,Sở GDĐT Nam Định ,,27.80,,,26.30,23.70,
2021,436311,25000234,9.60,7.50,8.50,9,7.50,,,,9.60,N1,25,Sở GDĐT Nam Định ,25.00,,27.10,26.10,,26.70,27.70
2021,436319,25000243,9,6,6.75,9.25,9.75,,,,,,25,Sở GDĐT Nam Định ,25.80,,25.00,28.00,,,
2021,436320,25000244,9,5,8.50,5.25,5.75,,,,9.40,N1,25,Sở GDĐT Nam Định ,19.50,,22.80,20.00,,23.40,26.90
2021,436314,25000237,9.40,6.50,7,8.75,9.25,,,,,,25,Sở GDĐT Nam Định ,25.00,,25.20,27.40,,,
2021,436321,25000245,9.20,7,9,9.25,6,,,,9.40,N1,25,Sở GDĐT Nam Định ,24.30,,27.50,24.50,,25.60,27.60
2021,436322,25000246,8.20,7.50,7.50,7,8,,,,8,N1,25,Sở GDĐT Nam Định ,22.50,,22.70,23.20,,23.70,23.70
2021,436324,25000248,9.40,6.50,9.25,8.75,6.75,,,,9,N1,25,Sở GDĐT Nam Định ,24.80,,27.40,24.90,,24.90,27.70
2021,436325,25000249,8.40,8.25,8.50,9,5,,,,9.60,N1,25,Sở GDĐT Nam Định ,22.50,,25.90,22.40,,26.30,26.50
2021,436326,25000250,9.20,6.75,8,3.50,5,,,,9.80,N1,25,Sở GDĐT Nam Định ,16.50,,20.70,17.70,,25.80,27.00
2021,436328,25000252,8.20,8.25,,,,4.50,7.75,9.25,9.60,N1,25,Sở GDĐT Nam Định ,,21.50,,,20.50,26.10,
2021,436330,25000254,8.80,7.25,8.25,9.25,4.75,,,,8.80,N1,25,Sở GDĐT Nam Định ,22.30,,26.30,22.80,,24.90,25.90
2021,436329,25000253,8.20,7.25,,,,6.50,8,9,8,N2,25,Sở GDĐT Nam Định ,,23.50,,,21.80,23.50,
2021,436332,25000256,9,7.25,,,,5,6.25,9,9.40,N2,25,Sở GDĐT Nam Định ,,20.30,,,18.50,25.70,
2021,436331,25000255,8.80,6,8.75,7.75,8.50,,,,10,N1,25,Sở GDĐT Nam Định ,25.00,,25.30,25.10,,24.80,27.60
2021,436333,25000257,8.80,7,5.50,8.75,9.25,,,,9,N1,25,Sở GDĐT Nam Định ,23.50,,23.10,26.80,,24.80,23.30
2021,436334,25000258,8.80,8.50,,,,6.50,8.25,9.75,9.80,N1,25,Sở GDĐT Nam Định ,,24.50,,,23.30,27.10,
2021,436336,25000260,8.20,8.50,,,,6.25,7.25,9.25,9.60,N1,25,Sở GDĐT Nam Định ,,22.80,,,22.00,26.30,
2021,436337,25000261,8.80,6.25,,,,7.25,8.50,9.50,10,N1,25,Sở GDĐT Nam Định ,,25.30,,,22.00,25.10,
2021,436323,25000247,6.80,8,,,,8.75,8.75,9.75,9.80,N1,25,Sở GDĐT Nam Định ,,27.30,,,25.50,24.60,
2021,436339,25000263,9.20,7.25,8.25,8.50,5.50,,,,8.60,N1,25,Sở GDĐT Nam Định ,22.30,,26.00,23.20,,25.00,26.10
2021,436341,25000265,8.40,8.25,,,,5.75,9.75,8.75,9.60,N1,25,Sở GDĐT Nam Định ,,24.30,,,23.80,26.30,
2021,436340,25000264,9,6.50,8.50,9.50,5.25,,,,7.40,N1,25,Sở GDĐT Nam Định ,23.30,,27.00,23.80,,22.90,24.90
2021,436342,25000266,8.60,8.50,,,,5.25,8.25,9,9.80,N1,25,Sở GDĐT Nam Định ,,22.50,,,22.00,26.90,
2021,436344,25000268,6.60,7,,,,3.75,7,8.50,6,N2,25,Sở GDĐT Nam Định ,,19.30,,,17.80,19.60,
2021,436345,25000269,7.80,7.50,,,,6.25,9.25,10,10,N1,25,Sở GDĐT Nam Định ,,25.50,,,23.00,25.30,
2021,436335,25000259,8.40,8.25,,,,8.75,8.25,9.75,9.80,N1,25,Sở GDĐT Nam Định ,,26.80,,,25.30,26.50,
2021,436347,25000271,8.60,9,,,,6.50,9,9.50,9.80,N1,25,Sở GDĐT Nam Định ,,25.00,,,24.50,27.40,
2021,436346,25000270,9.20,7.50,7.75,4.25,6,,,,9.80,N1,25,Sở GDĐT Nam Định ,18.00,,21.20,19.50,,26.50,26.80
2021,436348,25000272,8,7.25,5.50,7.50,9.75,,,,8.80,N1,25,Sở GDĐT Nam Định ,22.80,,21.00,25.30,,24.10,22.30
2021,436349,25000273,8.60,8.75,,,,8,8.75,9.75,9,N1,25,Sở GDĐT Nam Định ,,26.50,,,25.50,26.40,
2021,436338,25000262,9.60,7.25,8.50,9,6,,,,8.60,N1,25,Sở GDĐT Nam Định ,23.50,,27.10,24.60,,25.50,26.70
2021,436350,25000274,8.20,8,,,,9,9.50,9.75,9.20,N1,25,Sở GDĐT Nam Định ,,28.30,,,26.50,25.40,
2021,436353,25000277,7,8.75,,,,8.25,8.75,9.75,8.60,N1,25,Sở GDĐT Nam Định ,,26.80,,,25.80,24.40,
2021,436354,25000278,8.40,7,,,,7.50,8.25,10,8.80,N3,25,Sở GDĐT Nam Định ,,25.80,,,22.80,24.20,
2021,436355,25000279,8.20,6.75,,,,6,7.50,9.50,8.80,N1,25,Sở GDĐT Nam Định ,,23.00,,,20.30,23.80,
2021,436343,25000267,8.20,7.50,,,,4,7,8.75,10,N1,25,Sở GDĐT Nam Định ,,19.80,,,18.50,25.70,
2021,436358,25000282,8.80,7,,,,6.50,7.75,9.75,9.80,N3,25,Sở GDĐT Nam Định ,,24.00,,,21.30,25.60,
2021,436357,25000281,9,6.75,8.25,7.25,5,,,,9.60,N1,25,Sở GDĐT Nam Định ,20.50,,24.50,21.30,,25.40,26.90
2021,436356,25000280,7.60,8,,,,7.25,8.25,9.50,9,N1,25,Sở GDĐT Nam Định ,,25.00,,,23.50,24.60,
2021,436359,25000283,9,9.50,,,,8.75,9,9.75,10,N1,25,Sở GDĐT Nam Định ,,27.50,,,27.30,28.50,
2021,436360,25000284,8.80,8.75,8.50,4.50,3.75,,,,10,N1,25,Sở GDĐT Nam Định ,16.80,,21.80,17.10,,27.60,27.30
2021,436361,25000285,8.20,9,,,,5.75,7.75,9.25,8.80,N1,25,Sở GDĐT Nam Định ,,22.80,,,22.50,26.00,
2021,436362,25000286,8.40,7,8,5,3.25,,,,9.40,N1,25,Sở GDĐT Nam Định ,16.30,,21.40,16.70,,24.80,25.80
2021,436363,25000287,9,8,,,,8.50,9.50,10,10,N1,25,Sở GDĐT Nam Định ,,28.00,,,26.00,27.00,
2021,436351,25000275,9.80,7,9.50,9,6.25,,,,8.60,N1,25,Sở GDĐT Nam Định ,24.80,,28.30,25.10,,25.40,27.90
2021,436364,25000288,8.40,8,,,,8.75,9.25,10,9.40,N1,25,Sở GDĐT Nam Định ,,28.00,,,26.00,25.80,
2021,436367,25000291,9.20,6.75,7,8.25,7.50,,,,9.60,N1,25,Sở GDĐT Nam Định ,22.80,,24.50,25.00,,25.50,25.80
2021,436352,25000276,8.20,8.25,,,,6.50,7.75,9.50,9.20,N1,25,Sở GDĐT Nam Định ,,23.80,,,22.50,25.70,
2021,436369,25000293,9.20,8.50,,,,7.75,8.50,9,10,N1,25,Sở GDĐT Nam Định ,,25.30,,,24.80,27.70,
2021,436370,25000294,8.60,8.75,,,,7.75,8.25,10,9.20,N1,25,Sở GDĐT Nam Định ,,26.00,,,24.80,26.60,
2021,436371,25000295,8.40,8.75,,,,6.75,8.75,9.50,9.40,N1,25,Sở GDĐT Nam Định ,,25.00,,,24.30,26.60,
2021,436372,25000296,9,7.25,6.75,9.50,9.75,,,,9,N1,25,Sở GDĐT Nam Định ,26.00,,25.30,28.30,,25.30,24.80
2021,436373,25000297,8.40,8,,,,6.25,7,9.25,10,N1,25,Sở GDĐT Nam Định ,,22.50,,,21.30,26.40,
2021,436375,25000299,8.80,6.75,8,8.50,5.50,,,,9.40,N1,25,Sở GDĐT Nam Định ,22.00,,25.30,22.80,,25.00,26.20
2021,436374,25000298,8.60,6.75,8,5.50,6.25,,,,9.80,N1,25,Sở GDĐT Nam Định ,19.80,,22.10,20.40,,25.20,26.40
2021,436365,25000289,9,5.75,8.25,7.75,6,,,,9.20,N1,25,Sở GDĐT Nam Định ,22.00,,25.00,22.80,,24.00,26.50
2021,436377,25000301,8.80,7,7,8,9.25,,,,8.80,N1,25,Sở GDĐT Nam Định ,24.30,,23.80,26.10,,24.60,24.60
2021,436368,25000292,9.40,7,6,8.25,8.50,,,,7.60,N1,25,Sở GDĐT Nam Định ,22.80,,23.70,26.20,,24.00,23.00
2021,436366,25000290,8.60,8.25,,,,8.25,8.75,9.75,9.80,N1,25,Sở GDĐT Nam Định ,,26.80,,,25.30,26.70,
2021,436380,25000304,8.20,6.75,,,,6,8.50,9.50,9,N2,25,Sở GDĐT Nam Định ,,24.00,,,21.30,24.00,
2021,436381,25000305,7.20,8.50,,,,9.50,9.50,10,8.80,N4,25,Sở GDĐT Nam Định ,,29.00,,,27.50,24.50,
2021,436382,25000306,8.40,8.25,,,,7.25,9.50,9.75,8.80,N1,25,Sở GDĐT Nam Định ,,26.50,,,25.00,25.50,
2021,436385,25000309,8.20,9,,,,8.75,9.50,9.75,10,N1,25,Sở GDĐT Nam Định ,,28.00,,,27.30,27.20,
2021,436376,25000300,9,7.75,7.75,9.25,9.50,,,,9.40,N1,25,Sở GDĐT Nam Định ,26.50,,26.00,27.80,,26.20,26.20
2021,436387,25000311,9,5.50,4.50,8.25,9.75,,,,7.40,N1,25,Sở GDĐT Nam Định ,22.50,,21.80,27.00,,21.90,20.90
2021,436327,25000251,9.40,6.25,9,5.75,6.50,,,,9.80,N1,25,Sở GDĐT Nam Định ,21.30,,24.20,21.70,,25.50,28.20
2021,436378,25000302,8.80,9,9,7,7,,,,10,N1,25,Sở GDĐT Nam Định ,23.00,,24.80,22.80,,27.80,27.80
2021,436379,25000303,8.60,8.50,,,,7.25,9,10,10,N1,25,Sở GDĐT Nam Định ,,26.30,,,24.80,27.10,
2021,436383,25000307,9,7.25,6.75,8.25,8.25,,,,8,N1,25,Sở GDĐT Nam Định ,23.30,,24.00,25.50,,24.30,23.80
2021,436384,25000308,8.40,7.50,7,7.75,7.75,,,,7,N1,25,Sở GDĐT Nam Định ,22.50,,23.20,23.90,,22.90,22.40
2021,436393,25000317,8.40,7.50,,,,7.25,7.50,8.25,9.20,N1,25,Sở GDĐT Nam Định ,,23.00,,,22.30,25.10,
2021,436392,25000316,8.40,8.75,,,,6.75,7.75,9.50,9.40,N1,25,Sở GDĐT Nam Định ,,24.00,,,23.30,26.60,
2021,436386,25000310,8.20,8.25,,,,7.50,8.25,9.50,9.80,N1,25,Sở GDĐT Nam Định ,,25.30,,,24.00,26.30,
2021,436388,25000312,9,7.75,,,,9,9,10,9.80,N1,25,Sở GDĐT Nam Định ,,28.00,,,25.80,26.60,
2021,436389,25000313,7,8.50,,,,10,9.25,9.25,9.40,N1,25,Sở GDĐT Nam Định ,,28.50,,,27.80,24.90,
2021,436391,25000315,8.80,6.50,6.50,7.75,4.75,,,,9,N1,25,Sở GDĐT Nam Định ,19.00,,23.10,21.30,,24.30,24.30
2021,436390,25000314,8.60,6,7,9.25,9.50,,,,8.60,N1,25,Sở GDĐT Nam Định ,25.80,,24.90,27.40,,23.20,24.20
2021,436394,25000319,9.40,7.25,7.50,9,9.50,,,,7.20,N1,25,Sở GDĐT Nam Định ,26.00,,25.90,27.90,,23.80,24.10
2021,436396,25000321,8.80,5.75,9,9.25,5.50,,,,7.80,N1,25,Sở GDĐT Nam Định ,23.80,,27.10,23.60,,22.40,25.60
2021,436397,25000322,9,6.25,8.75,7.50,6.25,,,,10,N1,25,Sở GDĐT Nam Định ,22.50,,25.30,22.80,,25.30,27.80
2021,436395,25000320,8.20,6.25,,,,4.50,7.50,8.50,9.80,N3,25,Sở GDĐT Nam Định ,,20.50,,,18.30,24.30,
2021,436398,25000323,8.40,6.75,6.50,7.50,4.25,,,,7.40,N3,25,Sở GDĐT Nam Định ,18.30,,22.40,20.20,,22.60,22.30
2021,436399,25000324,8,7,,,,3,6,7.75,9.20,N3,25,Sở GDĐT Nam Định ,,16.80,,,16.00,24.20,
2021,436400,25000325,8.40,6.75,8,3.50,3.50,,,,9.60,N1,25,Sở GDĐT Nam Định ,15.00,,19.90,15.40,,24.80,26.00
2021,436405,25000330,7.60,8,,,,7.25,9,9.50,9.60,N1,25,Sở GDĐT Nam Định ,,25.80,,,24.30,25.20,
2021,436409,25000334,8.60,6.50,8.50,5.25,6.75,,,,9.80,N1,25,Sở GDĐT Nam Định ,20.50,,22.40,20.60,,24.90,26.90
2021,436401,25000326,8,7.25,,,,6.25,8.75,9.50,9,N1,25,Sở GDĐT Nam Định ,,24.50,,,22.30,24.30,
2021,436403,25000328,7.80,8,,,,5.75,7.75,8.75,8.80,N1,25,Sở GDĐT Nam Định ,,22.30,,,21.50,24.60,
2021,436410,25000335,9,7.25,,,,6.75,7.50,9.75,9.60,N1,25,Sở GDĐT Nam Định ,,24.00,,,21.50,25.90,
2021,436402,25000327,8.60,7,7.75,8.50,6.75,,,,6.40,N1,25,Sở GDĐT Nam Định ,23.00,,24.90,23.90,,22.00,22.80
2021,436404,25000329,9,8,8.75,7.25,4,,,,9.80,N1,25,Sở GDĐT Nam Định ,20.00,,25.00,20.30,,26.80,27.60
2021,436406,25000331,9,6.50,9,7,5.75,,,,9.60,N1,25,Sở GDĐT Nam Định ,21.80,,25.00,21.80,,25.10,27.60
2021,436414,25000339,8.40,8,,,,5,8,9.75,9.60,N3,25,Sở GDĐT Nam Định ,,22.80,,,21.00,26.00,
2021,436408,25000333,8.40,8.25,,,,7.75,9,9.75,9.60,N1,25,Sở GDĐT Nam Định ,,26.50,,,25.00,26.30,
2021,436416,25000341,9.20,7.25,7.50,8.75,6.75,,,,8.60,N1,25,Sở GDĐT Nam Định ,23.00,,25.50,24.70,,25.00,25.30
2021,436407,25000332,8.40,6.25,,,,6.75,9,9.25,7.80,N1,25,Sở GDĐT Nam Định ,,25.00,,,22.00,22.50,
2021,436413,25000338,8.40,6,8,4.75,5,,,,9,N1,25,Sở GDĐT Nam Định ,17.80,,21.20,18.20,,23.40,25.40
2021,436411,25000336,9.20,7,7.50,9,7.50,,,,8,N1,25,Sở GDĐT Nam Định ,24.00,,25.70,25.70,,24.20,24.70
2021,436420,25000345,9.20,6.75,8.50,8.75,5.25,,,,9.20,N1,25,Sở GDĐT Nam Định ,22.50,,26.50,23.20,,25.20,26.90
2021,436421,25000346,7.40,7.50,,,,9.50,9.50,9.75,8.60,N1,25,Sở GDĐT Nam Định ,,28.80,,,26.50,23.50,
2021,436412,25000337,7.20,7.75,,,,8.75,9.50,9.25,7.20,N1,25,Sở GDĐT Nam Định ,,27.50,,,26.00,22.20,
2021,436415,25000340,8.60,7,8.50,8.25,6.50,,,,9.60,N1,25,Sở GDĐT Nam Định ,23.30,,25.40,23.40,,25.20,26.70
2021,436424,25000349,9,8.50,,,,9,8.75,10,9.60,N1,25,Sở GDĐT Nam Định ,,27.80,,,26.30,27.10,
2021,436418,25000343,8.40,8,5.25,7.75,9,,,,8.60,N1,25,Sở GDĐT Nam Định ,22.00,,21.40,25.20,,25.00,22.30
2021,436417,25000342,8.40,7.50,,,,6.75,8.25,9.25,9.60,N3,25,Sở GDĐT Nam Định ,,24.30,,,22.50,25.50,
2021,436419,25000344,9,6.25,8,6,6.75,,,,9.40,N1,25,Sở GDĐT Nam Định ,20.80,,23.00,21.80,,24.70,26.40
2021,436423,25000348,9.40,7.25,9.25,5.75,6.25,,,,9.60,N1,25,Sở GDĐT Nam Định ,21.30,,24.40,21.40,,26.30,28.30
2021,436422,25000347,7.60,8.75,,,,10,9,9.25,9.20,N1,25,Sở GDĐT Nam Định ,,28.30,,,27.80,25.60,
2021,436427,25000352,8.80,8,,,,8.25,8.50,10,10,N1,25,Sở GDĐT Nam Định ,,26.80,,,24.80,26.80,
2021,436431,25000356,8.80,7,7.25,8.50,7.75,,,,8.60,N1,25,Sở GDĐT Nam Định ,23.50,,24.60,25.10,,24.40,24.70
2021,436432,25000357,8.60,7.75,4.50,9,8.25,,,,9.60,N1,25,Sở GDĐT Nam Định ,21.80,,22.10,25.90,,26.00,22.70
2021,436425,25000350,6.40,8.50,,,,7.75,9.25,9.50,9.20,N1,25,Sở GDĐT Nam Định ,,26.50,,,25.50,24.10,
2021,436426,25000351,9.20,5.75,8.50,8.25,5.25,,,,7.20,N1,25,Sở GDĐT Nam Định ,22.00,,26.00,22.70,,22.20,24.90
2021,436433,25000358,9,8.50,,,,8.25,9,9.75,10,N2,25,Sở GDĐT Nam Định ,,27.00,,,25.80,27.50,
2021,436437,25000362,8.60,8,,,,7,5.75,10,9.80,N1,25,Sở GDĐT Nam Định ,,22.80,,,20.80,26.40,
2021,436428,25000353,9.40,6.50,8.25,8.25,5.50,,,,8.40,N1,25,Sở GDĐT Nam Định ,22.00,,25.90,23.20,,24.30,26.10
2021,436429,25000354,9,7.25,7.75,9,6.25,,,,7.60,N1,25,Sở GDĐT Nam Định ,23.00,,25.80,24.30,,23.90,24.40
2021,436438,25000363,8.60,9.25,,,,8.75,8.25,9.50,9.80,N1,25,Sở GDĐT Nam Định ,,26.50,,,26.30,27.70,
2021,436430,25000355,8.80,8.50,,,,7.25,9,9.75,8.80,N1,25,Sở GDĐT Nam Định ,,26.00,,,24.80,26.10,
2021,436440,25000365,8.60,8.50,,,,8,7.50,9.25,9.60,N1,25,Sở GDĐT Nam Định ,,24.80,,,24.00,26.70,
2021,436434,25000359,8.60,7.25,,,,9.50,9.25,10,8,N1,25,Sở GDĐT Nam Định ,,28.80,,,26.00,23.90,
2021,436435,25000360,7.40,7.75,,,,6.25,6.50,9.50,9,N2,25,Sở GDĐT Nam Định ,,22.30,,,20.50,24.20,
2021,436445,25000370,8.60,7.75,7.75,8.75,9.50,,,,9.20,N1,25,Sở GDĐT Nam Định ,26.00,,25.10,26.90,,25.60,25.60
2021,436436,25000361,8.60,5.50,8.50,8.75,7.75,,,,7.40,N1,25,Sở GDĐT Nam Định ,25.00,,25.90,25.10,,21.50,24.50
2021,436447,25000372,8.40,7.25,,,,6.25,7.75,9.75,10,N1,25,Sở GDĐT Nam Định ,,23.80,,,21.30,25.70,
2021,436439,25000364,8.60,8.25,,,,7.75,8.75,9.50,9.40,N1,25,Sở GDĐT Nam Định ,,26.00,,,24.80,26.30,
2021,436448,25000373,8,7.25,,,,7.75,8,10,9.20,N1,25,Sở GDĐT Nam Định ,,25.80,,,23.00,24.50,
2021,436451,25000376,7.80,8,,,,7,7.50,9,9.80,N1,25,Sở GDĐT Nam Định ,,23.50,,,22.50,25.60,
2021,436441,25000366,9,7.50,,,,6.50,8.75,9.75,10,N1,25,Sở GDĐT Nam Định ,,25.00,,,22.80,26.50,
2021,436443,25000368,7.80,7.50,,,,9.25,9,10,7.40,N1,25,Sở GDĐT Nam Định ,,28.30,,,25.80,22.70,
2021,436442,25000367,8.40,7.50,,,,5.25,9,9.50,9.40,N1,25,Sở GDĐT Nam Định ,,23.80,,,21.80,25.30,
2021,436444,25000369,9,7.50,,,,9,9.75,9.75,9.40,N1,25,Sở GDĐT Nam Định ,,28.50,,,26.30,25.90,
2021,436452,25000377,8.60,5.50,8.25,5,5.25,,,,9.20,N1,25,Sở GDĐT Nam Định ,18.50,,21.90,18.90,,23.30,26.10
2021,436446,25000371,9.20,6.75,8,7.25,6.75,,,,9.20,N1,25,Sở GDĐT Nam Định ,22.00,,24.50,23.20,,25.20,26.40
2021,436459,25000384,8.60,9.25,5.25,8.25,6.75,,,,10,N1,25,Sở GDĐT Nam Định ,20.30,,22.10,23.60,,27.90,23.90
2021,436454,25000379,8.20,9,,,,9.50,9.25,10,9.20,N1,25,Sở GDĐT Nam Định ,,28.80,,,27.80,26.40,
2021,436457,25000382,8.80,7.25,6.50,9.25,8.25,,,,9,N1,25,Sở GDĐT Nam Định ,24.00,,24.60,26.30,,25.10,24.30
