schoolYear,stt,studentCode,TOAN,VAN,LY,HOA,SINH,SU,DIA,GDCD,NGOAINGU,CODE_NGOAINGU,groupCode,groupName,HKTN,HKXH,A00,B00,C00,D01,A01
2021,531340,29000396,5.80,8.50,,,,3,6,7.25,8,N1,29,Sở GDĐT Nghệ An ,,16.30,,,17.50,22.30,
2021,531328,29000384,7.60,8.25,,,,5.75,6.25,8.75,9.20,N1,29,Sở GDĐT Nghệ An ,,20.80,,,20.30,25.00,
2021,531330,29000386,7.20,7.75,,,,4.50,6.50,8,7.80,N1,29,Sở GDĐT Nghệ An ,,19.00,,,18.80,22.80,
2021,531343,29000399,6.60,9.25,,,,4.50,7.50,8.75,7.80,N1,29,Sở GDĐT Nghệ An ,,20.80,,,21.30,23.70,
2021,531344,29000400,8,7.50,8.50,8.50,1.75,,,,6.40,N1,29,Sở GDĐT Nghệ An ,18.80,,25.00,18.30,,21.90,22.90
2021,531337,29000393,7.80,6.75,7,8.50,5.75,,,,6,N1,29,Sở GDĐT Nghệ An ,21.30,,23.30,22.10,,20.60,20.80
2021,531339,29000395,8.60,9,,,,4.50,8.25,8.75,9,N1,29,Sở GDĐT Nghệ An ,,21.50,,,21.80,26.60,
2021,531341,29000397,7.60,6.25,4.50,8,4,,,,4.80,N1,29,Sở GDĐT Nghệ An ,16.50,,20.10,19.60,,18.70,16.90
2021,531350,29000406,8,5.25,7.25,8.50,2,,,,3.60,N1,29,Sở GDĐT Nghệ An ,17.80,,23.80,18.50,,16.90,18.90
2021,531342,29000398,9,9.25,,,,6,8.50,9.25,9.60,N1,29,Sở GDĐT Nghệ An ,,23.80,,,23.80,27.90,
2021,531345,29000401,8.20,7,7,8,2.50,,,,5.40,N1,29,Sở GDĐT Nghệ An ,17.50,,23.20,18.70,,20.60,20.60
2021,531346,29000402,8.20,6.75,3.75,7.50,9.50,,,,7,N1,29,Sở GDĐT Nghệ An ,20.80,,19.50,25.20,,22.00,19.00
2021,531355,29000411,6.20,8.50,,,,2.25,6,7.50,7.60,N1,29,Sở GDĐT Nghệ An ,,15.80,,,16.80,22.30,
2021,531347,29000403,8.60,8.75,,,,3,5.75,7.50,8.20,N1,29,Sở GDĐT Nghệ An ,,16.30,,,17.50,25.60,
2021,531348,29000404,7.80,7.75,6.75,7.25,3.75,,,,6.60,N1,29,Sở GDĐT Nghệ An ,17.80,,21.80,18.80,,22.20,21.20
2021,531349,29000405,7.60,4,7.25,8.25,5.25,,,,5.60,N1,29,Sở GDĐT Nghệ An ,20.80,,23.10,21.10,,17.20,20.50
2021,531351,29000407,7.20,9,,,,4.50,7,9.25,8.80,N1,29,Sở GDĐT Nghệ An ,,20.80,,,20.50,25.00,
2021,531352,29000408,8.80,5.75,8,8.75,5.50,,,,9,N1,29,Sở GDĐT Nghệ An ,22.30,,25.60,23.10,,23.60,25.80
2021,531360,29000416,8,8.75,,,,9.75,,,,,29,Sở GDĐT Nghệ An ,,,,,,,
2021,531353,29000409,8.40,8.75,,,,5,6,9.50,9.60,N1,29,Sở GDĐT Nghệ An ,,20.50,,,19.80,26.80,
2021,531354,29000410,9,8,7.50,4.75,4.50,,,,9.40,N1,29,Sở GDĐT Nghệ An ,16.80,,21.30,18.30,,26.40,25.90
2021,531357,29000413,4.60,7.25,,,,5.50,6.50,,,,29,Sở GDĐT Nghệ An ,,,,,19.30,,
2021,531356,29000412,8.20,9.25,,,,6.75,8,9.75,8.80,N1,29,Sở GDĐT Nghệ An ,,24.50,,,24.00,26.30,
2021,531358,29000414,8.20,8.75,,,,4.50,7.25,8.75,9.60,N1,29,Sở GDĐT Nghệ An ,,20.50,,,20.50,26.60,
2021,531359,29000415,9.20,9,,,,8,8.25,10,9.60,N1,29,Sở GDĐT Nghệ An ,,26.30,,,25.30,27.80,
2021,531361,29000417,8.20,9.50,,,,3.75,8,8,9.40,N1,29,Sở GDĐT Nghệ An ,,19.80,,,21.30,27.10,
2021,531368,29000424,8,7.50,8.25,6.75,4.25,,,,6.60,N1,29,Sở GDĐT Nghệ An ,19.30,,23.00,19.00,,22.10,22.90
2021,531362,29000418,8.80,9.50,,,,6.75,7.50,9.25,9.80,N1,29,Sở GDĐT Nghệ An ,,23.50,,,23.80,28.10,
2021,531363,29000419,8.80,8.50,7.75,5.50,4.75,,,,9.40,N1,29,Sở GDĐT Nghệ An ,18.00,,22.10,19.10,,26.70,26.00
2021,531364,29000420,7.40,9,,,,5.25,7,8.25,9.20,N1,29,Sở GDĐT Nghệ An ,,20.50,,,21.30,25.60,
2021,531366,29000422,7.60,9,,,,5.25,8,9.25,8.60,N1,29,Sở GDĐT Nghệ An ,,22.50,,,22.30,25.20,
2021,531365,29000421,8,8.50,3,7.50,5.25,,,,,,29,Sở GDĐT Nghệ An ,15.80,,18.50,20.80,,,
2021,531372,29000428,9.40,8,3.75,8.25,9,,,,6.40,N1,29,Sở GDĐT Nghệ An ,21.00,,21.40,26.70,,23.80,19.60
2021,531367,29000423,4.80,6.50,,,,3,7.25,,,,29,Sở GDĐT Nghệ An ,,,,,16.80,,
2021,531374,29000430,8.60,8.50,8.25,5,5.50,,,,8.60,N1,29,Sở GDĐT Nghệ An ,18.80,,21.90,19.10,,25.70,25.50
2021,531376,29000432,8.60,5.50,7.75,8.25,4,,,,4.20,N1,29,Sở GDĐT Nghệ An ,20.00,,24.60,20.90,,18.30,20.60
2021,531369,29000425,8,7.50,6.75,8,4,,,,4.20,N1,29,Sở GDĐT Nghệ An ,18.80,,22.80,20.00,,19.70,19.00
2021,531370,29000426,8.20,6.50,7.25,2.75,2.75,,,,9,N1,29,Sở GDĐT Nghệ An ,12.80,,18.20,13.70,,23.70,24.50
2021,531371,29000427,3.20,4.50,,,,3,6.75,,,,29,Sở GDĐT Nghệ An ,,,,,14.30,,
2021,531373,29000429,8.20,6.75,7.50,4.50,3.75,,,,9.20,N1,29,Sở GDĐT Nghệ An ,15.80,,20.20,16.50,,24.20,24.90
2021,531375,29000431,6.80,4.75,,,,6.25,8.75,,,,29,Sở GDĐT Nghệ An ,,,,,19.80,,
2021,531384,29000440,9.20,8.50,8.50,10,4.75,,,,7.60,N1,29,Sở GDĐT Nghệ An ,23.30,,27.70,24.00,,25.30,25.30
2021,531383,29000439,8.40,8.75,,,,9,9.75,9.25,6,N1,29,Sở GDĐT Nghệ An ,,28.00,,,27.50,23.20,
2021,531377,29000433,8.40,6,7,8.50,4.25,,,,5.60,N1,29,Sở GDĐT Nghệ An ,19.80,,23.90,21.20,,20.00,21.00
2021,531378,29000434,7.20,8.50,,,,3,7,,,,29,Sở GDĐT Nghệ An ,,,,,18.50,,
2021,531385,29000441,8.40,8.50,,,,4.25,6.75,9,8.20,N1,29,Sở GDĐT Nghệ An ,,20.00,,,19.50,25.10,
2021,531379,29000435,8.40,,8,7.75,3.75,,,,,,29,Sở GDĐT Nghệ An ,19.50,,24.20,19.90,,,
2021,531380,29000436,7.40,8.25,,,,4.75,5,8.25,7,N1,29,Sở GDĐT Nghệ An ,,18.00,,,18.00,22.70,
2021,531381,29000437,7,8.50,,,,3.25,7.75,9.25,7.20,N1,29,Sở GDĐT Nghệ An ,,20.30,,,19.50,22.70,
2021,531389,29000445,7,6,,,,6.50,7.25,,,,29,Sở GDĐT Nghệ An ,,,,,19.80,,
2021,531382,29000438,8.40,9,,,,5.75,7.50,9.75,9.60,N1,29,Sở GDĐT Nghệ An ,,23.00,,,22.30,27.00,
2021,531395,29000451,8.40,8.50,8.25,2.25,4,,,,6.20,N1,29,Sở GDĐT Nghệ An ,14.50,,18.90,14.70,,23.10,22.80
2021,531386,29000442,8.80,7.75,8.50,9.25,5.25,,,,7.80,N1,29,Sở GDĐT Nghệ An ,23.00,,26.60,23.30,,24.40,25.10
2021,531396,29000452,8.20,8.75,8.25,4.75,4.25,,,,8.60,N1,29,Sở GDĐT Nghệ An ,17.30,,21.20,17.20,,25.50,25.00
2021,531387,29000443,8.20,8.75,,,,5,7,7.50,9.40,N1,29,Sở GDĐT Nghệ An ,,19.50,,,20.80,26.40,
2021,531390,29000446,6,4,,,,4.75,6.75,,,,29,Sở GDĐT Nghệ An ,,,,,15.50,,
2021,531388,29000444,8.80,6.75,4.50,9.50,9.75,,,,8.60,N1,29,Sở GDĐT Nghệ An ,23.80,,22.80,28.10,,24.20,21.90
2021,531391,29000447,4,6.75,,,,6.50,8,,,,29,Sở GDĐT Nghệ An ,,,,,21.30,,
2021,531397,29000453,8.80,4,7,3.75,3.50,,,,9,N1,29,Sở GDĐT Nghệ An ,14.30,,19.60,16.10,,21.80,24.80
2021,531398,29000454,9.20,6.75,8,8.50,4.25,,,,5.80,N1,29,Sở GDĐT Nghệ An ,20.80,,25.70,22.00,,21.80,23.00
2021,531392,29000448,4.20,4.75,,,,3.75,6.50,,,,29,Sở GDĐT Nghệ An ,,,,,15.00,,
2021,531393,29000449,,6.50,,,,5.50,9,,,,29,Sở GDĐT Nghệ An ,,,,,21.00,,
2021,531394,29000450,5.40,6,,,,5,7.50,,,,29,Sở GDĐT Nghệ An ,,,,,18.50,,
2021,531407,29000463,4,8.25,,,,3,7,,,,29,Sở GDĐT Nghệ An ,,,,,18.30,,
2021,531406,29000462,8.40,7.25,4.50,8.25,8.75,,,,5.40,N1,29,Sở GDĐT Nghệ An ,21.50,,21.20,25.40,,21.10,18.30
2021,531405,29000461,8.40,8,7.50,7.50,6,,,,9.40,N1,29,Sở GDĐT Nghệ An ,21.00,,23.40,21.90,,25.80,25.30
2021,531408,29000464,8.80,6,7.25,7.50,5,,,,5,N1,29,Sở GDĐT Nghệ An ,19.80,,23.60,21.30,,19.80,21.10
2021,531402,29000458,3.40,6,,,,4,7.50,,,,29,Sở GDĐT Nghệ An ,,,,,17.50,,
2021,531401,29000457,7.80,8.75,,,,5.25,6.50,8.25,9.60,N1,29,Sở GDĐT Nghệ An ,,20.00,,,20.50,26.20,
2021,531400,29000456,9,7.75,7.75,3.75,5.50,,,,9.80,N1,29,Sở GDĐT Nghệ An ,17.00,,20.50,18.30,,26.60,26.60
2021,531399,29000455,9,,7.50,2.25,2.50,,,,9.20,N1,29,Sở GDĐT Nghệ An ,12.30,,18.80,13.80,,,25.70
2021,531403,29000459,9.20,7.75,8.25,5.75,6.75,,,,9.80,N1,29,Sở GDĐT Nghệ An ,20.80,,23.20,21.70,,26.80,27.30
2021,531410,29000466,5,3.25,3.75,5.75,4.75,,,,5,N1,29,Sở GDĐT Nghệ An ,14.30,,14.50,15.50,,13.30,13.80
2021,531404,29000460,9,8.25,8,6.75,6,,,,9.40,N1,29,Sở GDĐT Nghệ An ,20.80,,23.80,21.80,,26.70,26.40
2021,531416,29000472,9.20,7.50,9,8.75,5.75,,,,7.80,N1,29,Sở GDĐT Nghệ An ,23.50,,27.00,23.70,,24.50,26.00
2021,531415,29000471,7.60,,3.75,7.50,9.50,,,,,,29,Sở GDĐT Nghệ An ,20.80,,18.90,24.60,,,
2021,531414,29000470,3.20,3.50,,,,3.75,6.75,,,,29,Sở GDĐT Nghệ An ,,,,,14.00,,
2021,531413,29000469,7.40,3.75,2.50,7.25,7.25,,,,5.40,N1,29,Sở GDĐT Nghệ An ,17.00,,17.20,21.90,,16.60,15.30
2021,531417,29000473,9.20,6.50,1.75,7.75,3.25,,,,8.60,N1,29,Sở GDĐT Nghệ An ,12.80,,18.70,20.20,,24.30,19.50
2021,531419,29000475,7,8.75,,,,8.75,8.50,9.50,6,N1,29,Sở GDĐT Nghệ An ,,26.80,,,26.00,21.80,
2021,531409,29000465,3,3.50,,,,2.75,4,,,,29,Sở GDĐT Nghệ An ,,,,,10.30,,
2021,531411,29000467,8.60,4,7.50,7.25,4.50,,,,5,N1,29,Sở GDĐT Nghệ An ,19.30,,23.40,20.40,,17.60,21.10
2021,531412,29000468,8,9.75,,,,4.50,7.50,8.25,9,N1,29,Sở GDĐT Nghệ An ,,20.30,,,21.80,26.80,
2021,531421,29000477,7.60,8.75,,,,5,6.50,7.25,8.20,N1,29,Sở GDĐT Nghệ An ,,18.80,,,20.30,24.60,
2021,531420,29000476,8,8.75,,,,4.25,6.50,8,9.20,N1,29,Sở GDĐT Nghệ An ,,18.80,,,19.50,26.00,
2021,531425,29000481,8.80,9.50,,,,6,7.25,8.25,10,N1,29,Sở GDĐT Nghệ An ,,21.50,,,22.80,28.30,
2021,531418,29000474,8.40,8.25,7,7.75,3.75,,,,7.60,N1,29,Sở GDĐT Nghệ An ,18.50,,23.20,19.90,,24.30,23.00
2021,531426,29000483,7.60,8.75,,,,5,7.75,9,6.80,N1,29,Sở GDĐT Nghệ An ,,21.80,,,21.50,23.20,
2021,531428,29000485,8.80,9,,,,3.25,7.75,9,9.40,N1,29,Sở GDĐT Nghệ An ,,20.00,,,20.00,27.20,
2021,531429,29000486,6.40,6.75,,,,6.75,6.75,,,,29,Sở GDĐT Nghệ An ,,,,,20.30,,
2021,531430,29000487,9.20,6.50,7,8,3.25,,,,7.20,N1,29,Sở GDĐT Nghệ An ,18.30,,24.20,20.50,,22.90,23.40
2021,531423,29000479,8.20,4,,,,4.75,8,9.25,6,N1,29,Sở GDĐT Nghệ An ,,22.00,,,16.80,18.20,
2021,531432,29000489,4.40,6.50,,,,2.75,5,,,,29,Sở GDĐT Nghệ An ,,,,,14.30,,
2021,531434,29000491,8.40,5,8.25,8.25,5,,,,7.40,N1,29,Sở GDĐT Nghệ An ,21.50,,24.90,21.70,,20.80,24.00
2021,531424,29000480,8.80,8.75,,,,4.50,5.25,7.25,9,N1,29,Sở GDĐT Nghệ An ,,17.00,,,18.50,26.60,
2021,531422,29000478,7,7.50,,,,4.50,7,8.75,5.80,N1,29,Sở GDĐT Nghệ An ,,20.30,,,19.00,20.30,
2021,531433,29000490,6.40,7.50,,,,6.50,8.25,,,,29,Sở GDĐT Nghệ An ,,,,,22.30,,
2021,531431,29000488,8,9.25,,,,7.25,6.25,9,9.20,N1,29,Sở GDĐT Nghệ An ,,22.50,,,22.80,26.50,
2021,531435,29000492,8.40,8,,,,3.50,6.50,9.50,9.60,N1,29,Sở GDĐT Nghệ An ,,19.50,,,18.00,26.00,
2021,531427,29000484,8,9.50,,,,4.25,6.25,9.25,9.40,N1,29,Sở GDĐT Nghệ An ,,19.80,,,20.00,26.90,
2021,531436,29000493,8.80,7.25,8,8.25,5.25,,,,6.60,N1,29,Sở GDĐT Nghệ An ,21.50,,25.10,22.30,,22.70,23.40
2021,531439,29000496,6.20,9.25,,,,7,8.25,,,,29,Sở GDĐT Nghệ An ,,,,,24.50,,
2021,531443,29000500,8.40,7.25,4.25,9.25,8.25,,,,6.20,N1,29,Sở GDĐT Nghệ An ,21.80,,21.90,25.90,,21.90,18.90
2021,531440,29000497,8.80,7.50,8.50,4,3.50,,,,9.40,N1,29,Sở GDĐT Nghệ An ,16.00,,21.30,16.30,,25.70,26.70
2021,531441,29000498,8.20,8.50,,,,4.50,5,7.25,9.60,N1,29,Sở GDĐT Nghệ An ,,16.80,,,18.00,26.30,
2021,531438,29000495,5.20,7.50,,,,2.25,5.75,,,,29,Sở GDĐT Nghệ An ,,,,,15.50,,
2021,531437,29000494,4.20,7,,,,6.50,7.50,,,,29,Sở GDĐT Nghệ An ,,,,,21.00,,
2021,531442,29000499,3.20,7.50,,,,6,6.75,,,,29,Sở GDĐT Nghệ An ,,,,,20.30,,
