schoolYear,stt,studentCode,TOAN,VAN,LY,HOA,SINH,SU,DIA,GDCD,NGOAINGU,CODE_NGOAINGU,groupCode,groupName,HKTN,HKXH,A00,B00,C00,D01,A01
2021,426782,24000375,6.20,7.75,,,,4.25,6.25,6.75,8.40,N1,24,Sở GDĐT Hà Nam ,,17.30,,,18.30,22.40,
2021,426784,24000377,8.40,6.75,,,,6,6.75,,,,24,Sở GDĐT Hà Nam ,,,,,19.50,,
2021,426789,24000382,7.20,6.75,,,,3.25,7.25,7.75,7.40,N1,24,Sở GDĐT Hà Nam ,,18.30,,,17.30,21.40,
2021,426791,24000384,7.20,8,,,,8,7.50,9.25,7.80,N1,24,Sở GDĐT Hà Nam ,,24.80,,,23.50,23.00,
2021,426785,24000378,6.20,5.25,,,,7.50,7.50,,,,24,Sở GDĐT Hà Nam ,,,,,20.30,,
2021,426790,24000383,4.60,7.25,,,,8,8.25,,,,24,Sở GDĐT Hà Nam ,,,,,23.50,,
2021,426792,24000385,7.60,7.50,6.75,5.50,6.50,,,,9.20,N1,24,Sở GDĐT Hà Nam ,18.80,,19.90,19.60,,24.30,23.50
2021,426795,24000388,7.80,7.75,7,7.50,6,,,,5,N1,24,Sở GDĐT Hà Nam ,20.50,,22.30,21.30,,20.60,19.80
2021,426800,24000393,7,6.75,,,,6.25,7.75,9.75,4,N1,24,Sở GDĐT Hà Nam ,,23.80,,,20.80,17.80,
2021,426799,24000392,4.80,5.25,,,,8.50,8.75,,,,24,Sở GDĐT Hà Nam ,,,,,22.50,,
2021,426788,24000381,7.20,7.50,,,,6.50,6.50,8,7.20,N1,24,Sở GDĐT Hà Nam ,,21.00,,,20.50,21.90,
2021,426793,24000386,8.40,9,,,,7.75,8,10,9.40,N1,24,Sở GDĐT Hà Nam ,,25.80,,,24.80,26.80,
2021,426803,24000396,2.60,2,,,,3.50,3.75,,,,24,Sở GDĐT Hà Nam ,,,,,9.30,,
2021,426794,24000387,9,7.50,8,4.75,5.25,,,,9.60,N1,24,Sở GDĐT Hà Nam ,18.00,,21.80,19.00,,26.10,26.60
2021,426798,24000391,7.80,8.50,,,,8,8.25,8.75,8.40,N1,24,Sở GDĐT Hà Nam ,,25.00,,,24.80,24.70,
2021,426805,24000398,4,5.50,,,,3.75,7.25,8.25,3.40,N1,24,Sở GDĐT Hà Nam ,,19.30,,,16.50,12.90,
2021,426801,24000394,6,6,,,,2.25,4.75,4.50,3.80,N1,24,Sở GDĐT Hà Nam ,,11.50,,,13.00,15.80,
2021,426797,24000390,7.40,6.50,7,7.50,7,,,,8.40,N1,24,Sở GDĐT Hà Nam ,21.50,,21.90,21.90,,22.30,22.80
2021,426796,24000389,6.40,7.25,6,5.50,5,,,,6,N1,24,Sở GDĐT Hà Nam ,16.50,,17.90,16.90,,19.70,18.40
2021,426808,24000401,8,7.75,6.25,8,8.50,,,,6.80,N1,24,Sở GDĐT Hà Nam ,22.80,,22.30,24.50,,22.60,21.10
2021,426802,24000395,3.40,5,,,,3.75,6.75,,,,24,Sở GDĐT Hà Nam ,,,,,15.50,,
2021,426807,24000400,3,1.75,,,,3.50,5.75,,,,24,Sở GDĐT Hà Nam ,,,,,11.00,,
2021,426804,24000397,3.60,6.50,,,,6,8.50,,,,24,Sở GDĐT Hà Nam ,,,,,21.00,,
2021,426810,24000403,8.40,7.75,8.75,9,4.75,,,,8.20,N1,24,Sở GDĐT Hà Nam ,22.50,,26.20,22.20,,24.30,25.30
2021,426811,24000404,8.60,7.25,7.25,7.25,4.25,,,,4.40,N1,24,Sở GDĐT Hà Nam ,18.80,,23.10,20.10,,20.30,20.30
2021,426815,24000408,5,5.25,,,,3.50,7,,,,24,Sở GDĐT Hà Nam ,,,,,15.80,,
2021,426818,24000411,6.40,4.50,,,,6.25,8,9.75,9.40,N1,24,Sở GDĐT Hà Nam ,,24.00,,,18.80,20.30,
2021,426817,24000410,5.80,4,,,,4.50,6.25,,,,24,Sở GDĐT Hà Nam ,,,,,14.80,,
2021,426806,24000399,8.20,7.75,5.25,7.75,5.50,,,,8.40,N1,24,Sở GDĐT Hà Nam ,18.50,,21.20,21.50,,24.40,21.90
2021,426820,24000413,3.60,3,,,,3.50,6,,,,24,Sở GDĐT Hà Nam ,,,,,12.50,,
2021,426809,24000402,5.20,3.75,,,,3.75,6.75,,,,24,Sở GDĐT Hà Nam ,,,,,14.30,,
2021,426813,24000406,5.80,3.25,,,,3.75,5.75,,,,24,Sở GDĐT Hà Nam ,,,,,12.80,,
2021,426812,24000405,7.80,8,7,7.50,5,,,,5.80,N1,24,Sở GDĐT Hà Nam ,19.50,,22.30,20.30,,21.60,20.60
2021,426823,24000416,8.40,7,7.75,4.25,5.25,,,,9.80,N1,24,Sở GDĐT Hà Nam ,17.30,,20.40,17.90,,25.20,26.00
2021,426814,24000407,8.40,8,8.25,4.50,6.25,,,,9.40,N1,24,Sở GDĐT Hà Nam ,19.00,,21.20,19.20,,25.80,26.10
2021,426816,24000409,8.40,8,7.75,7.75,6.25,,,,6.60,N1,24,Sở GDĐT Hà Nam ,21.80,,23.90,22.40,,23.00,22.80
2021,426819,24000412,8,7.25,7.50,6.25,7.75,,,,,,24,Sở GDĐT Hà Nam ,21.50,,21.80,22.00,,,
2021,426829,24000422,4,4.75,,,,3.50,6.50,,,,24,Sở GDĐT Hà Nam ,,,,,14.80,,
2021,426828,24000421,8.60,7.50,,,,8.50,,,,,24,Sở GDĐT Hà Nam ,,,,,,,
2021,426827,24000420,7.40,6,,,,7.50,6.50,,,,24,Sở GDĐT Hà Nam ,,,,,20.00,,
2021,426821,24000414,8,7.75,6,7.50,4.50,,,,5.60,N1,24,Sở GDĐT Hà Nam ,18.00,,21.50,20.00,,21.40,19.60
2021,426830,24000423,8,7.50,,,,3.50,7.50,6.75,6.20,N1,24,Sở GDĐT Hà Nam ,,17.80,,,18.50,21.70,
2021,426822,24000415,8.60,7.75,8,8.25,6.25,,,,9.60,N1,24,Sở GDĐT Hà Nam ,22.50,,24.90,23.10,,26.00,26.20
2021,426831,24000424,5.80,6,,,,7.75,7.50,,,,24,Sở GDĐT Hà Nam ,,,,,21.30,,
2021,426832,24000425,6.60,4.50,,,,4,5.50,,,,24,Sở GDĐT Hà Nam ,,,,,14.00,,
2021,426833,24000426,2.20,5.50,,,,4.50,6,,,,24,Sở GDĐT Hà Nam ,,,,,16.00,,
2021,426824,24000417,8.20,7.25,7.50,7.75,5.50,,,,6.80,N1,24,Sở GDĐT Hà Nam ,20.80,,23.50,21.50,,22.30,22.50
2021,426826,24000419,7.60,8.50,,,,8.75,7.75,9.25,9.40,N1,24,Sở GDĐT Hà Nam ,,25.80,,,25.00,25.50,
2021,426836,24000429,9.40,8,8.50,8,5.75,,,,7.40,N1,24,Sở GDĐT Hà Nam ,22.30,,25.90,23.20,,24.80,25.30
2021,426837,24000430,8.40,7.25,7.25,4.25,4,,,,9.60,N1,24,Sở GDĐT Hà Nam ,15.50,,19.90,16.70,,25.30,25.30
2021,426825,24000418,8.80,8,7.50,4.75,6,,,,9,N1,24,Sở GDĐT Hà Nam ,18.30,,21.10,19.60,,25.80,25.30
2021,426841,24000434,8,7,7,8.50,3.25,,,,6.40,N1,24,Sở GDĐT Hà Nam ,18.80,,23.50,19.80,,21.40,21.40
2021,426845,24000438,4.60,3,,,,3.75,7.25,,,,24,Sở GDĐT Hà Nam ,,,,,14.00,,
2021,426834,24000427,8,4.75,7.25,5,4.50,,,,8.20,N1,24,Sở GDĐT Hà Nam ,16.80,,20.30,17.50,,21.00,23.50
2021,426835,24000428,3.40,4.50,,,,6.25,6.25,,,,24,Sở GDĐT Hà Nam ,,,,,17.00,,
2021,426838,24000431,8.20,7.75,7.75,8.75,5,,,,9.20,N1,24,Sở GDĐT Hà Nam ,21.50,,24.70,22.00,,25.20,25.20
2021,426839,24000432,5.40,5,,,,3.25,5.50,,,,24,Sở GDĐT Hà Nam ,,,,,13.80,,
2021,426840,24000433,6,5.75,,,,3.75,6,,,,24,Sở GDĐT Hà Nam ,,,,,15.50,,
2021,426842,24000435,3.40,3.50,,,,3,6,,,,24,Sở GDĐT Hà Nam ,,,,,12.50,,
2021,426843,24000436,8.80,7.50,7.75,9,6.75,,,,8.80,N1,24,Sở GDĐT Hà Nam ,23.50,,25.60,24.60,,25.10,25.40
2021,426844,24000437,8.40,5.75,6.50,8.50,9,,,,5.40,N1,24,Sở GDĐT Hà Nam ,24.00,,23.40,25.90,,19.60,20.30
2021,426849,24000442,8.40,6.50,3.75,8.25,5.75,,,,9.40,N1,24,Sở GDĐT Hà Nam ,17.80,,20.40,22.40,,24.30,21.60
2021,426852,24000445,7.60,7.50,,,,5.75,6.75,9,6.80,N1,24,Sở GDĐT Hà Nam ,,21.50,,,20.00,21.90,
2021,426853,24000446,7.40,7.25,,,,6,7.50,9.25,5,N1,24,Sở GDĐT Hà Nam ,,22.80,,,20.80,19.70,
2021,426846,24000439,7.60,8.25,,,,7,8.50,9,7.40,N1,24,Sở GDĐT Hà Nam ,,24.50,,,23.80,23.30,
2021,426847,24000440,8.60,7.75,8,9,7.25,,,,5.80,N1,24,Sở GDĐT Hà Nam ,24.30,,25.60,24.90,,22.20,22.40
2021,426855,24000448,6.60,6.25,7.25,7,3.50,,,,4.40,N1,24,Sở GDĐT Hà Nam ,17.80,,20.90,17.10,,17.30,18.30
2021,426854,24000447,8,,7.25,7.50,,,,,,,24,Sở GDĐT Hà Nam ,,,22.80,,,,
2021,426848,24000441,9,6.75,7.25,5,6,,,,8.60,N1,24,Sở GDĐT Hà Nam ,18.30,,21.30,20.00,,24.40,24.90
2021,426857,24000450,7.80,9,,,,6.50,8.25,8.75,9,N1,24,Sở GDĐT Hà Nam ,,23.50,,,23.80,25.80,
2021,426850,24000443,7,8.75,,,,5.25,6.50,7.25,6.20,N1,24,Sở GDĐT Hà Nam ,,19.00,,,20.50,22.00,
2021,426859,24000452,9.40,8.75,,,,7.75,8.50,10,8.60,N1,24,Sở GDĐT Hà Nam ,,26.30,,,25.00,26.80,
2021,426858,24000451,8,7,7.25,8,6.75,,,,5.40,N1,24,Sở GDĐT Hà Nam ,22.00,,23.30,22.80,,20.40,20.70
2021,426860,24000453,8.80,6.50,7.25,5.75,5.50,,,,9.20,N1,24,Sở GDĐT Hà Nam ,18.50,,21.80,20.10,,24.50,25.30
2021,426861,24000454,8,8,,,,8,7.25,9,5.80,N1,24,Sở GDĐT Hà Nam ,,24.30,,,23.30,21.80,
2021,426851,24000444,3.60,3.25,,,,2.50,5.25,,,,24,Sở GDĐT Hà Nam ,,,,,11.00,,
2021,426864,24000457,7.80,6.75,7.75,7,5,,,,6.60,N1,24,Sở GDĐT Hà Nam ,19.80,,22.60,19.80,,21.20,22.20
2021,426856,24000449,8.40,6.50,,,,5,7.50,9,5.20,N1,24,Sở GDĐT Hà Nam ,,21.50,,,19.00,20.10,
2021,426866,24000459,8,7,5.50,7.50,8.75,,,,8.20,N1,24,Sở GDĐT Hà Nam ,21.80,,21.00,24.30,,23.20,21.70
2021,426867,24000460,6.40,5.75,,,,3.50,7.25,,,,24,Sở GDĐT Hà Nam ,,,,,16.50,,
2021,426869,24000462,4.20,6,,,,3.50,5.75,,,,24,Sở GDĐT Hà Nam ,,,,,15.30,,
2021,426870,24000463,7.60,7.25,6.75,7.25,6,,,,7.20,N1,24,Sở GDĐT Hà Nam ,20.00,,21.60,20.90,,22.10,21.60
2021,426862,24000455,8.60,8.25,8.50,7.25,5.50,,,,4.60,N1,24,Sở GDĐT Hà Nam ,21.30,,24.40,21.40,,21.50,21.70
2021,426871,24000464,8.40,6.75,7.75,6.75,5.50,,,,5.80,N1,24,Sở GDĐT Hà Nam ,20.00,,22.90,20.70,,21.00,22.00
2021,426872,24000465,4.40,3.50,,,,3.25,7,,,,24,Sở GDĐT Hà Nam ,,,,,13.80,,
2021,426873,24000466,8.60,6.25,8,8,7.25,,,,8.60,N1,24,Sở GDĐT Hà Nam ,23.30,,24.60,23.90,,23.50,25.20
2021,426874,24000467,7.60,6,6,6.75,5,,,,6.60,N1,24,Sở GDĐT Hà Nam ,17.80,,20.40,19.40,,20.20,20.20
2021,426863,24000456,5,7.75,,,,5.75,7,,,,24,Sở GDĐT Hà Nam ,,,,,20.50,,
2021,426876,24000469,6.80,5,5.75,3.75,4.50,,,,8.80,N1,24,Sở GDĐT Hà Nam ,14.00,,16.30,15.10,,20.60,21.40
2021,426865,24000458,4.40,4,,,,4.25,5.50,,,,24,Sở GDĐT Hà Nam ,,,,,13.80,,
2021,426868,24000461,2.80,6,,,,5.25,7.25,,,,24,Sở GDĐT Hà Nam ,,,,,18.50,,
2021,426877,24000470,7.60,6,7.50,4.25,5.25,,,,9.60,N1,24,Sở GDĐT Hà Nam ,17.00,,19.40,17.10,,23.20,24.70
2021,426878,24000471,4.80,3.50,,,,2.75,5.50,,,,24,Sở GDĐT Hà Nam ,,,,,11.80,,
2021,426880,24000473,7.20,4.25,,,,3.75,6.50,,,,24,Sở GDĐT Hà Nam ,,,,,14.50,,
2021,426881,24000474,8.80,6.50,7.50,3.50,2.25,,,,8.80,N1,24,Sở GDĐT Hà Nam ,13.30,,19.80,14.60,,24.10,25.10
2021,426879,24000472,8.20,6.75,,,,6.50,7.50,7,9,N1,24,Sở GDĐT Hà Nam ,,21.00,,,20.80,24.00,
2021,426884,24000477,9.20,4.25,5,9,9.25,,,,3.40,N1,24,Sở GDĐT Hà Nam ,23.30,,23.20,27.50,,16.80,17.60
2021,426885,24000478,8,4.75,,,,5.25,7,,,,24,Sở GDĐT Hà Nam ,,,,,17.00,,
2021,426875,24000468,2.40,4.50,,,,3,6,,,,24,Sở GDĐT Hà Nam ,,,,,13.50,,
2021,426886,24000479,6.40,6,,,,4.50,6,8.75,4.40,N1,24,Sở GDĐT Hà Nam ,,19.30,,,16.50,16.80,
2021,426887,24000480,5,4.75,,,,3,4,,,,24,Sở GDĐT Hà Nam ,,,,,11.80,,
2021,426888,24000481,7.80,8,,,,9,9,9.75,8.80,N1,24,Sở GDĐT Hà Nam ,,27.80,,,26.00,24.60,
2021,426890,24000483,7.20,7.50,,,,4.50,6,7,5,N1,24,Sở GDĐT Hà Nam ,,17.50,,,18.00,19.70,
2021,426892,24000485,9.20,7.25,7.25,9,7,,,,6.20,N1,24,Sở GDĐT Hà Nam ,23.30,,25.50,25.20,,22.70,22.70
2021,426882,24000475,6.80,7,,,,6,7.25,8,7.80,N1,24,Sở GDĐT Hà Nam ,,21.30,,,20.30,21.60,
2021,426883,24000476,7.80,7.25,6.75,8,6.75,,,,6.40,N1,24,Sở GDĐT Hà Nam ,21.50,,22.60,22.60,,21.50,21.00
2021,426895,24000488,3.20,6.25,,,,3.50,5,,,,24,Sở GDĐT Hà Nam ,,,,,14.80,,
2021,426896,24000489,8.20,9,,,,7,7.50,9,9.60,N1,24,Sở GDĐT Hà Nam ,,23.50,,,23.50,26.80,
2021,426898,24000491,8,7,7.50,8.25,4.75,,,,7.40,N1,24,Sở GDĐT Hà Nam ,20.50,,23.80,21.00,,22.40,22.90
2021,426889,24000482,7.40,8.50,,,,4.25,6.50,7.75,8.20,N1,24,Sở GDĐT Hà Nam ,,18.50,,,19.30,24.10,
2021,426891,24000484,5.40,6,,,,7,8.50,,,,24,Sở GDĐT Hà Nam ,,,,,21.50,,
2021,426894,24000487,8.20,7,7.75,7.50,4.50,,,,6.60,N1,24,Sở GDĐT Hà Nam ,19.80,,23.50,20.20,,21.80,22.50
2021,426893,24000486,8,9.50,,,,5.75,6.50,8.75,6,N1,24,Sở GDĐT Hà Nam ,,21.00,,,21.80,23.50,
2021,426902,24000495,4.40,7,,,,4,6.75,,,,24,Sở GDĐT Hà Nam ,,,,,17.80,,
2021,426904,24000497,7,7.75,,,,4.50,6.25,9,8,N1,24,Sở GDĐT Hà Nam ,,19.80,,,18.50,22.80,
2021,426905,24000498,8.40,6,7,8.25,5.50,,,,7.40,N1,24,Sở GDĐT Hà Nam ,20.80,,23.70,22.20,,21.80,22.80
2021,426903,24000496,8.20,8.75,,,,5,6,8.25,9.40,N1,24,Sở GDĐT Hà Nam ,,19.30,,,19.80,26.40,
2021,426906,24000499,4.20,6.25,,,,5.75,7.50,,,,24,Sở GDĐT Hà Nam ,,,,,19.50,,
2021,426897,24000490,7.80,5.50,,,,6,7.75,,,,24,Sở GDĐT Hà Nam ,,,,,19.30,,
2021,426899,24000492,7.60,4.75,6.25,7,4.75,,,,6.80,N7,24,Sở GDĐT Hà Nam ,18.00,,20.90,19.40,,19.20,20.70
2021,426900,24000493,3.80,5,,,,3.25,6,,,,24,Sở GDĐT Hà Nam ,,,,,14.30,,
2021,426901,24000494,8.80,8.25,4.50,7.75,6,,,,7.60,N1,24,Sở GDĐT Hà Nam ,18.30,,21.10,22.60,,24.70,20.90
2021,426907,24000500,7.20,4,,,,5.25,7.25,,,,24,Sở GDĐT Hà Nam ,,,,,16.50,,
