schoolYear,stt,studentCode,TOAN,VAN,LY,HOA,SINH,SU,DIA,GDCD,NGOAINGU,CODE_NGOAINGU,groupCode,groupName,HKTN,HKXH,A00,B00,C00,D01,A01
2021,244421,09000363,8,7.75,6.25,8.50,4.75,,,,4.40,N1,09,Sở GDĐT Tuyên Quang ,19.50,,22.80,21.30,,20.20,18.70
2021,244431,09000373,9,6.75,8,8,6,,,,7.60,N1,09,Sở GDĐT Tuyên Quang ,22.00,,25.00,23.00,,23.40,24.60
2021,244432,09000374,9,5.75,8,6,4.75,,,,9.60,N1,09,Sở GDĐT Tuyên Quang ,18.80,,23.00,19.80,,24.40,26.60
2021,244423,09000365,8.60,7.75,,,,6,8.50,9,9.40,N1,09,Sở GDĐT Tuyên Quang ,,23.50,,,22.30,25.80,
2021,244433,09000375,8.20,6.75,8.25,5.75,5.75,,,,8.60,N1,09,Sở GDĐT Tuyên Quang ,19.80,,22.20,19.70,,23.50,25.00
2021,244425,09000367,9,7.25,7.50,8,4.75,,,,9.20,N1,09,Sở GDĐT Tuyên Quang ,20.30,,24.50,21.80,,25.50,25.70
2021,244436,09000378,9.40,7.50,7.50,8.75,10,,,,9,N1,09,Sở GDĐT Tuyên Quang ,26.30,,25.70,28.20,,25.90,25.90
2021,244435,09000377,9,7,,,,5.75,7.25,8.50,9.40,N1,09,Sở GDĐT Tuyên Quang ,,21.50,,,20.00,25.40,
2021,244438,09000380,8.40,7.25,5,8.50,10,,,,9.40,N1,09,Sở GDĐT Tuyên Quang ,23.50,,21.90,26.90,,25.10,22.80
2021,244440,09000382,7.60,8.50,,,,6.25,7.25,8.50,9.60,N1,09,Sở GDĐT Tuyên Quang ,,22.00,,,22.00,25.70,
2021,244441,09000383,8.20,6.75,5.75,8.75,9.50,,,,6.80,N1,09,Sở GDĐT Tuyên Quang ,24.00,,22.70,26.50,,21.80,20.80
2021,244443,09000385,8,7.75,,,,9,8.25,7.50,9.20,N1,09,Sở GDĐT Tuyên Quang ,,24.80,,,25.00,25.00,
2021,244444,09000386,7.80,8,,,,7.75,8.50,9.25,9.20,N1,09,Sở GDĐT Tuyên Quang ,,25.50,,,24.30,25.00,
2021,244445,09000387,8.40,8,8.25,8.50,7.75,,,,9,N1,09,Sở GDĐT Tuyên Quang ,24.50,,25.20,24.70,,25.40,25.70
2021,244446,09000388,8.40,7.25,,,,7.75,7.75,9.25,9.80,N1,09,Sở GDĐT Tuyên Quang ,,24.80,,,22.80,25.50,
2021,244447,09000389,7.80,8.50,,,,6.75,9,10,9.60,N1,09,Sở GDĐT Tuyên Quang ,,25.80,,,24.30,25.90,
2021,244434,09000376,9,8,9.25,5.25,4,,,,9.20,N1,09,Sở GDĐT Tuyên Quang ,18.50,,23.50,18.30,,26.20,27.50
2021,244449,09000391,7,7.25,,,,5,8.75,8.50,8.60,N1,09,Sở GDĐT Tuyên Quang ,,22.30,,,21.00,22.90,
2021,244448,09000390,8.20,8.50,,,,9,8.50,9.75,9.80,N1,09,Sở GDĐT Tuyên Quang ,,27.30,,,26.00,26.50,
2021,244450,09000392,6,8,,,,9,8,9,8.60,N1,09,Sở GDĐT Tuyên Quang ,,26.00,,,25.00,22.60,
2021,244439,09000381,8.40,7.50,6.75,8.75,9.25,,,,9.80,N1,09,Sở GDĐT Tuyên Quang ,24.80,,23.90,26.40,,25.70,25.00
2021,244437,09000379,7.60,8.50,,,,7.50,9.50,9.25,8.80,N1,09,Sở GDĐT Tuyên Quang ,,26.30,,,25.50,24.90,
2021,244452,09000394,6.80,8,,,,8,9,9.50,9.40,N1,09,Sở GDĐT Tuyên Quang ,,26.50,,,25.00,24.20,
2021,244454,09000396,9.20,8.25,7.75,6.50,6.50,,,,9,N1,09,Sở GDĐT Tuyên Quang ,20.80,,23.50,22.20,,26.50,26.00
2021,244453,09000395,9.20,7.75,5,8.75,4.75,,,,9.40,N1,09,Sở GDĐT Tuyên Quang ,18.50,,23.00,22.70,,26.40,23.60
2021,244442,09000384,8.40,7.75,,,,5.75,7.50,8.75,9.40,N1,09,Sở GDĐT Tuyên Quang ,,22.00,,,21.00,25.50,
2021,244455,09000397,7.80,5.50,4.50,4.25,6,,,,8.80,N1,09,Sở GDĐT Tuyên Quang ,14.80,,16.60,18.10,,22.10,21.10
2021,244456,09000398,8.20,7,5.75,8.25,5,,,,8.20,N1,09,Sở GDĐT Tuyên Quang ,19.00,,22.20,21.50,,23.40,22.20
2021,244457,09000399,8.40,7.75,6.50,6,5.25,,,,9.40,N1,09,Sở GDĐT Tuyên Quang ,17.80,,20.90,19.70,,25.50,24.30
2021,244462,09000404,7,6.75,4.25,7.25,5.75,,,,9.60,N1,09,Sở GDĐT Tuyên Quang ,17.30,,18.50,20.00,,23.40,20.90
2021,244463,09000405,8.80,6,9.25,7.25,6.75,,,,10,N1,09,Sở GDĐT Tuyên Quang ,23.30,,25.30,22.80,,24.80,28.10
2021,244451,09000393,7.60,8.25,,,,7.50,8.25,8.75,9.40,N1,09,Sở GDĐT Tuyên Quang ,,24.50,,,24.00,25.30,
2021,244466,09000408,9.40,8.50,,,,8,9.25,9.75,9.80,N1,09,Sở GDĐT Tuyên Quang ,,27.00,,,25.80,27.70,
2021,244458,09000400,8,8,,,,6,9.25,9,10,N1,09,Sở GDĐT Tuyên Quang ,,24.30,,,23.30,26.00,
2021,244459,09000401,7.80,8.25,,,,8,9.50,9.75,10,N1,09,Sở GDĐT Tuyên Quang ,,27.30,,,25.80,26.10,
2021,244460,09000402,8,7.75,,,,6.75,8.25,10,10,N1,09,Sở GDĐT Tuyên Quang ,,25.00,,,22.80,25.80,
2021,244461,09000403,9.20,7.75,9.25,7.25,6.50,,,,10,N1,09,Sở GDĐT Tuyên Quang ,23.00,,25.70,23.00,,27.00,28.50
2021,244464,09000406,8,8.75,,,,7.75,8.50,10,10,N1,09,Sở GDĐT Tuyên Quang ,,26.30,,,25.00,26.80,
2021,244465,09000407,8,8.25,,,,8,7.50,9.25,10,N1,09,Sở GDĐT Tuyên Quang ,,24.80,,,23.80,26.30,
2021,244468,09000410,9,8.75,,,,6.75,8,8.50,10,N1,09,Sở GDĐT Tuyên Quang ,,23.30,,,23.50,27.80,
2021,244472,09000414,8,8,,,,9.50,8.75,9.25,10,N1,09,Sở GDĐT Tuyên Quang ,,27.50,,,26.30,26.00,
2021,244467,09000409,8.20,9,,,,4.75,7,6.50,9.60,N1,09,Sở GDĐT Tuyên Quang ,,18.30,,,20.80,26.80,
2021,244469,09000411,8.20,7.50,2.50,5.75,6.50,,,,8,N1,09,Sở GDĐT Tuyên Quang ,14.80,,16.50,20.50,,23.70,18.70
2021,244470,09000412,7,9.25,,,,7.75,7.75,9,9.40,N4,09,Sở GDĐT Tuyên Quang ,,24.50,,,24.80,25.70,
2021,244480,09000422,8,6.75,8.75,5,3,,,,8.20,N1,09,Sở GDĐT Tuyên Quang ,16.80,,21.80,16.00,,23.00,25.00
2021,244471,09000413,8,7.50,5.50,8.25,8.25,,,,8.40,N1,09,Sở GDĐT Tuyên Quang ,22.00,,21.80,24.50,,23.90,21.90
2021,244473,09000415,7.80,9,,,,7.25,9.25,9.75,8,N1,09,Sở GDĐT Tuyên Quang ,,26.30,,,25.50,24.80,
2021,244474,09000416,8.80,7.50,6.50,7.75,7.75,,,,9.20,N1,09,Sở GDĐT Tuyên Quang ,22.00,,23.10,24.30,,25.50,24.50
2021,244475,09000417,6.60,8.25,,,,8,8.50,8.50,9,N1,09,Sở GDĐT Tuyên Quang ,,25.00,,,24.80,23.90,
2021,244476,09000418,8.80,8,4.75,5.75,6.25,,,,,,09,Sở GDĐT Tuyên Quang ,16.80,,19.30,20.80,,,
2021,244477,09000419,5.40,8,,,,8,9,9.25,9.20,N1,09,Sở GDĐT Tuyên Quang ,,26.30,,,25.00,22.60,
2021,244478,09000420,7.20,7.75,6.50,6.25,4,,,,9.40,N1,09,Sở GDĐT Tuyên Quang ,16.80,,20.00,17.50,,24.40,23.10
2021,244479,09000421,8,6,7.50,8,5.25,,,,7.80,N1,09,Sở GDĐT Tuyên Quang ,20.80,,23.50,21.30,,21.80,23.30
2021,244481,09000423,9,6,7.25,5.75,8,,,,9.20,N1,09,Sở GDĐT Tuyên Quang ,21.00,,22.00,22.80,,24.20,25.50
2021,244482,09000424,9,7.50,,,,5,7.75,8.50,9.60,N1,09,Sở GDĐT Tuyên Quang ,,21.30,,,20.30,26.10,
2021,244483,09000425,8.80,6.75,8,9,6.50,,,,9.20,N1,09,Sở GDĐT Tuyên Quang ,23.50,,25.80,24.30,,24.80,26.00
2021,244484,09000426,7.80,7.50,,,,3,8,9.25,9.60,N1,09,Sở GDĐT Tuyên Quang ,,20.30,,,18.50,24.90,
2021,244485,09000427,9,8.25,,,,8,9,9,9,N1,09,Sở GDĐT Tuyên Quang ,,26.00,,,25.30,26.30,
2021,244486,09000428,8.60,8.75,,,,5,9,8.25,9.80,N1,09,Sở GDĐT Tuyên Quang ,,22.30,,,22.80,27.20,
2021,244487,09000429,8.20,7.25,,,,4,8,8.50,9.20,N1,09,Sở GDĐT Tuyên Quang ,,20.50,,,19.30,24.70,
2021,244488,09000430,8.40,8,,,,5,7,9,9.80,N1,09,Sở GDĐT Tuyên Quang ,,21.00,,,20.00,26.20,
2021,244491,09000433,8.80,8.75,8.25,8.25,6.50,,,,9.60,N1,09,Sở GDĐT Tuyên Quang ,23.00,,25.30,23.60,,27.20,26.70
2021,244490,09000432,7,8.50,,,,5,9,9.25,9.80,N1,09,Sở GDĐT Tuyên Quang ,,23.30,,,22.50,25.30,
2021,244489,09000431,8.60,9,,,,4.75,8.25,9.25,9.80,N1,09,Sở GDĐT Tuyên Quang ,,22.30,,,22.00,27.40,
2021,244492,09000434,8.60,7,7,8.25,5.50,,,,9.20,N1,09,Sở GDĐT Tuyên Quang ,20.80,,23.90,22.40,,24.80,24.80
2021,244493,09000435,8.60,7.75,4.75,6.50,5.25,,,,9.80,N1,09,Sở GDĐT Tuyên Quang ,16.50,,19.90,20.40,,26.20,23.20
2021,244495,09000437,8.60,6.50,6.50,6.50,5.75,,,,5.60,N1,09,Sở GDĐT Tuyên Quang ,18.80,,21.60,20.90,,20.70,20.70
2021,244496,09000438,6.60,8.50,,,,4.50,5.50,8.50,9.80,N1,09,Sở GDĐT Tuyên Quang ,,18.50,,,18.50,24.90,
2021,244501,09000443,8.40,6.50,8.25,6.75,6.50,,,,10,N1,09,Sở GDĐT Tuyên Quang ,21.50,,23.40,21.70,,24.90,26.70
2021,244497,09000439,9,5.75,5.75,8.50,9.25,,,,9.60,N1,09,Sở GDĐT Tuyên Quang ,23.50,,23.30,26.80,,24.40,24.40
2021,244494,09000436,6.40,5.75,,,,1.75,3.75,6.75,7,N1,09,Sở GDĐT Tuyên Quang ,,12.30,,,11.30,19.20,
2021,244503,09000445,7.40,7.25,,,,3.25,6.50,6.75,8,N1,09,Sở GDĐT Tuyên Quang ,,16.50,,,17.00,22.70,
2021,244498,09000440,7,6.75,,,,4.25,6.25,7.25,8,N1,09,Sở GDĐT Tuyên Quang ,,17.80,,,17.30,21.80,
2021,244502,09000444,8.40,7.25,,,,4.50,6.75,8,8.80,N1,09,Sở GDĐT Tuyên Quang ,,19.30,,,18.50,24.50,
2021,244500,09000442,6.20,7.25,,,,3.75,6.50,6.25,8.80,N1,09,Sở GDĐT Tuyên Quang ,,16.50,,,17.50,22.30,
2021,244499,09000441,8.60,6.25,4,5.50,5.25,,,,9.20,N1,09,Sở GDĐT Tuyên Quang ,14.80,,18.10,19.40,,24.00,21.80
2021,244504,09000446,8.20,7.25,6.50,8.50,9,,,,7.20,N1,09,Sở GDĐT Tuyên Quang ,24.00,,23.20,25.70,,22.70,21.90
2021,244505,09000447,7.40,8.25,,,,4.50,6.75,9,9,N1,09,Sở GDĐT Tuyên Quang ,,20.30,,,19.50,24.70,
2021,244507,09000449,7.80,6.55,7.25,4.75,6,,,,9.80,N1,09,Sở GDĐT Tuyên Quang ,18.00,,19.80,18.60,,24.20,24.90
2021,244506,09000448,7.80,8.50,5.75,9,9.50,,,,9.80,N1,09,Sở GDĐT Tuyên Quang ,24.30,,22.60,26.30,,26.10,23.40
2021,244509,09000451,9.40,8.25,,,,7,9,9.25,9.80,N1,09,Sở GDĐT Tuyên Quang ,,25.30,,,24.30,27.50,
2021,244511,09000453,8.20,8,,,,7.25,9.25,9.50,9.40,N1,09,Sở GDĐT Tuyên Quang ,,26.00,,,24.50,25.60,
2021,244517,09000459,7.60,7.25,,,,7.75,8,9.50,9.20,N1,09,Sở GDĐT Tuyên Quang ,,25.30,,,23.00,24.00,
2021,244508,09000450,9.20,7.25,8.25,5,4.50,,,,9.60,N1,09,Sở GDĐT Tuyên Quang ,17.80,,22.50,18.70,,26.10,27.10
2021,244520,09000462,8,8.50,5.75,8.75,8.50,,,,9.40,N1,09,Sở GDĐT Tuyên Quang ,23.00,,22.50,25.30,,25.90,23.20
2021,244514,09000456,7.40,5.25,3.50,8.25,6.75,,,,9.80,N1,09,Sở GDĐT Tuyên Quang ,18.50,,19.20,22.40,,22.50,20.70
2021,244512,09000454,8.40,8.25,,,,9,8.75,10,10,N1,09,Sở GDĐT Tuyên Quang ,,27.80,,,26.00,26.70,
2021,244510,09000452,8,5.25,6.50,8.75,4.50,,,,9.80,N1,09,Sở GDĐT Tuyên Quang ,19.80,,23.30,21.30,,23.10,24.30
2021,244513,09000455,9.20,8.75,,,,5.50,8.25,7.75,9.80,N1,09,Sở GDĐT Tuyên Quang ,,21.50,,,22.50,27.80,
2021,244521,09000463,8,8.50,,,,7.50,7.75,9.25,9.80,N1,09,Sở GDĐT Tuyên Quang ,,24.50,,,23.80,26.30,
2021,244515,09000457,8,8.50,5.75,6.75,6.75,,,,9.60,N1,09,Sở GDĐT Tuyên Quang ,19.30,,20.50,21.50,,26.10,23.40
2021,244516,09000458,8.40,7.75,7,7.75,4.25,,,,5.60,N1,09,Sở GDĐT Tuyên Quang ,19.00,,23.20,20.40,,21.80,21.00
2021,244518,09000460,8.60,8.50,5.50,8,5.50,,,,9.80,N1,09,Sở GDĐT Tuyên Quang ,19.00,,22.10,22.10,,26.90,23.90
2021,244524,09000466,4.80,8.25,,,,8.50,8.50,7.50,7.20,N1,09,Sở GDĐT Tuyên Quang ,,24.50,,,25.30,20.30,
2021,244519,09000461,7.80,8.50,7,8,7.50,,,,9.40,N1,09,Sở GDĐT Tuyên Quang ,22.50,,22.80,23.30,,25.70,24.20
2021,244527,09000469,8.20,8.75,,,,7,8,9.25,9.80,N1,09,Sở GDĐT Tuyên Quang ,,24.30,,,23.80,26.80,
2021,244530,09000472,8.80,7.50,6.75,8.75,10,,,,5.60,N1,09,Sở GDĐT Tuyên Quang ,25.50,,24.30,27.60,,21.90,21.20
2021,244522,09000464,7.60,7.50,,,,7.75,8.75,9,,,09,Sở GDĐT Tuyên Quang ,,25.50,,,24.00,,
2021,244523,09000465,8.20,8.50,8,6,6.50,,,,9.80,N1,09,Sở GDĐT Tuyên Quang ,20.50,,22.20,20.70,,26.50,26.00
2021,244534,09000476,9.40,7.50,9,9.25,7.25,,,,8.20,N1,09,Sở GDĐT Tuyên Quang ,25.50,,27.70,25.90,,25.10,26.60
2021,244525,09000467,8.40,7,4.50,8.25,8,,,,9.40,N1,09,Sở GDĐT Tuyên Quang ,20.80,,21.20,24.70,,24.80,22.30
2021,244526,09000468,7.40,8.50,,,,7,7.50,9,10,N1,09,Sở GDĐT Tuyên Quang ,,23.50,,,23.00,25.90,
2021,244529,09000471,8.60,8,7.75,7.75,5.50,,,,8.80,N1,09,Sở GDĐT Tuyên Quang ,21.00,,24.10,21.90,,25.40,25.20
2021,244528,09000470,9,7.25,7.50,9,7.75,,,,9.60,N1,09,Sở GDĐT Tuyên Quang ,24.30,,25.50,25.80,,25.90,26.10
2021,244531,09000473,8,7.50,8,5.75,9.25,,,,8.80,N1,09,Sở GDĐT Tuyên Quang ,23.00,,21.80,23.00,,24.30,24.80
2021,244536,09000478,9.20,9,,,,7.50,7.50,10,9.80,N1,09,Sở GDĐT Tuyên Quang ,,25.00,,,24.00,28.00,
2021,244532,09000474,9,8.75,,,,9.25,8.50,10,9.80,N1,09,Sở GDĐT Tuyên Quang ,,27.80,,,26.50,27.60,
2021,244538,09000481,8.20,8.50,,,,8.25,8.75,8.50,6.60,N1,09,Sở GDĐT Tuyên Quang ,,25.50,,,25.50,23.30,
2021,244533,09000475,7.80,9,,,,8.25,8.50,9.25,9.80,N1,09,Sở GDĐT Tuyên Quang ,,26.00,,,25.80,26.60,
2021,244541,09000484,7,6.75,4.25,4.75,6.75,,,,8.60,N1,09,Sở GDĐT Tuyên Quang ,15.80,,16.00,18.50,,22.40,19.90
2021,244545,09000488,7.40,8.25,,,,7.75,7.25,9,9.40,N1,09,Sở GDĐT Tuyên Quang ,,24.00,,,23.30,25.10,
2021,244546,09000489,7.80,8,,,,4,7.25,9,9.80,N1,09,Sở GDĐT Tuyên Quang ,,20.30,,,19.30,25.60,
2021,244537,09000479,8,8.50,,,,8,9.25,9.75,9.40,N1,09,Sở GDĐT Tuyên Quang ,,27.00,,,25.80,25.90,
2021,244535,09000477,6,8.50,,,,6.75,8,9.50,6.40,N1,09,Sở GDĐT Tuyên Quang ,,24.30,,,23.30,20.90,
2021,244539,09000482,8.40,6.50,,,,6.75,6.75,8.25,9.20,N1,09,Sở GDĐT Tuyên Quang ,,21.80,,,20.00,24.10,
2021,244540,09000483,7.80,7,,,,5.50,6.75,7.25,9.80,N1,09,Sở GDĐT Tuyên Quang ,,19.50,,,19.30,24.60,
2021,244548,09000491,9,7.75,7.25,6,7.25,,,,8.60,N1,09,Sở GDĐT Tuyên Quang ,20.50,,22.30,22.30,,25.40,24.90
2021,244542,09000485,8.40,8.25,,,,6.50,8,9.25,10,N1,09,Sở GDĐT Tuyên Quang ,,23.80,,,22.80,26.70,
2021,244543,09000486,8.40,8.50,,,,5.75,7.75,9,9.80,N1,09,Sở GDĐT Tuyên Quang ,,22.50,,,22.00,26.70,
2021,244544,09000487,7.60,8,,,,8.25,7.50,9.75,9.80,N1,09,Sở GDĐT Tuyên Quang ,,25.50,,,23.80,25.40,
2021,244552,09000495,6.80,8,,,,7.50,7.75,7.75,9,N1,09,Sở GDĐT Tuyên Quang ,,23.00,,,23.30,23.80,
2021,244554,09000497,7.40,7.75,7,7.25,6.25,,,,9.40,N1,09,Sở GDĐT Tuyên Quang ,20.50,,21.70,20.90,,24.60,23.80
2021,244555,09000498,8.20,7,5.50,8.50,9.75,,,,9.80,N1,09,Sở GDĐT Tuyên Quang ,23.80,,22.20,26.50,,25.00,23.50
2021,244556,09000499,7.40,6.25,4,5.50,8.25,,,,7.20,N1,09,Sở GDĐT Tuyên Quang ,17.80,,16.90,21.20,,20.90,18.60
2021,244557,09000500,8.80,7.75,5.25,9,9.75,,,,8.60,N1,09,Sở GDĐT Tuyên Quang ,24.00,,23.10,27.60,,25.20,22.70
2021,244549,09000492,9.40,7.25,7.75,8.75,7.75,,,,9.40,N1,09,Sở GDĐT Tuyên Quang ,24.30,,25.90,25.90,,26.10,26.60
2021,244547,09000490,8.40,8.50,,,,4,7,9.25,9.60,N1,09,Sở GDĐT Tuyên Quang ,,20.30,,,19.50,26.50,
2021,244550,09000493,8.40,9.25,,,,9.25,9,10,9.40,N1,09,Sở GDĐT Tuyên Quang ,,28.30,,,27.50,27.10,
2021,244551,09000494,9,7,,,,7.25,8,9.25,10,N1,09,Sở GDĐT Tuyên Quang ,,24.50,,,22.30,26.00,
2021,244553,09000496,7.80,7.50,8.50,8,6.50,,,,9.60,N1,09,Sở GDĐT Tuyên Quang ,23.00,,24.30,22.30,,24.90,25.90
