schoolYear,stt,studentCode,TOAN,VAN,LY,HOA,SINH,SU,DIA,GDCD,NGOAINGU,CODE_NGOAINGU,groupCode,groupName,HKTN,HKXH,A00,B00,C00,D01,A01
2021,645039,36000329,8.80,6.50,8.50,8.75,5,,,,7.60,N1,36,Sở GDĐT Kon Tum ,22.30,,26.10,22.60,,22.90,24.90
2021,645040,36000330,9.20,6.25,7.25,6.50,6.50,,,,8.80,N1,36,Sở GDĐT Kon Tum ,20.30,,23.00,22.20,,24.30,25.30
2021,645052,36000342,6.40,7,,,,8,8.50,9,7.40,N1,36,Sở GDĐT Kon Tum ,,25.50,,,23.50,20.80,
2021,645053,36000343,8.20,6.75,7.25,8.25,6.75,,,,9,N1,36,Sở GDĐT Kon Tum ,22.30,,23.70,23.20,,24.00,24.50
2021,645055,36000345,7,5.75,5.50,5.25,5,,,,7,N1,36,Sở GDĐT Kon Tum ,15.80,,17.80,17.30,,19.80,19.50
2021,645056,36000346,3.80,5.50,,,,3.75,6.50,7.75,3.60,N1,36,Sở GDĐT Kon Tum ,,18.00,,,15.80,12.90,
2021,645057,36000347,8.80,6.50,7.25,9,9.50,,,,8.80,N1,36,Sở GDĐT Kon Tum ,25.80,,25.10,27.30,,24.10,24.90
2021,645048,36000338,8.20,5.75,7.75,5.50,5.50,,,,9,N1,36,Sở GDĐT Kon Tum ,18.80,,21.50,19.20,,23.00,25.00
2021,645058,36000348,7.80,6.75,,,,6.25,8.25,8.50,,,36,Sở GDĐT Kon Tum ,,23.00,,,21.30,,
2021,645050,36000340,7.40,7.25,,,,5,7,9,6.80,N1,36,Sở GDĐT Kon Tum ,,21.00,,,19.30,21.50,
2021,645049,36000339,8.20,8.75,,,,7.25,8.25,9.50,9.40,N1,36,Sở GDĐT Kon Tum ,,25.00,,,24.30,26.40,
2021,645059,36000349,8.60,6.50,5,8.75,9.75,,,,7.60,N1,36,Sở GDĐT Kon Tum ,23.50,,22.40,27.10,,22.70,21.20
2021,645051,36000341,7,8,,,,5.25,7.75,8.75,3.60,N1,36,Sở GDĐT Kon Tum ,,21.80,,,21.00,18.60,
2021,645060,36000350,6.20,6.25,,,,4,7.50,7.25,3.80,N1,36,Sở GDĐT Kon Tum ,,18.80,,,17.80,16.30,
2021,645063,36000353,8.40,8.50,,,,6,7.75,8,8.60,N1,36,Sở GDĐT Kon Tum ,,21.80,,,22.30,25.50,
2021,645065,36000355,6,5.75,,,,7,6.75,7.25,6.20,N1,36,Sở GDĐT Kon Tum ,,21.00,,,19.50,18.00,
2021,645066,36000356,4,3.25,,,,5.75,8,,,,36,Sở GDĐT Kon Tum ,,,,,17.00,,
2021,645064,36000354,4.20,6,,,,2.75,5.50,9.25,3.40,N1,36,Sở GDĐT Kon Tum ,,17.50,,,14.30,13.60,
2021,645067,36000357,7.20,7.75,,,,8.25,7.25,9.25,5.80,N1,36,Sở GDĐT Kon Tum ,,24.80,,,23.30,20.80,
2021,645054,36000344,6.20,6.50,,,,3.50,6.25,8,6.20,N1,36,Sở GDĐT Kon Tum ,,17.80,,,16.30,18.90,
2021,645068,36000358,2.40,4,,,,5.25,6,,,,36,Sở GDĐT Kon Tum ,,,,,15.30,,
2021,645062,36000352,5.40,7.25,,,,8.25,9,9.75,5.80,N1,36,Sở GDĐT Kon Tum ,,27.00,,,24.50,18.50,
2021,645061,36000351,6.80,6.75,,,,5.25,8,8.75,2.80,N1,36,Sở GDĐT Kon Tum ,,22.00,,,20.00,16.40,
2021,645071,36000361,5.20,5.50,,,,4.50,7,9,5,N1,36,Sở GDĐT Kon Tum ,,20.50,,,17.00,15.70,
2021,645072,36000362,5.60,7,,,,3.75,7.25,6.75,2.40,N1,36,Sở GDĐT Kon Tum ,,17.80,,,18.00,15.00,
2021,645070,36000360,6,6,,,,7.75,6.75,9,4.60,N1,36,Sở GDĐT Kon Tum ,,23.50,,,20.50,16.60,
2021,645074,36000364,6.80,5.50,6,7,5.25,,,,6.20,N1,36,Sở GDĐT Kon Tum ,18.30,,19.80,19.10,,18.50,19.00
2021,645076,36000366,4.40,5.25,,,,3.25,6.75,6.50,4.40,N1,36,Sở GDĐT Kon Tum ,,16.50,,,15.30,14.10,
2021,645078,36000368,8.60,7,6.75,8.25,7.25,,,,7.20,N1,36,Sở GDĐT Kon Tum ,22.30,,23.60,24.10,,22.80,22.60
2021,645079,36000369,9,6.50,9,8.50,6.50,,,,7.60,N1,36,Sở GDĐT Kon Tum ,24.00,,26.50,24.00,,23.10,25.60
2021,645080,36000370,7.60,3.25,4,4.50,5,,,,2.40,N1,36,Sở GDĐT Kon Tum ,13.50,,16.10,17.10,,13.30,14.00
2021,645081,36000371,7,5.75,,,,6.75,6.75,8.50,4.60,N1,36,Sở GDĐT Kon Tum ,,22.00,,,19.30,17.40,
2021,645069,36000359,8.80,5.25,7,4.25,6.25,,,,8.20,N1,36,Sở GDĐT Kon Tum ,17.50,,20.10,19.30,,22.30,24.00
2021,645082,36000372,8.60,6.25,7.75,8,6.75,,,,9.20,N1,36,Sở GDĐT Kon Tum ,22.50,,24.40,23.40,,24.00,25.60
2021,645083,36000373,6.60,6.25,4.50,5.50,4.50,,,,7.60,N1,36,Sở GDĐT Kon Tum ,14.50,,16.60,16.60,,20.50,18.70
2021,645084,36000374,7.60,8.50,,,,7.25,8.75,8.25,9.40,N1,36,Sở GDĐT Kon Tum ,,24.30,,,24.50,25.50,
2021,645085,36000375,6.20,5.25,,,,4.50,6.50,8.50,4,N1,36,Sở GDĐT Kon Tum ,,19.50,,,16.30,15.50,
2021,645075,36000365,8.80,7,6.25,9.25,9.75,,,,8.80,N1,36,Sở GDĐT Kon Tum ,25.30,,24.30,27.80,,24.60,23.90
2021,645073,36000363,6,7.25,,,,5.25,7.75,9,4.40,N1,36,Sở GDĐT Kon Tum ,,22.00,,,20.30,17.70,
2021,645077,36000367,4,5.25,,,,3.75,7,,,,36,Sở GDĐT Kon Tum ,,,,,16.00,,
2021,645088,36000378,8,6.75,8,8.50,6.25,,,,4.80,N1,36,Sở GDĐT Kon Tum ,22.80,,24.50,22.80,,19.60,20.80
2021,645089,36000379,8.60,8,,,,4,7.50,8.50,7,N1,36,Sở GDĐT Kon Tum ,,20.00,,,19.50,23.60,
2021,645086,36000376,7.20,7,,,,7.75,8.25,9.50,4.40,N1,36,Sở GDĐT Kon Tum ,,25.50,,,23.00,18.60,
2021,645090,36000380,6.60,7.25,,,,8.75,9.25,9.25,5,N1,36,Sở GDĐT Kon Tum ,,27.30,,,25.30,18.90,
2021,645091,36000381,7.60,7,7,6.50,5.25,,,,6.60,N1,36,Sở GDĐT Kon Tum ,18.80,,21.10,19.40,,21.20,21.20
2021,645094,36000384,6.20,7.50,,,,6.75,7.50,9,6.40,N1,36,Sở GDĐT Kon Tum ,,23.30,,,21.80,20.10,
2021,645095,36000385,6,6.75,,,,4.25,7.75,8.75,5,N1,36,Sở GDĐT Kon Tum ,,20.80,,,18.80,17.80,
2021,645092,36000382,6.80,6.50,,,,6.75,8.25,9.50,5,N1,36,Sở GDĐT Kon Tum ,,24.50,,,21.50,18.30,
2021,645096,36000386,2.40,2,,,,3.25,3,,,,36,Sở GDĐT Kon Tum ,,,,,8.30,,
2021,645097,36000387,8.40,6.50,5.75,8.75,9.50,,,,8.60,N1,36,Sở GDĐT Kon Tum ,24.00,,22.90,26.70,,23.50,22.80
2021,645098,36000388,9,6,6,7.75,8,,,,7,N1,36,Sở GDĐT Kon Tum ,21.80,,22.80,24.80,,22.00,22.00
2021,645100,36000390,8,6,7,8.25,9.75,,,,,,36,Sở GDĐT Kon Tum ,25.00,,23.30,26.00,,,
2021,645087,36000377,8.40,4.50,7.25,8.75,5.50,,,,8.80,N1,36,Sở GDĐT Kon Tum ,21.50,,24.40,22.70,,21.70,24.50
2021,645104,36000394,3.80,5.75,,,,3,5.50,6.75,2.80,N1,36,Sở GDĐT Kon Tum ,,15.30,,,14.30,12.40,
2021,645102,36000392,8.60,6,7.25,6.75,7,,,,4.40,N1,36,Sở GDĐT Kon Tum ,21.00,,22.60,22.40,,19.00,20.30
2021,645101,36000391,7.60,6.50,,,,5.50,7.25,9.25,3.20,N1,36,Sở GDĐT Kon Tum ,,22.00,,,19.30,17.30,
2021,645106,36000396,4.20,4.25,,,,5.25,7.25,8.50,2.60,N1,36,Sở GDĐT Kon Tum ,,21.00,,,16.80,11.00,
2021,645105,36000395,8.20,7,,,,8,8,9.50,9.20,N1,36,Sở GDĐT Kon Tum ,,25.50,,,23.00,24.40,
2021,645093,36000383,8,7.50,,,,7.75,8.75,9.75,3.60,N1,36,Sở GDĐT Kon Tum ,,26.30,,,24.00,19.10,
2021,645108,36000398,8.40,6.25,,,,5.50,7.75,9.25,5.60,N1,36,Sở GDĐT Kon Tum ,,22.50,,,19.50,20.30,
2021,645107,36000397,4.80,5,,,,5,6.25,8.75,3.20,N1,36,Sở GDĐT Kon Tum ,,20.00,,,16.30,13.00,
2021,645111,36000401,7,6,6.75,7.25,7.25,,,,5.40,N1,36,Sở GDĐT Kon Tum ,21.30,,21.00,21.50,,18.40,19.20
2021,645110,36000400,9.40,9.75,,,,6.50,8.75,9.50,10,N1,36,Sở GDĐT Kon Tum ,,24.80,,,25.00,29.20,
2021,645099,36000389,7.40,5.50,6.50,6.25,5.50,,,,9.40,N1,36,Sở GDĐT Kon Tum ,18.30,,20.20,19.20,,22.30,23.30
2021,645109,36000399,7.40,6.25,6.75,8.25,6.50,,,,6.40,N1,36,Sở GDĐT Kon Tum ,21.50,,22.40,22.20,,20.10,20.60
2021,645113,36000403,8.60,7.50,8.50,9,5.75,,,,8.40,N1,36,Sở GDĐT Kon Tum ,23.30,,26.10,23.40,,24.50,25.50
2021,645114,36000404,7.60,8.50,,,,5.75,8.25,9,8,N1,36,Sở GDĐT Kon Tum ,,23.00,,,22.50,24.10,
2021,645103,36000393,8.20,7.25,,,,8.75,8.75,7.75,7.60,N1,36,Sở GDĐT Kon Tum ,,25.30,,,24.80,23.00,
2021,645116,36000406,8,6.75,7,4.50,6,,,,8.80,N1,36,Sở GDĐT Kon Tum ,17.50,,19.50,18.50,,23.60,23.80
2021,645115,36000405,8.20,7,5.25,5.25,5.50,,,,4.80,N1,36,Sở GDĐT Kon Tum ,16.00,,18.70,19.00,,20.00,18.30
2021,645117,36000407,2.80,6,,,,1.75,4.50,7.25,3,N1,36,Sở GDĐT Kon Tum ,,13.50,,,12.30,11.80,
2021,645121,36000411,2.80,3.50,,,,5,5.50,,,,36,Sở GDĐT Kon Tum ,,,,,14.00,,
2021,645120,36000410,3,3,,,,3,5,,,,36,Sở GDĐT Kon Tum ,,,,,11.00,,
2021,645122,36000412,5.40,4.50,,,,4.50,6,8.50,3.60,N1,36,Sở GDĐT Kon Tum ,,19.00,,,15.00,13.50,
2021,645123,36000413,7,5.50,,,,6.50,7.75,9.50,2.80,N1,36,Sở GDĐT Kon Tum ,,23.80,,,19.80,15.30,
2021,645112,36000402,2,5.25,,,,3.50,6,8.25,3.60,N1,36,Sở GDĐT Kon Tum ,,17.80,,,14.80,10.90,
2021,645127,36000417,4.60,3.75,,,,3.25,4.50,,,,36,Sở GDĐT Kon Tum ,,,,,11.50,,
2021,645126,36000416,9,7.50,8.75,8.75,8.50,,,,9,N1,36,Sở GDĐT Kon Tum ,26.00,,26.50,26.30,,25.50,26.80
2021,645128,36000418,8.60,6,7,5.50,5.25,,,,9.20,N1,36,Sở GDĐT Kon Tum ,17.80,,21.10,19.40,,23.80,24.80
2021,645125,36000415,4.40,4.50,,,,3.50,8.75,6.50,3.60,N1,36,Sở GDĐT Kon Tum ,,18.80,,,16.80,12.50,
2021,645129,36000419,9,6.75,8,7,6.50,,,,9.80,N1,36,Sở GDĐT Kon Tum ,21.50,,24.00,22.50,,25.60,26.80
2021,645130,36000420,8.20,5.75,6.50,4.75,4.75,,,,,,36,Sở GDĐT Kon Tum ,16.00,,19.50,17.70,,,
2021,645118,36000408,6,7.25,,,,7.25,8,8.75,4.60,N1,36,Sở GDĐT Kon Tum ,,24.00,,,22.50,17.90,
2021,645131,36000421,8.80,7,7.75,5,6.50,,,,7.20,N1,36,Sở GDĐT Kon Tum ,19.30,,21.60,20.30,,23.00,23.80
2021,645119,36000409,2,2.25,,,,1.50,4.75,,,,36,Sở GDĐT Kon Tum ,,,,,8.50,,
2021,645133,36000423,7.40,6.50,,,,8.50,7.75,8.25,9.40,N1,36,Sở GDĐT Kon Tum ,,24.50,,,22.80,23.30,
2021,645132,36000422,8.60,7.50,,,,4.75,7.50,8.50,8.40,N1,36,Sở GDĐT Kon Tum ,,20.80,,,19.80,24.50,
2021,645136,36000426,7.20,6.25,4,5.75,4.50,,,,4.60,N1,36,Sở GDĐT Kon Tum ,14.30,,17.00,17.50,,18.00,15.80
2021,645124,36000414,6.60,7,,,,6.50,6.75,9.25,4.20,N1,36,Sở GDĐT Kon Tum ,,22.50,,,20.30,17.80,
2021,645140,36000430,9.60,6,9.25,9.50,8,,,,10,N1,36,Sở GDĐT Kon Tum ,26.80,,28.40,27.10,,25.60,28.90
2021,645142,36000432,9,5.75,7.50,5.75,5.25,,,,9,N1,36,Sở GDĐT Kon Tum ,18.50,,22.30,20.00,,23.80,25.50
2021,645144,36000434,6.40,2.75,,,,,,,,,36,Sở GDĐT Kon Tum ,,,,,,,
2021,645134,36000424,6.80,6,,,,3.75,8,8.75,3.20,N1,36,Sở GDĐT Kon Tum ,,20.50,,,17.80,16.00,
2021,645135,36000425,6.60,7.25,5.75,4.75,4.75,,,,5.20,N1,36,Sở GDĐT Kon Tum ,15.30,,17.10,16.10,,19.10,17.60
2021,645145,36000435,5.80,6,,,,5,7.25,8.50,3.60,N1,36,Sở GDĐT Kon Tum ,,20.80,,,18.30,15.40,
2021,645138,36000428,5.60,5.25,,,,6.50,7.50,,,,36,Sở GDĐT Kon Tum ,,,,,19.30,,
2021,645137,36000427,4.40,1.50,,,,3.50,2.75,,,,36,Sở GDĐT Kon Tum ,,,,,7.80,,
2021,645139,36000429,5.60,5,,,,3.50,6.75,8.50,3.80,N1,36,Sở GDĐT Kon Tum ,,18.80,,,15.30,14.40,
2021,645141,36000431,4.40,5,,,,8.50,7.25,8.75,4.80,N1,36,Sở GDĐT Kon Tum ,,24.50,,,20.80,14.20,
2021,645143,36000433,8.60,7.75,8.75,8.25,6.25,,,,9.40,N1,36,Sở GDĐT Kon Tum ,23.30,,25.60,23.10,,25.80,26.80
2021,645146,36000436,8,7,,,,7,7.50,9,6.20,N6,36,Sở GDĐT Kon Tum ,,23.50,,,21.50,21.20,
2021,645147,36000437,7.60,6.50,7.75,7.25,6,,,,6.80,N1,36,Sở GDĐT Kon Tum ,21.00,,22.60,20.90,,20.90,22.20
2021,645150,36000440,8,6,7.75,3.75,3.25,,,,9.20,N1,36,Sở GDĐT Kon Tum ,14.80,,19.50,15.00,,23.20,25.00
2021,645149,36000439,7.40,6.50,,,,6.75,9,9,10,N1,36,Sở GDĐT Kon Tum ,,24.80,,,22.30,23.90,
2021,645148,36000438,8.80,7.25,6.75,9,9.75,,,,8.60,N1,36,Sở GDĐT Kon Tum ,25.50,,24.60,27.60,,24.70,24.20
2021,645151,36000441,5.20,7,,,,4,8.25,7.75,3.80,N1,36,Sở GDĐT Kon Tum ,,20.00,,,19.30,16.00,
2021,645157,36000447,6,3.50,,,,3.75,2.75,,,,36,Sở GDĐT Kon Tum ,,,,,10.00,,
2021,645153,36000443,3.20,4.75,,,,4,6.25,,,,36,Sở GDĐT Kon Tum ,,,,,15.00,,
2021,645152,36000442,5.80,7.50,,,,6.50,8.25,9.50,3.80,N1,36,Sở GDĐT Kon Tum ,,24.30,,,22.30,17.10,
2021,645154,36000444,6.60,7.25,4.25,4.75,6.50,,,,5.40,N1,36,Sở GDĐT Kon Tum ,15.50,,15.60,17.90,,19.30,16.30
2021,645160,36000450,5,4.75,,,,3,5.75,6.75,4,N1,36,Sở GDĐT Kon Tum ,,15.50,,,13.50,13.80,
2021,645155,36000445,8.80,5.75,6.50,9,9.75,,,,6,N1,36,Sở GDĐT Kon Tum ,25.30,,24.30,27.60,,20.60,21.30
2021,645158,36000448,9,7.50,8.25,5.50,7.75,,,,9.20,N1,36,Sở GDĐT Kon Tum ,21.50,,22.80,22.30,,25.70,26.50
2021,645156,36000446,8.20,6.75,7.75,7.25,7.50,,,,6.80,N1,36,Sở GDĐT Kon Tum ,22.50,,23.20,23.00,,21.80,22.80
2021,645166,36000456,2.60,2.25,,,,2.50,3.75,,,,36,Sở GDĐT Kon Tum ,,,,,8.50,,
2021,645168,36000458,8.20,8.50,,,,4,7.25,7.75,8.40,N1,36,Sở GDĐT Kon Tum ,,19.00,,,19.80,25.10,
2021,645159,36000449,8.40,6.75,4.75,9,9,,,,,,36,Sở GDĐT Kon Tum ,22.80,,22.20,26.40,,,
2021,645161,36000451,7.60,7,6.50,7,5.25,,,,6,N1,36,Sở GDĐT Kon Tum ,18.80,,21.10,19.90,,20.60,20.10
2021,645162,36000452,6.20,6.75,,,,6,6.25,8.50,5.40,N1,36,Sở GDĐT Kon Tum ,,20.80,,,19.00,18.40,
2021,645164,36000454,5.80,6.75,,,,5.75,8.50,8.25,3.60,N1,36,Sở GDĐT Kon Tum ,,22.50,,,21.00,16.20,
2021,645163,36000453,5.60,7,,,,5.25,7.75,7.75,4,N1,36,Sở GDĐT Kon Tum ,,20.80,,,20.00,16.60,
2021,645165,36000455,4.80,5.75,,,,4.25,6.75,6.50,3.20,N1,36,Sở GDĐT Kon Tum ,,17.50,,,16.80,13.80,
2021,645173,36000463,8.20,6,7.50,8.75,9.25,,,,9.40,N1,36,Sở GDĐT Kon Tum ,25.50,,24.50,26.20,,23.60,25.10
2021,645167,36000457,3.20,5.25,,,,3,7,,,,36,Sở GDĐT Kon Tum ,,,,,15.30,,
2021,645169,36000459,8.20,6,6.75,5.75,5.25,,,,9.40,N1,36,Sở GDĐT Kon Tum ,17.80,,20.70,19.20,,23.60,24.40
