schoolYear,stt,studentCode,TOAN,VAN,LY,HOA,SINH,SU,DIA,GDCD,NGOAINGU,CODE_NGOAINGU,groupCode,groupName,HKTN,HKXH,A00,B00,C00,D01,A01
2021,911705,56000397,4.60,7.25,,,,4.50,8,8.50,4.80,N1,56,Sở GDĐT Bến Tre ,,21.00,,,19.80,16.70,
2021,911716,56000408,7.20,6,,,,6,7.25,8.50,6,N1,56,Sở GDĐT Bến Tre ,,21.80,,,19.30,19.20,
2021,911711,56000403,7.40,6.50,8,7.50,6.25,,,,5.80,N1,56,Sở GDĐT Bến Tre ,21.80,,22.90,21.20,,19.70,21.20
2021,911712,56000404,5.40,4.25,,,,6.50,7,9,6.60,N1,56,Sở GDĐT Bến Tre ,,22.50,,,17.80,16.30,
2021,911713,56000405,7.40,8,7,5.50,5.25,,,,6.20,N1,56,Sở GDĐT Bến Tre ,17.80,,19.90,18.20,,21.60,20.60
2021,911715,56000407,4.80,6,4.50,4.75,4.75,,,,4,N1,56,Sở GDĐT Bến Tre ,14.00,,14.10,14.30,,14.80,13.30
2021,911714,56000406,8.20,5.50,7,5.75,5,,,,7.20,N1,56,Sở GDĐT Bến Tre ,17.80,,21.00,19.00,,20.90,22.40
2021,911717,56000409,7.20,5.25,,,,4.25,8.25,9,4,N1,56,Sở GDĐT Bến Tre ,,21.50,,,17.80,16.50,
2021,911718,56000410,6.80,5.50,,,,4.75,8.25,7.50,3.80,N1,56,Sở GDĐT Bến Tre ,,20.50,,,18.50,16.10,
2021,911723,56000415,5.80,5.25,,,,2.50,7,8,4.60,N1,56,Sở GDĐT Bến Tre ,,17.50,,,14.80,15.70,
2021,911719,56000411,6.80,6.50,5.75,5.75,4,,,,5.60,N1,56,Sở GDĐT Bến Tre ,15.50,,18.30,16.60,,18.90,18.20
2021,911720,56000412,8.40,8.50,8.50,8,9.25,,,,9,N1,56,Sở GDĐT Bến Tre ,25.80,,24.90,25.70,,25.90,25.90
2021,911725,56000417,5.40,6.50,,,,4.75,6.50,8.25,6,N1,56,Sở GDĐT Bến Tre ,,19.50,,,17.80,17.90,
2021,911721,56000413,7.20,6.50,,,,4.50,5.75,7.75,3.80,N1,56,Sở GDĐT Bến Tre ,,18.00,,,16.80,17.50,
2021,911730,56000422,7.60,7.92,7,7.75,6.50,,,,8,N1,56,Sở GDĐT Bến Tre ,21.30,,22.40,21.90,,23.50,22.60
2021,911731,56000423,8.60,6.75,6.75,7,5.75,,,,8.20,N1,56,Sở GDĐT Bến Tre ,19.50,,22.40,21.40,,23.50,23.50
2021,911722,56000414,8.20,7.50,,,,4.75,7,10,6.20,N1,56,Sở GDĐT Bến Tre ,,21.80,,,19.30,21.90,
2021,911724,56000416,7,5.75,7.25,7.75,5.50,,,,7.60,N1,56,Sở GDĐT Bến Tre ,20.50,,22.00,20.30,,20.40,21.90
2021,911726,56000418,5,5,5,6.25,4,,,,4.60,N1,56,Sở GDĐT Bến Tre ,15.30,,16.30,15.30,,14.60,14.60
2021,911735,56000427,8,7.25,8.25,8,6.25,,,,8.40,N1,56,Sở GDĐT Bến Tre ,22.50,,24.30,22.30,,23.70,24.70
2021,911728,56000420,7.20,7,6.25,5.75,4.75,,,,6,N1,56,Sở GDĐT Bến Tre ,16.80,,19.20,17.70,,20.20,19.50
2021,911727,56000419,7.80,6.50,4.75,7.75,5.75,,,,6.40,N1,56,Sở GDĐT Bến Tre ,18.30,,20.30,21.30,,20.70,19.00
2021,911729,56000421,5.80,7.25,,,,4.25,6.75,7.50,6.20,N1,56,Sở GDĐT Bến Tre ,,18.50,,,18.30,19.30,
2021,911732,56000424,6.80,6,,,,3.50,7.75,9.50,6,N1,56,Sở GDĐT Bến Tre ,,20.80,,,17.30,18.80,
2021,911740,56000432,7.80,8.25,7.25,5.50,5.75,,,,8,N1,56,Sở GDĐT Bến Tre ,18.50,,20.60,19.10,,24.10,23.10
2021,911733,56000425,7.80,6.92,5.25,6.25,6.25,,,,5.20,N1,56,Sở GDĐT Bến Tre ,17.80,,19.30,20.30,,19.90,18.30
2021,911734,56000426,5.80,5.75,4.50,7,6.75,,,,7.20,N1,56,Sở GDĐT Bến Tre ,18.30,,17.30,19.60,,18.80,17.50
2021,911736,56000428,6.40,6.25,,,,3.50,4.25,8.50,2.80,N1,56,Sở GDĐT Bến Tre ,,16.30,,,14.00,15.50,
2021,911737,56000429,5.80,6.50,,,,6.50,6.25,8.75,5.80,N1,56,Sở GDĐT Bến Tre ,,21.50,,,19.30,18.10,
2021,911738,56000430,7.40,5.50,,,,2.25,6.75,8.75,3.40,N1,56,Sở GDĐT Bến Tre ,,17.80,,,14.50,16.30,
2021,911741,56000433,6.60,5.75,,,,2.50,8,7.50,4.60,N1,56,Sở GDĐT Bến Tre ,,18.00,,,16.30,17.00,
2021,911739,56000431,8.40,6,,,,4.50,7.25,9.50,7.60,N1,56,Sở GDĐT Bến Tre ,,21.30,,,17.80,22.00,
2021,911747,56000439,4.20,5.75,,,,3,5.25,6.50,3.60,N1,56,Sở GDĐT Bến Tre ,,14.80,,,14.00,13.60,
2021,911742,56000434,5,5.75,,,,2.50,4.75,7.25,2.20,N1,56,Sở GDĐT Bến Tre ,,14.50,,,13.00,13.00,
2021,911751,56000443,8.40,6,7.25,7.75,4.50,,,,5.40,N1,56,Sở GDĐT Bến Tre ,19.50,,23.40,20.70,,19.80,21.10
2021,911743,56000435,6,6.75,,,,6,7,9.25,3.40,N1,56,Sở GDĐT Bến Tre ,,22.30,,,19.80,16.20,
2021,911745,56000437,6.60,4,,,,6,7.50,8.75,5.60,N1,56,Sở GDĐT Bến Tre ,,22.30,,,17.50,16.20,
2021,911744,56000436,6.60,6.75,,,,5.50,8,8.50,4.80,N1,56,Sở GDĐT Bến Tre ,,22.00,,,20.30,18.20,
2021,911746,56000438,7.80,5.25,5.50,5,3.25,,,,3.60,N1,56,Sở GDĐT Bến Tre ,13.80,,18.30,16.10,,16.70,16.90
2021,911754,56000446,6.80,6.75,4.25,5,5.50,,,,5,N1,56,Sở GDĐT Bến Tre ,14.80,,16.10,17.30,,18.60,16.10
2021,911755,56000447,8,5.25,,,,3.25,6.75,8.25,6.80,N1,56,Sở GDĐT Bến Tre ,,18.30,,,15.30,20.10,
2021,911748,56000440,7.40,6.75,,,,3,4.50,8.75,4.20,N1,56,Sở GDĐT Bến Tre ,,16.30,,,14.30,18.40,
2021,911749,56000441,7.40,6.75,7,6.50,6.25,,,,8.20,N1,56,Sở GDĐT Bến Tre ,19.80,,20.90,20.20,,22.40,22.60
2021,911753,56000445,7.60,5.25,6.75,7.25,5.75,,,,2.80,N1,56,Sở GDĐT Bến Tre ,19.80,,21.60,20.60,,15.70,17.20
2021,911750,56000442,9,8,9,8,3.75,,,,8.40,N1,56,Sở GDĐT Bến Tre ,20.80,,26.00,20.80,,25.40,26.40
2021,911758,56000450,5.80,5.75,,,,4.25,7.50,10,5.60,N1,56,Sở GDĐT Bến Tre ,,21.80,,,17.50,17.20,
2021,911752,56000444,8.40,9,,,,9,9.75,9.75,9.20,N1,56,Sở GDĐT Bến Tre ,,28.50,,,27.80,26.60,
2021,911762,56000454,7.40,7.50,7.50,8.50,5.75,,,,8.60,N1,56,Sở GDĐT Bến Tre ,21.80,,23.40,21.70,,23.50,23.50
2021,911766,56000458,8.40,3.75,6.50,6.50,4.75,,,,8.20,N1,56,Sở GDĐT Bến Tre ,17.80,,21.40,19.70,,20.40,23.10
2021,911756,56000448,5,5.58,,,,2.50,6.50,7.25,3,N1,56,Sở GDĐT Bến Tre ,,16.30,,,14.60,13.60,
2021,911757,56000449,7.20,5.75,,,,5,7.50,9.50,6.40,N1,56,Sở GDĐT Bến Tre ,,22.00,,,18.30,19.40,
2021,911759,56000451,4.40,5.75,,,,4.25,7.25,7.50,6,N1,56,Sở GDĐT Bến Tre ,,19.00,,,17.30,16.20,
2021,911768,56000460,6.60,6,,,,5,6,8,4.20,N1,56,Sở GDĐT Bến Tre ,,19.00,,,17.00,16.80,
2021,911760,56000452,7.80,4.50,6.75,5.75,6,,,,7.60,N1,56,Sở GDĐT Bến Tre ,18.50,,20.30,19.60,,19.90,22.20
2021,911761,56000453,8.60,5.75,,,,5.75,7.75,9.25,4.60,N1,56,Sở GDĐT Bến Tre ,,22.80,,,19.30,19.00,
2021,911763,56000455,5.60,6.92,,,,6.75,8,8.75,7,N1,56,Sở GDĐT Bến Tre ,,23.50,,,21.70,19.50,
2021,911765,56000457,7.60,6,,,,7.75,7.25,10,6.20,N1,56,Sở GDĐT Bến Tre ,,25.00,,,21.00,19.80,
2021,911764,56000456,8.40,8.25,,,,5.75,8.75,9.75,7.60,N1,56,Sở GDĐT Bến Tre ,,24.30,,,22.80,24.30,
2021,911772,56000464,8,7.50,6,7.50,6.50,,,,7.80,N1,56,Sở GDĐT Bến Tre ,20.00,,21.50,22.00,,23.30,21.80
2021,911767,56000459,8.20,5.50,7.75,8.75,7,,,,6.20,N1,56,Sở GDĐT Bến Tre ,23.50,,24.70,24.00,,19.90,22.20
2021,911769,56000461,8.20,7.50,6.50,7.50,7,,,,7.80,N1,56,Sở GDĐT Bến Tre ,21.00,,22.20,22.70,,23.50,22.50
2021,911770,56000462,5,6.50,,,,5,6.25,7.50,6.60,N1,56,Sở GDĐT Bến Tre ,,18.80,,,17.80,18.10,
2021,911771,56000463,3.40,6,,,,4,6.50,8.50,3,N1,56,Sở GDĐT Bến Tre ,,19.00,,,16.50,12.40,
2021,911773,56000465,7.20,8,,,,4.75,7.25,9.50,6.40,N1,56,Sở GDĐT Bến Tre ,,21.50,,,20.00,21.60,
2021,911780,56000472,6.20,6.17,,,,3.25,6.50,9.25,7.20,N1,56,Sở GDĐT Bến Tre ,,19.00,,,15.90,19.60,
2021,911775,56000467,5.40,6.75,5.50,6.75,4,,,,6.80,N1,56,Sở GDĐT Bến Tre ,16.30,,17.70,16.20,,19.00,17.70
2021,911776,56000468,5.40,6.25,,,,2.25,7,8.25,4.60,N1,56,Sở GDĐT Bến Tre ,,17.50,,,15.50,16.30,
2021,911774,56000466,8.20,7.50,7,7.25,6.50,,,,9.20,N1,56,Sở GDĐT Bến Tre ,20.80,,22.50,22.00,,24.90,24.40
2021,911777,56000469,8.40,7.50,7.50,8.25,6,,,,9,N1,56,Sở GDĐT Bến Tre ,21.80,,24.20,22.70,,24.90,24.90
2021,911782,56000474,8.20,6,6,5.50,4.50,,,,7.20,N1,56,Sở GDĐT Bến Tre ,16.00,,19.70,18.20,,21.40,21.40
2021,911778,56000470,7.20,6,,,,4.50,6.25,8.25,5.60,N1,56,Sở GDĐT Bến Tre ,,19.00,,,16.80,18.80,
2021,911779,56000471,6.60,6,3.75,4,4.75,,,,5.20,N1,56,Sở GDĐT Bến Tre ,12.50,,14.40,15.40,,17.80,15.60
2021,911785,56000477,6.40,4,5,5,4.25,,,,3.60,N1,56,Sở GDĐT Bến Tre ,14.30,,16.40,15.70,,14.00,15.00
2021,911781,56000473,6.40,5.50,,,,4.25,6.50,9.50,4.20,N1,56,Sở GDĐT Bến Tre ,,20.30,,,16.30,16.10,
2021,911786,56000478,9,8,,,,9.50,9.75,9.50,7.60,N1,56,Sở GDĐT Bến Tre ,,28.80,,,27.30,24.60,
2021,911788,56000480,5.20,6.50,,,,5.75,8,9.25,5.20,N1,56,Sở GDĐT Bến Tre ,,23.00,,,20.30,16.90,
2021,911787,56000479,5.20,3.25,,,,6,7,9.50,3.20,N1,56,Sở GDĐT Bến Tre ,,22.50,,,16.30,11.60,
2021,911793,56000485,6.60,5.75,,,,4.25,7.25,8.75,5.40,N1,56,Sở GDĐT Bến Tre ,,20.30,,,17.30,17.80,
2021,911795,56000487,7.20,4.50,6.50,7.25,5.50,,,,6.60,N1,56,Sở GDĐT Bến Tre ,19.30,,21.00,20.00,,18.30,20.30
2021,911783,56000475,8,7,,,,5.50,7,8.25,8.20,N1,56,Sở GDĐT Bến Tre ,,20.80,,,19.50,23.20,
2021,911784,56000476,8.60,8.50,7.25,7.25,7,,,,9,N1,56,Sở GDĐT Bến Tre ,21.50,,23.10,22.90,,26.10,24.90
2021,911789,56000481,7.40,5.50,,,,5.50,7,9,6.80,N1,56,Sở GDĐT Bến Tre ,,21.50,,,18.00,19.70,
2021,911790,56000482,7.80,7.25,7,6.75,4.50,,,,4.60,N1,56,Sở GDĐT Bến Tre ,18.30,,21.60,19.10,,19.70,19.40
2021,911797,56000489,8.20,5,7.75,8.25,5.50,,,,5.60,N1,56,Sở GDĐT Bến Tre ,21.50,,24.20,22.00,,18.80,21.50
2021,911791,56000483,9,8,7.50,8.25,8.50,,,,8.20,N1,56,Sở GDĐT Bến Tre ,24.30,,24.80,25.80,,25.20,24.70
2021,911792,56000484,7.80,7,,,,5.25,8.50,9,6.20,N1,56,Sở GDĐT Bến Tre ,,22.80,,,20.80,21.00,
2021,911794,56000486,7.60,5,5,5,6,,,,5.40,N1,56,Sở GDĐT Bến Tre ,16.00,,17.60,18.60,,18.00,18.00
2021,911801,56000493,6.40,4.50,,,,5.50,7.25,7.50,5,N1,56,Sở GDĐT Bến Tre ,,20.30,,,17.30,15.90,
2021,911803,56000495,6,6.50,,,,6.25,8.25,9.75,4.20,N1,56,Sở GDĐT Bến Tre ,,24.30,,,21.00,16.70,
2021,911796,56000488,8.60,5.50,7.25,7.75,5.50,,,,9,N1,56,Sở GDĐT Bến Tre ,20.50,,23.60,21.90,,23.10,24.90
2021,911804,56000496,7,6,6,5.25,5.25,,,,6.60,N1,56,Sở GDĐT Bến Tre ,16.50,,18.30,17.50,,19.60,19.60
2021,911798,56000490,7.60,7,7.25,7.50,5.25,,,,5.60,N1,56,Sở GDĐT Bến Tre ,20.00,,22.40,20.40,,20.20,20.50
2021,911800,56000492,6,5.50,,,,5.50,7.75,8.25,4.80,N1,56,Sở GDĐT Bến Tre ,,21.50,,,18.80,16.30,
2021,911799,56000491,8.40,7,,,,7.25,7.50,10,8.40,N1,56,Sở GDĐT Bến Tre ,,24.80,,,21.80,23.80,
2021,911802,56000494,8.20,7.58,5.75,8.50,6.50,,,,6.80,N1,56,Sở GDĐT Bến Tre ,20.80,,22.50,23.20,,22.60,20.80
2021,911805,56000497,6.80,6,6.25,7.25,5.25,,,,6,N1,56,Sở GDĐT Bến Tre ,18.80,,20.30,19.30,,18.80,19.10
2021,911808,56000500,7.40,7,,,,5.75,6.75,8.50,6,N1,56,Sở GDĐT Bến Tre ,,21.00,,,19.50,20.40,
2021,911806,56000498,5.80,4.75,,,,4.25,7,7.50,5.20,N1,56,Sở GDĐT Bến Tre ,,18.80,,,16.00,15.80,
2021,911807,56000499,6.80,6.50,,,,6,8.25,9.50,6.80,N1,56,Sở GDĐT Bến Tre ,,23.80,,,20.80,20.10,
