schoolYear,stt,studentCode,TOAN,VAN,LY,HOA,SINH,SU,DIA,GDCD,NGOAINGU,CODE_NGOAINGU,groupCode,groupName,HKTN,HKXH,A00,B00,C00,D01,A01
2021,759512,45000185,6,6.25,,,,4.25,7,7.25,3.60,N1,45,Sở GDĐT Ninh Thuận ,,18.50,,,17.50,15.90,
2021,759514,45000187,4.20,5.75,,,,4,6.25,7.75,4.60,N1,45,Sở GDĐT Ninh Thuận ,,18.00,,,16.00,14.60,
2021,759503,45000176,7.40,5,,,,3.25,6,6,5,N1,45,Sở GDĐT Ninh Thuận ,,15.30,,,14.30,17.40,
2021,759516,45000189,7.40,6,6.75,5.25,6,,,,8.20,N1,45,Sở GDĐT Ninh Thuận ,18.00,,19.40,18.70,,21.60,22.40
2021,759515,45000188,4.20,5.50,,,,3.75,6.75,8,3.80,N1,45,Sở GDĐT Ninh Thuận ,,18.50,,,16.00,13.50,
2021,759506,45000179,8,5.75,8.75,7.75,4.50,,,,5.20,N1,45,Sở GDĐT Ninh Thuận ,21.00,,24.50,20.30,,19.00,22.00
2021,759509,45000182,5.60,5,,,,3.25,6,7.75,4.40,N1,45,Sở GDĐT Ninh Thuận ,,17.00,,,14.30,15.00,
2021,759519,45000192,3.40,5.75,,,,3.75,5.75,8.25,2.20,N1,45,Sở GDĐT Ninh Thuận ,,17.80,,,15.30,11.40,
2021,759520,45000193,7.60,7.75,6,7,5.25,,,,5,N1,45,Sở GDĐT Ninh Thuận ,18.30,,20.60,19.90,,20.40,18.60
2021,759521,45000194,6.40,7,,,,4.50,6.25,7.75,5.60,N1,45,Sở GDĐT Ninh Thuận ,,18.50,,,17.80,19.00,
2021,759513,45000186,6.40,6.75,,,,4.75,7.75,9,5.20,N1,45,Sở GDĐT Ninh Thuận ,,21.50,,,19.30,18.40,
2021,759523,45000196,8.20,6,6.25,7,6.75,,,,4,N1,45,Sở GDĐT Ninh Thuận ,20.00,,21.50,22.00,,18.20,18.50
2021,759525,45000198,5.80,6.75,,,,5.50,7.25,9,6,N1,45,Sở GDĐT Ninh Thuận ,,21.80,,,19.50,18.60,
2021,759528,45000201,6.40,5,,,,4.50,7.50,7.25,6.20,N1,45,Sở GDĐT Ninh Thuận ,,19.30,,,17.00,17.60,
2021,759527,45000200,9.20,6.50,8,4.75,4.75,,,,9.20,N1,45,Sở GDĐT Ninh Thuận ,17.50,,22.00,18.70,,24.90,26.40
2021,759517,45000190,7.40,4,4.75,7,7,,,,3.40,N1,45,Sở GDĐT Ninh Thuận ,18.80,,19.20,21.40,,14.80,15.60
2021,759518,45000191,6.60,6.50,,,,8,8.25,9.75,9,N1,45,Sở GDĐT Ninh Thuận ,,26.00,,,22.80,22.10,
2021,759529,45000202,5.80,5.50,,,,6,8,7.25,3.80,N1,45,Sở GDĐT Ninh Thuận ,,21.30,,,19.50,15.10,
2021,759530,45000203,8,3.75,4.75,5.75,5.50,,,,5.60,N1,45,Sở GDĐT Ninh Thuận ,16.00,,18.50,19.30,,17.40,18.40
2021,759531,45000204,5.20,5.75,,,,1.50,6.75,8.25,2,N1,45,Sở GDĐT Ninh Thuận ,,16.50,,,14.00,13.00,
2021,759522,45000195,4.20,5.75,,,,4.50,6.25,7.75,3.60,N1,45,Sở GDĐT Ninh Thuận ,,18.50,,,16.50,13.60,
2021,759532,45000205,3.60,5.25,,,,3,6.25,6.75,3.80,N1,45,Sở GDĐT Ninh Thuận ,,16.00,,,14.50,12.60,
2021,759524,45000197,6.40,7.75,,,,4.25,7,8.75,4,N1,45,Sở GDĐT Ninh Thuận ,,20.00,,,19.00,18.20,
2021,759534,45000207,8,5.50,7.75,7.50,6.75,,,,6.60,N1,45,Sở GDĐT Ninh Thuận ,22.00,,23.30,22.30,,20.10,22.40
2021,759535,45000208,8.20,6.50,8,8.25,6.75,,,,8.80,N1,45,Sở GDĐT Ninh Thuận ,23.00,,24.50,23.20,,23.50,25.00
2021,759536,45000209,5,2,,,,3.25,3.25,6,3.80,N1,45,Sở GDĐT Ninh Thuận ,,12.50,,,8.50,10.80,
2021,759537,45000210,5.20,7,,,,5.25,8.25,8.75,4.60,N1,45,Sở GDĐT Ninh Thuận ,,22.30,,,20.50,16.80,
2021,759526,45000199,8.60,6,8.25,8.25,3,,,,6.40,N1,45,Sở GDĐT Ninh Thuận ,19.50,,25.10,19.90,,21.00,23.30
2021,759539,45000212,8.40,6,6.75,7,6.25,,,,8.60,N1,45,Sở GDĐT Ninh Thuận ,20.00,,22.20,21.70,,23.00,23.80
2021,759540,45000213,5,2.75,,,,4,6.25,6.75,5.80,N1,45,Sở GDĐT Ninh Thuận ,,17.00,,,13.00,13.60,
2021,759541,45000214,7.60,6,6,4.75,5.50,,,,5.60,N1,45,Sở GDĐT Ninh Thuận ,16.30,,18.40,17.90,,19.20,19.20
2021,759544,45000217,6.60,6.75,,,,5,7.25,8.75,5.60,N1,45,Sở GDĐT Ninh Thuận ,,21.00,,,19.00,19.00,
2021,759543,45000216,8.80,6.75,6.25,7.25,8.50,,,,7.40,N1,45,Sở GDĐT Ninh Thuận ,22.00,,22.30,24.60,,23.00,22.50
2021,759545,45000218,7.20,4.75,,,,2.75,6.50,8,6.40,N1,45,Sở GDĐT Ninh Thuận ,,17.30,,,14.00,18.40,
2021,759533,45000206,5,7,,,,4,6.75,8.25,3.60,N1,45,Sở GDĐT Ninh Thuận ,,19.00,,,17.80,15.60,
2021,759546,45000219,3.80,4,,,,3.75,5,6.25,3.60,N1,45,Sở GDĐT Ninh Thuận ,,15.00,,,12.80,11.40,
2021,759547,45000220,6,5,,,,3.75,6.50,8,7,N1,45,Sở GDĐT Ninh Thuận ,,18.30,,,15.30,18.00,
2021,759548,45000221,8.80,6,5.75,7,6,,,,4.20,N1,45,Sở GDĐT Ninh Thuận ,18.80,,21.60,21.80,,19.00,18.80
2021,759549,45000222,4.60,6,,,,3,5.25,6.75,2.80,N1,45,Sở GDĐT Ninh Thuận ,,15.00,,,14.30,13.40,
2021,759551,45000224,5.80,5.75,,,,2.75,6.25,8.50,6,N1,45,Sở GDĐT Ninh Thuận ,,17.50,,,14.80,17.60,
2021,759538,45000211,5.60,7.75,,,,5.25,7,9.75,6.60,N1,45,Sở GDĐT Ninh Thuận ,,22.00,,,20.00,20.00,
2021,759554,45000227,6.60,7,,,,6.25,8,9.50,4.80,N1,45,Sở GDĐT Ninh Thuận ,,23.80,,,21.30,18.40,
2021,759556,45000229,5.60,6.50,,,,4.25,7.75,9.75,6,N1,45,Sở GDĐT Ninh Thuận ,,21.80,,,18.50,18.10,
2021,759553,45000226,4,4.25,,,,4.75,6,6.25,2.80,N1,45,Sở GDĐT Ninh Thuận ,,17.00,,,15.00,11.10,
2021,759555,45000228,8,7,6.75,7.50,5.25,,,,4.80,N1,45,Sở GDĐT Ninh Thuận ,19.50,,22.30,20.80,,19.80,19.60
2021,759557,45000230,4.80,5.50,,,,3.75,6.75,8,6.40,N1,45,Sở GDĐT Ninh Thuận ,,18.50,,,16.00,16.70,
2021,759542,45000215,3.60,6,,,,3.50,6,6.75,4.80,N1,45,Sở GDĐT Ninh Thuận ,,16.30,,,15.50,14.40,
2021,759558,45000231,3.40,5.25,,,,3,7,6.75,4.40,N1,45,Sở GDĐT Ninh Thuận ,,16.80,,,15.30,13.10,
2021,759559,45000232,7.60,4.25,,,,3.25,7,7.50,5.80,N1,45,Sở GDĐT Ninh Thuận ,,17.80,,,14.50,17.70,
2021,759560,45000233,6.20,7.50,,,,3.75,7.25,9.25,6.20,N1,45,Sở GDĐT Ninh Thuận ,,20.30,,,18.50,19.90,
2021,759561,45000234,7.40,7.50,,,,6.25,7.75,9.25,7.20,N1,45,Sở GDĐT Ninh Thuận ,,23.30,,,21.50,22.10,
2021,759562,45000235,7.40,7.25,6,6.25,5.75,,,,7.60,N1,45,Sở GDĐT Ninh Thuận ,18.00,,19.70,19.40,,22.30,21.00
2021,759550,45000223,3.20,5.50,,,,3.25,7.25,7.75,4.20,N1,45,Sở GDĐT Ninh Thuận ,,18.30,,,16.00,12.90,
2021,759552,45000225,8.20,6.50,7.50,7,6,,,,5.20,N1,45,Sở GDĐT Ninh Thuận ,20.50,,22.70,21.20,,19.90,20.90
2021,759564,45000237,5.40,7,,,,4,6,8,3.80,N1,45,Sở GDĐT Ninh Thuận ,,18.00,,,17.00,16.20,
2021,759566,45000239,3,4,,,,2.75,5.50,7,3.40,N1,45,Sở GDĐT Ninh Thuận ,,15.30,,,12.30,10.40,
2021,759568,45000241,5.60,6,,,,3.25,8,9,5.40,N1,45,Sở GDĐT Ninh Thuận ,,20.30,,,17.30,17.00,
2021,759567,45000240,6.80,7.50,,,,3.75,7.75,9.75,7.80,N1,45,Sở GDĐT Ninh Thuận ,,21.30,,,19.00,22.10,
2021,759570,45000243,6.20,4.25,,,,2.75,6.25,9,2.60,N1,45,Sở GDĐT Ninh Thuận ,,18.00,,,13.30,13.10,
2021,759571,45000244,5,4.25,,,,3.25,7,6,3,N1,45,Sở GDĐT Ninh Thuận ,,16.30,,,14.50,12.30,
2021,759572,45000245,6.40,7,,,,3.50,6.75,6,5.20,N1,45,Sở GDĐT Ninh Thuận ,,16.30,,,17.30,18.60,
2021,759569,45000242,6.80,6.25,,,,2.75,6.50,9.25,4.80,N1,45,Sở GDĐT Ninh Thuận ,,18.50,,,15.50,17.90,
2021,759573,45000246,6.40,7.25,,,,5.50,7,9,2.60,N1,45,Sở GDĐT Ninh Thuận ,,21.50,,,19.80,16.30,
2021,759574,45000247,4.60,6.75,,,,5,7.50,8.25,2.80,N1,45,Sở GDĐT Ninh Thuận ,,20.80,,,19.30,14.20,
2021,759563,45000236,7.80,8.25,5,5.75,6.25,,,,8.60,N1,45,Sở GDĐT Ninh Thuận ,17.00,,18.60,19.80,,24.70,21.40
2021,759577,45000250,5.60,5.25,,,,5,7.50,7.75,6,N1,45,Sở GDĐT Ninh Thuận ,,20.30,,,17.80,16.90,
2021,759575,45000248,5.80,5.25,,,,4,6.25,7.50,1.60,N1,45,Sở GDĐT Ninh Thuận ,,17.80,,,15.50,12.70,
2021,759578,45000251,9,7,8.50,5,4.75,,,,6.80,N1,45,Sở GDĐT Ninh Thuận ,18.30,,22.50,18.80,,22.80,24.30
2021,759579,45000252,4.80,5.50,,,,3,7,7.75,2.80,N1,45,Sở GDĐT Ninh Thuận ,,17.80,,,15.50,13.10,
2021,759580,45000253,3.20,5,,,,1.75,5.50,7,3.40,N1,45,Sở GDĐT Ninh Thuận ,,14.30,,,12.30,11.60,
2021,759565,45000238,6.60,7.75,,,,5.25,7,8.25,6.40,N1,45,Sở GDĐT Ninh Thuận ,,20.50,,,20.00,20.80,
2021,759581,45000254,6.20,7,,,,3.25,6.75,8.75,3.20,N1,45,Sở GDĐT Ninh Thuận ,,18.80,,,17.00,16.40,
2021,759583,45000256,5.20,6.25,,,,4.50,8.25,8,4.40,N1,45,Sở GDĐT Ninh Thuận ,,20.80,,,19.00,15.90,
2021,759582,45000255,4.60,7.50,,,,3.50,7.25,9,4.60,N1,45,Sở GDĐT Ninh Thuận ,,19.80,,,18.30,16.70,
2021,759584,45000257,4,5,,,,5,7.25,6.75,3.80,N1,45,Sở GDĐT Ninh Thuận ,,19.00,,,17.30,12.80,
2021,759585,45000258,5.80,5.75,,,,7.25,8.75,8.25,4.40,N1,45,Sở GDĐT Ninh Thuận ,,24.30,,,21.80,16.00,
2021,759588,45000261,8.20,4.50,7.50,6.50,5,,,,7.80,N1,45,Sở GDĐT Ninh Thuận ,19.00,,22.20,19.70,,20.50,23.50
2021,759576,45000249,5.40,5.50,,,,3.25,8,7.75,3.40,N1,45,Sở GDĐT Ninh Thuận ,,19.00,,,16.80,14.30,
2021,759590,45000263,8,7,6.50,8.25,5.50,,,,8.20,N1,45,Sở GDĐT Ninh Thuận ,20.30,,22.80,21.80,,23.20,22.70
2021,759587,45000260,5.60,5.50,,,,6.75,7.25,8.25,3.20,N1,45,Sở GDĐT Ninh Thuận ,,22.30,,,19.50,14.30,
2021,759589,45000262,3.20,5.25,,,,3,3.50,5.50,2.60,N1,45,Sở GDĐT Ninh Thuận ,,12.00,,,11.80,11.00,
2021,759591,45000264,5.40,5.50,,,,4.75,6.50,7.50,2.40,N1,45,Sở GDĐT Ninh Thuận ,,18.80,,,16.80,13.30,
2021,759594,45000267,7.60,7.25,,,,5.50,7.50,9.25,5.80,N1,45,Sở GDĐT Ninh Thuận ,,22.30,,,20.30,20.70,
2021,759598,45000271,7.20,6,,,,4,7,9.50,4,N1,45,Sở GDĐT Ninh Thuận ,,20.50,,,17.00,17.20,
2021,759586,45000259,6,5.75,6.25,5.25,5.25,,,,4.80,N1,45,Sở GDĐT Ninh Thuận ,16.80,,17.50,16.50,,16.60,17.10
2021,759600,45000273,5.20,6,,,,3.50,5.75,7.75,4.20,N1,45,Sở GDĐT Ninh Thuận ,,17.00,,,15.30,15.40,
2021,759592,45000265,6.60,6.25,,,,3.25,7,8.50,5.20,N1,45,Sở GDĐT Ninh Thuận ,,18.80,,,16.50,18.10,
2021,759593,45000266,7.20,6,,,,6.75,8.25,9.75,5.40,N1,45,Sở GDĐT Ninh Thuận ,,24.80,,,21.00,18.60,
2021,759596,45000269,7.80,7.75,4.75,7.50,5,,,,5.40,N1,45,Sở GDĐT Ninh Thuận ,17.30,,20.10,20.30,,21.00,18.00
2021,759597,45000270,3.80,6.50,,,,2.50,6.75,5.75,2.60,N1,45,Sở GDĐT Ninh Thuận ,,15.00,,,15.80,12.90,
2021,759595,45000268,8,6.25,,,,4.75,6,8,6.60,N1,45,Sở GDĐT Ninh Thuận ,,18.80,,,17.00,20.90,
2021,759599,45000272,8.20,3.50,7.50,4.50,5.25,,,,7.20,N1,45,Sở GDĐT Ninh Thuận ,17.30,,20.20,18.00,,18.90,22.90
2021,759601,45000274,5.40,5,,,,4.25,7.25,7.75,6.80,N1,45,Sở GDĐT Ninh Thuận ,,19.30,,,16.50,17.20,
2021,759606,45000279,4.20,4.25,,,,4.75,7,8.50,4.80,N1,45,Sở GDĐT Ninh Thuận ,,20.30,,,16.00,13.30,
2021,759609,45000282,5.20,4.75,,,,4,7,7.50,5.80,N1,45,Sở GDĐT Ninh Thuận ,,18.50,,,15.80,15.80,
2021,759610,45000283,1.80,3,,,,2.25,5.25,6.50,2.40,N1,45,Sở GDĐT Ninh Thuận ,,14.00,,,10.50,7.20,
2021,759602,45000275,5.80,7.50,,,,6.25,7.50,8.25,4,N1,45,Sở GDĐT Ninh Thuận ,,22.00,,,21.30,17.30,
2021,759603,45000276,7.20,7.25,,,,6.50,8.50,9.75,9.60,N1,45,Sở GDĐT Ninh Thuận ,,24.80,,,22.30,24.00,
2021,759611,45000284,4,5.25,,,,2.50,6.50,9.25,6,N1,45,Sở GDĐT Ninh Thuận ,,18.30,,,14.30,15.30,
2021,759604,45000277,7.60,5,7.25,6.75,4.50,,,,6,N1,45,Sở GDĐT Ninh Thuận ,18.50,,21.60,18.90,,18.60,20.90
2021,759612,45000285,8.40,5.75,7.50,8.25,4.75,,,,5.60,N1,45,Sở GDĐT Ninh Thuận ,20.50,,24.20,21.40,,19.80,21.50
2021,759613,45000286,6.60,4.25,4,3.25,4,,,,5.60,N1,45,Sở GDĐT Ninh Thuận ,11.30,,13.90,13.90,,16.50,16.20
2021,759605,45000278,7.60,6,4.75,6.75,5,,,,7.80,N1,45,Sở GDĐT Ninh Thuận ,16.50,,19.10,19.40,,21.40,20.20
2021,759616,45000289,4,6.50,,,,4,7.75,8,5.20,N1,45,Sở GDĐT Ninh Thuận ,,19.80,,,18.30,15.70,
2021,759608,45000281,4.20,5.75,,,,8.25,7.50,9.25,6.20,N1,45,Sở GDĐT Ninh Thuận ,,25.00,,,21.50,16.20,
2021,759607,45000280,7,4.75,4,4.25,3.50,,,,4.80,N1,45,Sở GDĐT Ninh Thuận ,11.80,,15.30,14.80,,16.60,15.80
2021,759615,45000288,5.80,5.75,,,,2.75,6.25,8.50,5.20,N1,45,Sở GDĐT Ninh Thuận ,,17.50,,,14.80,16.80,
2021,759617,45000290,8.60,6,7.25,5,5.75,,,,9,N1,45,Sở GDĐT Ninh Thuận ,18.00,,20.90,19.40,,23.60,24.90
2021,759614,45000287,4,4.75,,,,4,6,7.75,2.60,N1,45,Sở GDĐT Ninh Thuận ,,17.80,,,14.80,11.40,
2021,759618,45000291,5.80,5.50,,,,2.50,7,7.25,3.40,N1,45,Sở GDĐT Ninh Thuận ,,16.80,,,15.00,14.70,
2021,759619,45000292,6.40,5.25,,,,5,5,9,7,N1,45,Sở GDĐT Ninh Thuận ,,19.00,,,15.30,18.70,
2021,759625,45000298,8.20,6.75,6.50,8,6.75,,,,6.60,N1,45,Sở GDĐT Ninh Thuận ,21.30,,22.70,23.00,,21.50,21.30
2021,759621,45000294,6.60,7.50,,,,3.75,7.25,8,3.80,N1,45,Sở GDĐT Ninh Thuận ,,19.00,,,18.50,17.90,
2021,759622,45000295,5.60,6.50,,,,3.75,7.25,8.75,3.60,N1,45,Sở GDĐT Ninh Thuận ,,19.80,,,17.50,15.70,
2021,759620,45000293,3.40,4.75,,,,3.75,5,5.50,2.80,N1,45,Sở GDĐT Ninh Thuận ,,14.30,,,13.50,11.00,
2021,759623,45000296,4.60,5.50,,,,2.75,6.25,6.75,2.60,N1,45,Sở GDĐT Ninh Thuận ,,15.80,,,14.50,12.70,
2021,759624,45000297,4.20,5.75,,,,3,7.25,7.75,3.20,N1,45,Sở GDĐT Ninh Thuận ,,18.00,,,16.00,13.20,
2021,759633,45000306,5.40,5.50,,,,3,5.75,8.25,4.80,N1,45,Sở GDĐT Ninh Thuận ,,17.00,,,14.30,15.70,
2021,759635,45000308,7,6.25,,,,7,8.75,9,4.20,N1,45,Sở GDĐT Ninh Thuận ,,24.80,,,22.00,17.50,
2021,759626,45000299,7.60,6,6.25,7.75,7.25,,,,6.40,N1,45,Sở GDĐT Ninh Thuận ,21.30,,21.60,22.60,,20.00,20.30
2021,759627,45000300,4.20,5.50,,,,4.50,7.50,10,3,N1,45,Sở GDĐT Ninh Thuận ,,22.00,,,17.50,12.70,
2021,759628,45000301,6.20,5.25,,,,2.25,5.50,6,2.80,N1,45,Sở GDĐT Ninh Thuận ,,13.80,,,13.00,14.30,
2021,759629,45000302,7.20,8,6,5.25,5.25,,,,8.40,N1,45,Sở GDĐT Ninh Thuận ,16.50,,18.50,17.70,,23.60,21.60
2021,759631,45000304,2.40,3.25,,,,2.25,4.75,6.50,2.40,N1,45,Sở GDĐT Ninh Thuận ,,13.50,,,10.30,8.10,
2021,759638,45000311,7.20,5.50,,,,3.50,6.75,8.25,4,N1,45,Sở GDĐT Ninh Thuận ,,18.50,,,15.80,16.70,
2021,759630,45000303,2.40,5.50,,,,4.50,6,8.25,3.40,N1,45,Sở GDĐT Ninh Thuận ,,18.80,,,16.00,11.30,
2021,759632,45000305,4.20,3.75,,,,2.50,5.25,4,3.20,N1,45,Sở GDĐT Ninh Thuận ,,11.80,,,11.50,11.20,
2021,759634,45000307,5,5.25,,,,3.75,7,8.25,3.20,N1,45,Sở GDĐT Ninh Thuận ,,19.00,,,16.00,13.50,
2021,759640,45000313,6,4.75,4.50,5.50,4,,,,3.20,N1,45,Sở GDĐT Ninh Thuận ,14.00,,16.00,15.50,,14.00,13.70
2021,759642,45000315,6,6.50,5.50,2.50,5,,,,4.80,N1,45,Sở GDĐT Ninh Thuận ,13.00,,14.00,13.50,,17.30,16.30
2021,759636,45000309,5,6,,,,4.75,5.25,8.50,4,N1,45,Sở GDĐT Ninh Thuận ,,18.50,,,16.00,15.00,
2021,759645,45000318,7,6,,,,3.25,7,7,3.40,N1,45,Sở GDĐT Ninh Thuận ,,17.30,,,16.30,16.40,
2021,759637,45000310,5.60,5.25,,,,2,6.50,6.75,4,N1,45,Sở GDĐT Ninh Thuận ,,15.30,,,13.80,14.90,
2021,759647,45000320,7.60,6.25,4.25,3.50,5.50,,,,2.60,N1,45,Sở GDĐT Ninh Thuận ,13.30,,15.40,16.60,,16.50,14.50
2021,759639,45000312,4.60,5.50,,,,3.25,5.75,5.50,4.80,N1,45,Sở GDĐT Ninh Thuận ,,14.50,,,14.50,14.90,
2021,759650,45000323,8.80,8.25,,,,6.50,8,9.75,7,N1,45,Sở GDĐT Ninh Thuận ,,24.30,,,22.80,24.10,
2021,759641,45000314,8.80,6.75,7.75,4.75,5.50,,,,9.20,N1,45,Sở GDĐT Ninh Thuận ,18.00,,21.30,19.10,,24.80,25.80
2021,759651,45000324,6.40,5.75,,,,5,5.50,8,4.60,N1,45,Sở GDĐT Ninh Thuận ,,18.50,,,16.30,16.80,
2021,759643,45000316,7.40,7.50,,,,4.25,6.25,8,6.20,N1,45,Sở GDĐT Ninh Thuận ,,18.50,,,18.00,21.10,
2021,759644,45000317,7.60,5.75,4.75,6.75,6,,,,3.80,N1,45,Sở GDĐT Ninh Thuận ,17.50,,19.10,20.40,,17.20,16.20
2021,759652,45000325,8.60,8,8.50,8.25,6.50,,,,7.60,N1,45,Sở GDĐT Ninh Thuận ,23.30,,25.40,23.40,,24.20,24.70
2021,759646,45000319,7.60,6.75,4,5,6,,,,4.80,N1,45,Sở GDĐT Ninh Thuận ,15.00,,16.60,18.60,,19.20,16.40
2021,759655,45000328,5.60,6,,,,4.75,7,9,4,N1,45,Sở GDĐT Ninh Thuận ,,20.80,,,17.80,15.60,
2021,759648,45000321,6.80,6.25,,,,3.75,7.75,6.75,2.60,N1,45,Sở GDĐT Ninh Thuận ,,18.30,,,17.80,15.70,
2021,759657,45000330,4.20,5,,,,2,6.75,8.25,3.40,N1,45,Sở GDĐT Ninh Thuận ,,17.00,,,13.80,12.60,
2021,759649,45000322,7.20,5.50,5.25,6.25,7,,,,7.40,N1,45,Sở GDĐT Ninh Thuận ,18.50,,18.70,20.50,,20.10,19.90
2021,759660,45000333,3,6.50,,,,4.50,5.50,7.25,4.40,N1,45,Sở GDĐT Ninh Thuận ,,17.30,,,16.50,13.90,
2021,759653,45000326,7,7.25,,,,4.25,6.50,8.50,3.80,N1,45,Sở GDĐT Ninh Thuận ,,19.30,,,18.00,18.10,
2021,759662,45000335,8.20,6,7.75,3,4,,,,8,N1,45,Sở GDĐT Ninh Thuận ,14.80,,19.00,15.20,,22.20,24.00
2021,759663,45000336,5,5.25,,,,4.50,7.75,8.75,3.40,N1,45,Sở GDĐT Ninh Thuận ,,21.00,,,17.50,13.70,
2021,759654,45000327,7.60,8.75,,,,7,8.50,9.50,9,N1,45,Sở GDĐT Ninh Thuận ,,25.00,,,24.30,25.40,
2021,759664,45000337,5.40,5,,,,3,5.75,7.50,2.40,N1,45,Sở GDĐT Ninh Thuận ,,16.30,,,13.80,12.80,
2021,759656,45000329,3.60,5,,,,3,5.50,7.75,3.20,N1,45,Sở GDĐT Ninh Thuận ,,16.30,,,13.50,11.80,
2021,759666,45000339,6.40,6,,,,3.50,5.75,8.25,4.20,N1,45,Sở GDĐT Ninh Thuận ,,17.50,,,15.30,16.60,
2021,759659,45000332,8,7.25,6.25,8.25,6,,,,3.40,N1,45,Sở GDĐT Ninh Thuận ,20.50,,22.50,22.30,,18.70,17.70
2021,759667,45000340,8,6.25,,,,5.75,8,10,5,N1,45,Sở GDĐT Ninh Thuận ,,23.80,,,20.00,19.30,
2021,759658,45000331,8.80,7.25,7.50,7,6.75,,,,9,N1,45,Sở GDĐT Ninh Thuận ,21.30,,23.30,22.60,,25.10,25.30
2021,759668,45000341,7.20,5.75,5.25,5,3.50,,,,9,N1,45,Sở GDĐT Ninh Thuận ,13.80,,17.50,15.70,,22.00,21.50
2021,759661,45000334,6.20,6,,,,2.25,6.50,7,4.20,N1,45,Sở GDĐT Ninh Thuận ,,15.80,,,14.80,16.40,
2021,759670,45000343,6,8.50,,,,7.75,7.75,8.75,9.20,N1,45,Sở GDĐT Ninh Thuận ,,24.30,,,24.00,23.70,
2021,759673,45000346,8.20,7.50,7.25,8.25,7,,,,5.60,N1,45,Sở GDĐT Ninh Thuận ,22.50,,23.70,23.50,,21.30,21.00
2021,759665,45000338,6.20,6.25,,,,3,7,8,4,N1,45,Sở GDĐT Ninh Thuận ,,18.00,,,16.30,16.50,
2021,759676,45000349,4,5,,,,3.25,5.50,8.50,2.80,N1,45,Sở GDĐT Ninh Thuận ,,17.30,,,13.80,11.80,
2021,759679,45000352,6.40,5,,,,3.25,5.50,8,6.40,N1,45,Sở GDĐT Ninh Thuận ,,16.80,,,13.80,17.80,
2021,759680,45000353,6.80,7,5.50,6.50,5.50,,,,7.20,N1,45,Sở GDĐT Ninh Thuận ,17.50,,18.80,18.80,,21.00,19.50
2021,759669,45000342,4.80,6.25,,,,4,5.75,6.50,4.20,N1,45,Sở GDĐT Ninh Thuận ,,16.30,,,16.00,15.30,
2021,759671,45000344,7.40,7.50,,,,4.50,7,9.75,5.40,N1,45,Sở GDĐT Ninh Thuận ,,21.30,,,19.00,20.30,
2021,759672,45000345,4.60,6,,,,3.50,6,6.50,5,N1,45,Sở GDĐT Ninh Thuận ,,16.00,,,15.50,15.60,
2021,759674,45000347,4.60,5.75,,,,4.25,5.75,6.25,3.80,N1,45,Sở GDĐT Ninh Thuận ,,16.30,,,15.80,14.20,
2021,759675,45000348,7.60,7.75,,,,7,8.25,8.75,7.60,N1,45,Sở GDĐT Ninh Thuận ,,24.00,,,23.00,23.00,
2021,759682,45000355,7.20,6.50,,,,2.50,6.50,8.25,7.60,N1,45,Sở GDĐT Ninh Thuận ,,17.30,,,15.50,21.30,
2021,759683,45000356,8.60,7,,,,4.50,6.75,8.50,6.80,N1,45,Sở GDĐT Ninh Thuận ,,19.80,,,18.30,22.40,
2021,759677,45000350,6.40,5.25,5,6.50,5.25,,,,3.40,N1,45,Sở GDĐT Ninh Thuận ,16.80,,17.90,18.20,,15.10,14.80
2021,759684,45000357,5,6.25,,,,3,6,7.50,2.40,N1,45,Sở GDĐT Ninh Thuận ,,16.50,,,15.30,13.70,
2021,759678,45000351,5.40,6.50,,,,2.50,6.25,5.75,3.80,N1,45,Sở GDĐT Ninh Thuận ,,14.50,,,15.30,15.70,
2021,759686,45000359,6.60,6.50,,,,3.50,8,7.25,4.80,N1,45,Sở GDĐT Ninh Thuận ,,18.80,,,18.00,17.90,
2021,759688,45000361,8.20,8.50,,,,6.75,8,8.75,9,N1,45,Sở GDĐT Ninh Thuận ,,23.50,,,23.30,25.70,
2021,759690,45000363,7.40,5.50,,,,5.25,7.25,9.50,5.40,N1,45,Sở GDĐT Ninh Thuận ,,22.00,,,18.00,18.30,
2021,759681,45000354,8.20,7.50,,,,5.25,7.75,9.75,9.20,N1,45,Sở GDĐT Ninh Thuận ,,22.80,,,20.50,24.90,
2021,759696,45000369,6,5.75,,,,5,7.25,9,4.60,N1,45,Sở GDĐT Ninh Thuận ,,21.30,,,18.00,16.40,
2021,759685,45000358,7.20,7.75,,,,4.75,7.50,7.75,8.60,N1,45,Sở GDĐT Ninh Thuận ,,20.00,,,20.00,23.50,
2021,759687,45000360,8,7.50,,,,4,7.75,8.50,7,N1,45,Sở GDĐT Ninh Thuận ,,20.30,,,19.30,22.50,
2021,759689,45000362,5.20,5.50,,,,4.50,6.25,7.25,6.80,N1,45,Sở GDĐT Ninh Thuận ,,18.00,,,16.30,17.50,
2021,759691,45000364,6.20,6.25,5.75,5,5.25,,,,7.40,N1,45,Sở GDĐT Ninh Thuận ,16.00,,17.00,16.50,,19.90,19.40
2021,759693,45000366,3.60,5.50,,,,2,4.25,8.50,1.80,N1,45,Sở GDĐT Ninh Thuận ,,14.80,,,11.80,10.90,
2021,759692,45000365,6,5.50,,,,3.50,4.50,8.25,4,N1,45,Sở GDĐT Ninh Thuận ,,16.30,,,13.50,15.50,
