schoolYear,stt,studentCode,TOAN,VAN,LY,HOA,SINH,SU,DIA,GDCD,NGOAINGU,CODE_NGOAINGU,groupCode,groupName,HKTN,HKXH,A00,B00,C00,D01,A01
2021,404982,22000398,7.40,8.25,,,,6,9,10,4.80,N1,22,Sở GDĐT Hưng Yên ,,25.00,,,23.30,20.50,
2021,404984,22000400,5.60,6.25,,,,5.75,6.50,7,8.40,N1,22,Sở GDĐT Hưng Yên ,,19.30,,,18.50,20.30,
2021,404991,22000407,,6.50,,,,9,8.75,,,,22,Sở GDĐT Hưng Yên ,,,,,24.30,,
2021,404992,22000408,2.60,,4.25,,,,,,3.60,N1,22,Sở GDĐT Hưng Yên ,,,,,,,10.50
2021,404985,22000401,8.60,6.50,7.75,7,4.25,,,,7.40,N1,22,Sở GDĐT Hưng Yên ,19.00,,23.40,19.90,,22.50,23.80
2021,404988,22000404,6.60,6.75,7.75,7.25,5.50,,,,4,N1,22,Sở GDĐT Hưng Yên ,20.50,,21.60,19.40,,17.40,18.40
2021,404987,22000403,5.40,7,,,,7,7.75,8,8.40,N1,22,Sở GDĐT Hưng Yên ,,22.80,,,21.80,20.80,
2021,404996,22000413,2.40,,3.50,1,,,,,,,22,Sở GDĐT Hưng Yên ,,,6.90,,,,
2021,404997,22000414,3.40,4.50,,,,6,,,,,22,Sở GDĐT Hưng Yên ,,,,,,,
2021,404990,22000406,2,5.50,,,,2.25,4.25,6.50,2.80,N1,22,Sở GDĐT Hưng Yên ,,13.00,,,12.00,10.30,
2021,404993,22000410,2,5.75,3.25,2.75,3.50,,,,9,N1,22,Sở GDĐT Hưng Yên ,9.50,,8.00,8.30,,16.80,14.30
2021,404994,22000411,6.60,7,,,,8.25,9,9,3.40,N1,22,Sở GDĐT Hưng Yên ,,26.30,,,24.30,17.00,
2021,404995,22000412,5,6.25,,,,8.50,7.75,8.25,8.20,N1,22,Sở GDĐT Hưng Yên ,,24.50,,,22.50,19.50,
2021,405000,22000418,7.80,7,,,,4,6.50,7.25,5.80,N1,22,Sở GDĐT Hưng Yên ,,17.80,,,17.50,20.60,
2021,404998,22000416,3,5.75,,,,9.50,9,7.75,4.60,N1,22,Sở GDĐT Hưng Yên ,,26.30,,,24.30,13.40,
2021,405001,22000419,2.80,6.75,,,,2.50,6,8.50,2.20,N1,22,Sở GDĐT Hưng Yên ,,17.00,,,15.30,11.80,
2021,404999,22000417,9.60,6.50,7.75,8.75,4.50,,,,7,N1,22,Sở GDĐT Hưng Yên ,21.00,,26.10,22.90,,23.10,24.40
2021,405002,22000420,6.60,8.50,,,,9.50,9.50,10,8.80,N1,22,Sở GDĐT Hưng Yên ,,29.00,,,27.50,23.90,
2021,405004,22000422,5.80,6.25,,,,7,9.50,9.50,3.80,N1,22,Sở GDĐT Hưng Yên ,,26.00,,,22.80,15.90,
2021,405003,22000421,6.40,5.50,4.50,5.75,4.50,,,,3.40,N1,22,Sở GDĐT Hưng Yên ,14.80,,16.70,16.70,,15.30,14.30
2021,405007,22000425,4.80,6.25,3,4.75,3.50,,,,3.60,N1,22,Sở GDĐT Hưng Yên ,11.30,,12.60,13.10,,14.70,11.40
2021,405008,22000426,7.40,5.75,,,,6.50,6.75,9.25,8.60,N1,22,Sở GDĐT Hưng Yên ,,22.50,,,19.00,21.80,
2021,405010,22000428,5.20,5.50,,,,4.75,7,7.75,3,N1,22,Sở GDĐT Hưng Yên ,,19.50,,,17.30,13.70,
2021,405012,22000430,7.60,6.25,,,,6.75,8,9.25,3,N1,22,Sở GDĐT Hưng Yên ,,24.00,,,21.00,16.90,
2021,405011,22000429,9,7,7.50,8.25,6,,,,8.20,N1,22,Sở GDĐT Hưng Yên ,21.80,,24.80,23.30,,24.20,24.70
2021,405014,22000432,8.40,7.25,7.75,6,5.25,,,,7.20,N1,22,Sở GDĐT Hưng Yên ,19.00,,22.20,19.70,,22.90,23.30
2021,405016,22000434,5.80,,3.25,3.25,,,,,,,22,Sở GDĐT Hưng Yên ,,,12.30,,,,
2021,405015,22000433,,3,,,,3.50,5.75,,,,22,Sở GDĐT Hưng Yên ,,,,,12.30,,
2021,405006,22000424,8.20,7.75,,,,7,6.25,8.50,8.60,N1,22,Sở GDĐT Hưng Yên ,,21.80,,,21.00,24.50,
2021,405009,22000427,3,3.75,,,,4,,,,,22,Sở GDĐT Hưng Yên ,,,,,,,
2021,405005,22000423,6.60,6,,,,4,7.75,8.75,7.80,N1,22,Sở GDĐT Hưng Yên ,,20.50,,,17.80,20.40,
2021,405022,22000440,3.40,,2.75,2.75,,,,,,,22,Sở GDĐT Hưng Yên ,,,8.90,,,,
2021,405013,22000431,6.80,7.25,,,,5.75,7.25,7.75,7.80,N1,22,Sở GDĐT Hưng Yên ,,20.80,,,20.30,21.90,
2021,405023,22000441,8.60,6.50,8.25,8.75,4.75,,,,7.40,N1,22,Sở GDĐT Hưng Yên ,21.80,,25.60,22.10,,22.50,24.30
2021,405017,22000435,8.60,7.50,7.50,6.25,5,,,,9.20,N1,22,Sở GDĐT Hưng Yên ,18.80,,22.40,19.90,,25.30,25.30
2021,405018,22000436,7.60,6.25,,,,6.75,7.50,8,7,N1,22,Sở GDĐT Hưng Yên ,,22.30,,,20.50,20.90,
2021,405019,22000437,4.80,3.75,,,,2.50,,,,,22,Sở GDĐT Hưng Yên ,,,,,,,
2021,405026,22000444,7.80,6.50,3.25,4.25,2.50,,,,6,N1,22,Sở GDĐT Hưng Yên ,10.00,,15.30,14.60,,20.30,17.10
2021,405020,22000438,8.40,7,7.25,8,6,,,,5.40,N1,22,Sở GDĐT Hưng Yên ,21.30,,23.70,22.40,,20.80,21.10
2021,405031,22000449,3.80,,3.25,2.50,,,,,,,22,Sở GDĐT Hưng Yên ,,,9.60,,,,
2021,405021,22000439,8.20,7.50,,,,4.50,6.50,9,9.20,N1,22,Sở GDĐT Hưng Yên ,,20.00,,,18.50,24.90,
2021,405024,22000442,7.60,5.50,7,8,5.50,,,,5.20,N1,22,Sở GDĐT Hưng Yên ,20.50,,22.60,21.10,,18.30,19.80
2021,405033,22000451,6.60,6,,,,2.50,,,,,22,Sở GDĐT Hưng Yên ,,,,,,,
2021,405025,22000443,5,5.50,,,,5.25,,,,,22,Sở GDĐT Hưng Yên ,,,,,,,
2021,405028,22000446,8,6.75,,,,4.50,5,9.50,6.20,N1,22,Sở GDĐT Hưng Yên ,,19.00,,,16.30,21.00,
2021,405029,22000447,8.80,6.25,8.50,8.50,5.25,,,,5,N1,22,Sở GDĐT Hưng Yên ,22.30,,25.80,22.60,,20.10,22.30
2021,405037,22000455,,7,,,,9.25,9.50,,,,22,Sở GDĐT Hưng Yên ,,,,,25.80,,
2021,405036,22000454,,4.25,,,,3.75,6.75,,,,22,Sở GDĐT Hưng Yên ,,,,,14.80,,
2021,405030,22000448,7.40,5.50,,,,6.50,6.25,9,3.20,N1,22,Sở GDĐT Hưng Yên ,,21.80,,,18.30,16.10,
2021,405027,22000445,8.40,8.50,,,,4,7,9.75,9,N1,22,Sở GDĐT Hưng Yên ,,20.80,,,19.50,25.90,
2021,405032,22000450,6.20,6.25,,,,6.25,,,,,22,Sở GDĐT Hưng Yên ,,,,,,,
2021,405039,22000457,2,,3,,,,,,3.40,N1,22,Sở GDĐT Hưng Yên ,,,,,,,8.40
2021,405042,22000460,2.80,4,,,,3.25,,,,,22,Sở GDĐT Hưng Yên ,,,,,,,
2021,405043,22000461,7.80,8.75,,,,9.50,,,,,22,Sở GDĐT Hưng Yên ,,,,,,,
2021,405034,22000452,,4.25,,,,1.25,6.25,,,,22,Sở GDĐT Hưng Yên ,,,,,11.80,,
2021,405035,22000453,8.20,6.75,8.25,7.50,4.25,,,,7.60,N1,22,Sở GDĐT Hưng Yên ,20.00,,24.00,20.00,,22.50,24.00
2021,405038,22000456,7,6.75,,,,5.75,6.25,9,8,N1,22,Sở GDĐT Hưng Yên ,,21.00,,,18.80,21.80,
2021,405045,22000464,8.80,5.75,8,5.75,4.75,,,,7.60,N1,22,Sở GDĐT Hưng Yên ,18.50,,22.60,19.30,,22.20,24.40
2021,405046,22000465,8.80,7.50,7.50,9,4.75,,,,6.80,N1,22,Sở GDĐT Hưng Yên ,21.30,,25.30,22.60,,23.10,23.10
2021,405047,22000466,7.60,5,7.25,6.50,4.50,,,,4.20,N1,22,Sở GDĐT Hưng Yên ,18.30,,21.40,18.60,,16.80,19.10
2021,405049,22000468,9,6.75,8,6.75,5,,,,9.60,N1,22,Sở GDĐT Hưng Yên ,19.80,,23.80,20.80,,25.40,26.60
2021,405048,22000467,8.80,7,8.25,5.75,6,,,,9.60,N1,22,Sở GDĐT Hưng Yên ,20.00,,22.80,20.60,,25.40,26.70
2021,405041,22000459,8.20,7,7.75,8.50,6.25,,,,4.40,N1,22,Sở GDĐT Hưng Yên ,22.50,,24.50,23.00,,19.60,20.40
2021,405051,22000470,,2.75,,,,3,2.50,,,,22,Sở GDĐT Hưng Yên ,,,,,8.30,,
2021,405044,22000462,5.20,9,,,,8.75,9.50,9.75,4.80,N1,22,Sở GDĐT Hưng Yên ,,28.00,,,27.30,19.00,
2021,405040,22000458,,6.75,,,,3.25,7.75,,,,22,Sở GDĐT Hưng Yên ,,,,,17.80,,
2021,405054,22000473,,3.50,,,,5.75,8.50,,,,22,Sở GDĐT Hưng Yên ,,,,,17.80,,
2021,405053,22000472,5.60,8.25,,,,4.50,7.25,7.50,4.80,N1,22,Sở GDĐT Hưng Yên ,,19.30,,,20.00,18.70,
2021,405055,22000474,8.60,8.50,,,,,,,8.80,N1,22,Sở GDĐT Hưng Yên ,,,,,,25.90,
2021,405056,22000475,7.40,8.50,7,6.75,5.50,,,,4.40,N1,22,Sở GDĐT Hưng Yên ,19.30,,21.20,19.70,,20.30,18.80
2021,405057,22000476,6.20,7.75,,,,4.25,7.25,5.75,4.20,N1,22,Sở GDĐT Hưng Yên ,,17.30,,,19.30,18.20,
2021,405058,22000477,8.80,9,,,,5.50,6.25,8.50,9,N1,22,Sở GDĐT Hưng Yên ,,20.30,,,20.80,26.80,
2021,405063,22000482,8,6.50,8,7.50,6,,,,4.20,N1,22,Sở GDĐT Hưng Yên ,21.50,,23.50,21.50,,18.70,20.20
2021,405064,22000483,6.40,7.50,,,,8,8.25,8.75,9.80,N1,22,Sở GDĐT Hưng Yên ,,25.00,,,23.80,23.70,
2021,405059,22000478,6,6.50,,,,4,6.25,7.75,9,N1,22,Sở GDĐT Hưng Yên ,,18.00,,,16.80,21.50,
2021,405050,22000469,5.40,6.75,,,,6.50,9.25,9.25,7.60,N1,22,Sở GDĐT Hưng Yên ,,25.00,,,22.50,19.80,
2021,405060,22000479,7,7,,,,8.50,8.25,9.75,6.80,N1,22,Sở GDĐT Hưng Yên ,,26.50,,,23.80,20.80,
2021,405062,22000481,3.20,5,,,,3.75,,,,,22,Sở GDĐT Hưng Yên ,,,,,,,
2021,405052,22000471,8.20,7.50,8.50,8,5,,,,6.40,N1,22,Sở GDĐT Hưng Yên ,21.50,,24.70,21.20,,22.10,23.10
2021,405067,22000486,7.40,8,,,,9,9.25,8.50,7.20,N1,22,Sở GDĐT Hưng Yên ,,26.80,,,26.30,22.60,
2021,405069,22000488,8,6,7.75,8.25,5.50,,,,7.40,N1,22,Sở GDĐT Hưng Yên ,21.50,,24.00,21.80,,21.40,23.20
2021,405070,22000489,8.40,6.75,8.75,8.75,5.25,,,,7.20,N1,22,Sở GDĐT Hưng Yên ,22.80,,25.90,22.40,,22.40,24.30
2021,405072,22000491,7.60,7.75,7.50,7.25,4.75,,,,4,N1,22,Sở GDĐT Hưng Yên ,19.50,,22.40,19.60,,19.40,19.10
2021,405071,22000490,8.80,7.50,5.75,8.75,8,,,,7.20,N1,22,Sở GDĐT Hưng Yên ,22.50,,23.30,25.60,,23.50,21.80
2021,405061,22000480,7.40,8,,,,5,7.75,9.50,9.40,N1,22,Sở GDĐT Hưng Yên ,,22.30,,,20.80,24.80,
2021,405066,22000485,4.80,6.75,,,,6.25,6.50,9.25,6.20,N1,22,Sở GDĐT Hưng Yên ,,22.00,,,19.50,17.80,
2021,405065,22000484,6,8,,,,8.25,7.75,9,3.80,N1,22,Sở GDĐT Hưng Yên ,,25.00,,,24.00,17.80,
2021,405068,22000487,7.40,8.50,,,,9.25,8.50,9.50,7.40,N1,22,Sở GDĐT Hưng Yên ,,27.30,,,26.30,23.30,
2021,405078,22000498,,6.50,,,,6.25,6.50,,,,22,Sở GDĐT Hưng Yên ,,,,,19.30,,
2021,405073,22000492,5.80,8,,,,8.25,9.25,8.50,8.20,N1,22,Sở GDĐT Hưng Yên ,,26.00,,,25.50,22.00,
2021,405074,22000493,5.60,6.50,3.25,3.50,3.75,,,,2.80,N1,22,Sở GDĐT Hưng Yên ,10.50,,12.40,12.90,,14.90,11.60
2021,405079,22000499,6.80,7.50,,,,9,9.25,9.25,7.20,N1,22,Sở GDĐT Hưng Yên ,,27.50,,,25.80,21.50,
2021,405080,22000500,6,8.50,,,,8.25,8.50,8.25,6.80,N1,22,Sở GDĐT Hưng Yên ,,25.00,,,25.30,21.30,
2021,405075,22000494,7.80,8,,,,7,6.75,9.50,8.40,N1,22,Sở GDĐT Hưng Yên ,,23.30,,,21.80,24.20,
2021,405077,22000497,8.20,,8.25,,,,,,8.60,N1,22,Sở GDĐT Hưng Yên ,,,,,,,25.00
2021,405076,22000496,8.60,7,7.25,7.75,5,,,,7.40,N1,22,Sở GDĐT Hưng Yên ,20.00,,23.60,21.40,,23.00,23.30
