schoolYear,stt,studentCode,TOAN,VAN,LY,HOA,SINH,SU,DIA,GDCD,NGOAINGU,CODE_NGOAINGU,groupCode,groupName,HKTN,HKXH,A00,B00,C00,D01,A01
2021,416955,23000024,4.20,6,,,,4.75,7.75,8,4,N1,23,Sở GDĐT Hoà Bình ,,20.50,,,18.50,14.20,
2021,416957,23000026,8.60,7.50,6.25,7.50,8.25,,,,7.20,N1,23,Sở GDĐT Hoà Bình ,22.00,,22.40,24.40,,23.30,22.10
2021,416958,23000027,8.80,7,6.50,8,5.50,,,,9.40,N1,23,Sở GDĐT Hoà Bình ,20.00,,23.30,22.30,,25.20,24.70
2021,416971,23000040,6.40,5.75,,,,7,7,8.75,3.80,N1,23,Sở GDĐT Hoà Bình ,,22.80,,,19.80,16.00,
2021,416960,23000029,8.80,7.25,7,6,5.25,,,,8.60,N1,23,Sở GDĐT Hoà Bình ,18.30,,21.80,20.10,,24.70,24.40
2021,416962,23000031,6.40,8.50,,,,5.25,7,8.25,9.20,N1,23,Sở GDĐT Hoà Bình ,,20.50,,,20.80,24.10,
2021,416964,23000033,7.80,4,6.75,3.50,3.50,,,,5,N1,23,Sở GDĐT Hoà Bình ,13.80,,18.10,14.80,,16.80,19.60
2021,416972,23000041,4.60,6.25,,,,5.25,8,7.75,3.60,N1,23,Sở GDĐT Hoà Bình ,,21.00,,,19.50,14.50,
2021,416967,23000036,7.20,7,8.25,6,4.50,,,,4,N1,23,Sở GDĐT Hoà Bình ,18.80,,21.50,17.70,,18.20,19.50
2021,416969,23000038,8.40,7.75,,,,4,8.25,9.50,8,N1,23,Sở GDĐT Hoà Bình ,,21.80,,,20.00,24.20,
2021,416965,23000034,7.40,8,,,,7.75,8,9.50,9.20,N1,23,Sở GDĐT Hoà Bình ,,25.30,,,23.80,24.60,
2021,416968,23000037,7.40,6.75,,,,7.50,7.25,8,6.20,N1,23,Sở GDĐT Hoà Bình ,,22.80,,,21.50,20.40,
2021,416966,23000035,8,7.75,7.25,7,8,,,,4.60,N1,23,Sở GDĐT Hoà Bình ,22.30,,22.30,23.00,,20.40,19.90
2021,416970,23000039,7,6.50,,,,5.75,8.25,8.50,9.80,N1,23,Sở GDĐT Hoà Bình ,,22.50,,,20.50,23.30,
2021,416975,23000044,6.60,6.75,,,,8.25,7.25,8.75,3,N1,23,Sở GDĐT Hoà Bình ,,24.30,,,22.30,16.40,
2021,416976,23000045,5,5.50,,,,6.50,8,8.75,4.60,N1,23,Sở GDĐT Hoà Bình ,,23.30,,,20.00,15.10,
2021,416977,23000046,7.80,5.75,7,7,4.25,,,,3.80,N1,23,Sở GDĐT Hoà Bình ,18.30,,21.80,19.10,,17.40,18.60
2021,416979,23000048,5.40,7.75,,,,7.50,7.25,7.50,4.60,N1,23,Sở GDĐT Hoà Bình ,,22.30,,,22.50,17.80,
2021,416981,23000050,8.60,7.50,,,,7.25,9,10,9.20,N1,23,Sở GDĐT Hoà Bình ,,26.30,,,23.80,25.30,
2021,416973,23000042,3.20,5.50,,,,3.50,7.50,7,2,N1,23,Sở GDĐT Hoà Bình ,,18.00,,,16.50,10.70,
2021,416974,23000043,3.60,6.25,,,,4.50,7.50,8,3.60,N1,23,Sở GDĐT Hoà Bình ,,20.00,,,18.30,13.50,
2021,416987,23000056,8.40,5.50,3.75,7.50,8.25,,,,7,N1,23,Sở GDĐT Hoà Bình ,19.50,,19.70,24.20,,20.90,19.20
2021,416985,23000054,,7,,,,5,8,,,,23,Sở GDĐT Hoà Bình ,,,,,20.00,,
2021,416978,23000047,4.80,5.75,,,,5,6.75,8.25,2.40,N1,23,Sở GDĐT Hoà Bình ,,20.00,,,17.50,13.00,
2021,416980,23000049,3.60,1.50,,,,6.25,7,,,,23,Sở GDĐT Hoà Bình ,,,,,14.80,,
2021,416982,23000051,9.60,8.25,,,,6,8,9,9.40,N1,23,Sở GDĐT Hoà Bình ,,23.00,,,22.30,27.30,
2021,416983,23000052,2.40,4,,,,2.75,6,7.50,2,N1,23,Sở GDĐT Hoà Bình ,,16.30,,,12.80,8.40,
2021,416984,23000053,5.80,8,,,,4,5.75,6.75,7.80,N1,23,Sở GDĐT Hoà Bình ,,16.50,,,17.80,21.60,
2021,416986,23000055,3.40,3.75,,,,3,5.50,8,3.40,N1,23,Sở GDĐT Hoà Bình ,,16.50,,,12.30,10.60,
2021,416989,23000058,7.40,6,,,,5.50,8,8.50,8.80,N1,23,Sở GDĐT Hoà Bình ,,22.00,,,19.50,22.20,
2021,416988,23000057,4.60,6.25,,,,3.25,7.25,8,2.80,N1,23,Sở GDĐT Hoà Bình ,,18.50,,,16.80,13.70,
2021,416991,23000060,5.60,8.50,,,,9.75,9.50,9.75,6.40,N1,23,Sở GDĐT Hoà Bình ,,29.00,,,27.80,20.50,
2021,416990,23000059,4.20,7,,,,6,8,6.75,3,N1,23,Sở GDĐT Hoà Bình ,,20.80,,,21.00,14.20,
2021,416993,23000062,6.60,8.25,,,,4.75,6.75,9.50,3.40,N1,23,Sở GDĐT Hoà Bình ,,21.00,,,19.80,18.30,
2021,416995,23000064,7.60,7.75,6.75,3.25,5.50,,,,8.20,N1,23,Sở GDĐT Hoà Bình ,15.50,,17.60,16.40,,23.50,22.50
2021,416994,23000063,6.20,7.25,,,,4,6.50,9.25,3.40,N1,23,Sở GDĐT Hoà Bình ,,19.80,,,17.80,16.80,
2021,416992,23000061,5.20,8,,,,5.50,5.50,8.75,3.80,N1,23,Sở GDĐT Hoà Bình ,,19.80,,,19.00,17.00,
2021,416996,23000065,4,5.75,,,,2.75,6,7,2.80,N1,23,Sở GDĐT Hoà Bình ,,15.80,,,14.50,12.60,
2021,416997,23000066,3,4.25,,,,3.75,5.75,5.25,2,N1,23,Sở GDĐT Hoà Bình ,,14.80,,,13.80,9.30,
2021,416998,23000067,3.20,6.50,,,,3.75,6.50,7.25,2.80,N1,23,Sở GDĐT Hoà Bình ,,17.50,,,16.80,12.50,
2021,416999,23000068,5.60,4.75,,,,7,7.50,9.75,3.60,N1,23,Sở GDĐT Hoà Bình ,,24.30,,,19.30,14.00,
2021,417000,23000069,5,7.75,,,,6.50,8.50,7.75,5.80,N1,23,Sở GDĐT Hoà Bình ,,22.80,,,22.80,18.60,
2021,417001,23000070,2,4.50,,,,4.50,5.50,,,,23,Sở GDĐT Hoà Bình ,,,,,14.50,,
2021,417002,23000071,4.40,6.50,,,,5.25,7,8.50,5.20,N1,23,Sở GDĐT Hoà Bình ,,20.80,,,18.80,16.10,
2021,417005,23000074,7,7.75,,,,5.75,8.50,10,5.40,N1,23,Sở GDĐT Hoà Bình ,,24.30,,,22.00,20.20,
2021,417004,23000073,7.60,7.25,,,,8.25,6.50,8.25,8.40,N1,23,Sở GDĐT Hoà Bình ,,23.00,,,22.00,23.30,
2021,417003,23000072,6.20,5.75,4.50,3,3.50,,,,3.80,N1,23,Sở GDĐT Hoà Bình ,11.00,,13.70,12.70,,15.80,14.50
2021,417006,23000075,4.20,3.50,,,,4.25,6.50,,,,23,Sở GDĐT Hoà Bình ,,,,,14.30,,
2021,417007,23000076,7.60,8,,,,4,6.75,9.50,7.40,N1,23,Sở GDĐT Hoà Bình ,,20.30,,,18.80,23.00,
2021,417009,23000078,6.40,7.75,,,,7,7.75,9,4,N1,23,Sở GDĐT Hoà Bình ,,23.80,,,22.50,18.20,
2021,417008,23000077,5.40,6,,,,5.50,7,8,2.20,N1,23,Sở GDĐT Hoà Bình ,,20.50,,,18.50,13.60,
2021,417011,23000080,3,4,,,,3.50,6.50,8,3.40,N1,23,Sở GDĐT Hoà Bình ,,18.00,,,14.00,10.40,
2021,417010,23000079,2.80,4.25,,,,3.50,6.75,,,,23,Sở GDĐT Hoà Bình ,,,,,14.50,,
2021,417012,23000081,4.80,8,,,,4.50,7.75,8.25,3.40,N1,23,Sở GDĐT Hoà Bình ,,20.50,,,20.30,16.20,
2021,417013,23000082,6,7.50,,,,6,7,7.25,7.80,N1,23,Sở GDĐT Hoà Bình ,,20.30,,,20.50,21.30,
2021,417015,23000084,4.40,5.75,,,,3,4,7.75,4,N1,23,Sở GDĐT Hoà Bình ,,14.80,,,12.80,14.20,
2021,417014,23000083,5,7.75,,,,3.50,6.25,7.75,7.80,N1,23,Sở GDĐT Hoà Bình ,,17.50,,,17.50,20.60,
2021,417016,23000085,,6,,,,4.25,5.50,,,,23,Sở GDĐT Hoà Bình ,,,,,15.80,,
2021,417017,23000086,5.20,6,,,,5.25,7.50,9.25,4,N1,23,Sở GDĐT Hoà Bình ,,22.00,,,18.80,15.20,
2021,417021,23000090,8.80,8.25,5.75,5.25,8.25,,,,9,N1,23,Sở GDĐT Hoà Bình ,19.30,,19.80,22.30,,26.10,23.60
2021,417018,23000087,4.60,6.50,,,,3.75,7.25,8,4,N1,23,Sở GDĐT Hoà Bình ,,19.00,,,17.50,15.10,
2021,417019,23000088,4.40,7.50,,,,7.50,7.50,8.75,6.60,N1,23,Sở GDĐT Hoà Bình ,,23.80,,,22.50,18.50,
2021,417027,23000096,2.20,2,,,,4.50,6.75,,,,23,Sở GDĐT Hoà Bình ,,,,,13.30,,
2021,417020,23000089,8.40,6.75,6.25,7,4.25,,,,3.20,N1,23,Sở GDĐT Hoà Bình ,17.50,,21.70,19.70,,18.40,17.90
2021,417025,23000094,4.40,7,,,,5.25,5.50,8,4.20,N1,23,Sở GDĐT Hoà Bình ,,18.80,,,17.80,15.60,
2021,417022,23000091,4.20,5.50,,,,4.50,6.25,8.25,2.60,N1,23,Sở GDĐT Hoà Bình ,,19.00,,,16.30,12.30,
2021,417023,23000092,6,6,,,,5,8,9.50,4.80,N1,23,Sở GDĐT Hoà Bình ,,22.50,,,19.00,16.80,
2021,417024,23000093,6,6,,,,6,6.75,8.75,3,N1,23,Sở GDĐT Hoà Bình ,,21.50,,,18.80,15.00,
2021,417026,23000095,7,7,,,,5,7.75,8.75,5.20,N1,23,Sở GDĐT Hoà Bình ,,21.50,,,19.80,19.20,
2021,417028,23000097,6.60,6,,,,4.25,7.75,8.25,4,N1,23,Sở GDĐT Hoà Bình ,,20.30,,,18.00,16.60,
2021,417033,23000102,7,7,,,,6.75,6.75,9,5.40,N1,23,Sở GDĐT Hoà Bình ,,22.50,,,20.50,19.40,
2021,417037,23000106,3.80,4,,,,4.25,7.25,7.75,1.80,N1,23,Sở GDĐT Hoà Bình ,,19.30,,,15.50,9.60,
2021,417030,23000099,7,8,,,,5.50,8,9.50,4.40,N1,23,Sở GDĐT Hoà Bình ,,23.00,,,21.50,19.40,
2021,417031,23000100,6.20,6.50,,,,5.25,7.75,9.50,4,N1,23,Sở GDĐT Hoà Bình ,,22.50,,,19.50,16.70,
2021,417029,23000098,7.80,7,5.75,6.25,7,,,,3.60,N1,23,Sở GDĐT Hoà Bình ,19.00,,19.80,21.10,,18.40,17.20
2021,417038,23000107,3.40,6.75,,,,4,8,8.25,2.20,N1,23,Sở GDĐT Hoà Bình ,,20.30,,,18.80,12.40,
2021,417040,23000109,7,8,,,,8.50,8.75,9,4.20,N1,23,Sở GDĐT Hoà Bình ,,26.30,,,25.30,19.20,
2021,417042,23000111,2.60,4,,,,1.25,6,6.75,3.20,N1,23,Sở GDĐT Hoà Bình ,,14.00,,,11.30,9.80,
2021,417032,23000101,6,8.25,,,,9,9.25,9.50,5.80,N1,23,Sở GDĐT Hoà Bình ,,27.80,,,26.50,20.10,
2021,417044,23000113,3.40,7.25,,,,4.75,6.75,7.50,3,N1,23,Sở GDĐT Hoà Bình ,,19.00,,,18.80,13.70,
2021,417034,23000103,2.20,4,,,,1.50,5,,,,23,Sở GDĐT Hoà Bình ,,,,,10.50,,
2021,417036,23000105,5.60,7.50,,,,5.75,6.25,9,4.20,N1,23,Sở GDĐT Hoà Bình ,,21.00,,,19.50,17.30,
2021,417035,23000104,3.20,5.75,,,,4.75,4.50,8.50,3.60,N1,23,Sở GDĐT Hoà Bình ,,17.80,,,15.00,12.50,
2021,417046,23000115,4.20,8.50,,,,9.50,8.75,7.50,2.80,N1,23,Sở GDĐT Hoà Bình ,,25.80,,,26.80,15.50,
2021,417049,23000118,2.80,6.50,,,,2.50,7.25,7.25,3,N1,23,Sở GDĐT Hoà Bình ,,17.00,,,16.30,12.30,
2021,417050,23000119,4.40,5.75,,,,4.50,7,7,2.60,N1,23,Sở GDĐT Hoà Bình ,,18.50,,,17.30,12.80,
2021,417039,23000108,5.80,7.25,,,,3.75,6.50,9,3,N1,23,Sở GDĐT Hoà Bình ,,19.30,,,17.50,16.10,
2021,417043,23000112,3.60,6,,,,3.75,7.50,9,3.80,N1,23,Sở GDĐT Hoà Bình ,,20.30,,,17.30,13.40,
2021,417041,23000110,8.80,7.25,8.50,8.75,8.75,,,,4.80,N1,23,Sở GDĐT Hoà Bình ,26.00,,26.10,26.30,,20.90,22.10
2021,417053,23000122,4.40,6.25,,,,4.50,7.25,9.75,2.80,N1,23,Sở GDĐT Hoà Bình ,,21.50,,,18.00,13.50,
2021,417055,23000124,2.60,6.25,,,,3.75,6.50,7,3.20,N1,23,Sở GDĐT Hoà Bình ,,17.30,,,16.50,12.10,
2021,417045,23000114,2.80,3.50,,,,1.75,5.25,7,2.80,N1,23,Sở GDĐT Hoà Bình ,,14.00,,,10.50,9.10,
2021,417048,23000117,3.40,3.75,,,,3,4.25,5.25,2.80,N1,23,Sở GDĐT Hoà Bình ,,12.50,,,11.00,10.00,
2021,417051,23000120,7.60,6.75,6.75,4.25,5,,,,7.20,N1,23,Sở GDĐT Hoà Bình ,16.00,,18.60,16.90,,21.60,21.60
2021,417047,23000116,4.40,6.25,,,,3,7.25,9.25,3.20,N1,23,Sở GDĐT Hoà Bình ,,19.50,,,16.50,13.90,
2021,417060,23000129,7.60,6.50,,,,5.75,8.25,9.25,4,N1,23,Sở GDĐT Hoà Bình ,,23.30,,,20.50,18.10,
2021,417052,23000121,8.20,6,,,,5.50,7.25,9,5,N1,23,Sở GDĐT Hoà Bình ,,21.80,,,18.80,19.20,
2021,417061,23000130,8,3.66,5,6,3,,,,7.80,N1,23,Sở GDĐT Hoà Bình ,14.00,,19.00,17.00,,19.50,20.80
2021,417054,23000123,5,8,,,,7,8.75,8.75,3.80,N1,23,Sở GDĐT Hoà Bình ,,24.50,,,23.80,16.80,
2021,417064,23000133,3.80,6,,,,3.25,7.25,9,3,N1,23,Sở GDĐT Hoà Bình ,,19.50,,,16.50,12.80,
2021,417065,23000134,4.60,3.75,,,,3,6.75,8.75,3.40,N1,23,Sở GDĐT Hoà Bình ,,18.50,,,13.50,11.80,
2021,417057,23000126,4.40,6,,,,6,7,9.25,3.60,N1,23,Sở GDĐT Hoà Bình ,,22.30,,,19.00,14.00,
2021,417056,23000125,4.20,7.50,,,,7.75,8.25,7.75,4,N1,23,Sở GDĐT Hoà Bình ,,23.80,,,23.50,15.70,
2021,417066,23000135,3.20,4.75,,,,4.25,5,6.50,2.20,N1,23,Sở GDĐT Hoà Bình ,,15.80,,,14.00,10.20,
2021,417059,23000128,3.20,4.50,,,,2.25,6.25,8.25,3.40,N1,23,Sở GDĐT Hoà Bình ,,16.80,,,13.00,11.10,
2021,417058,23000127,4.20,5.16,,,,4.75,6,,,,23,Sở GDĐT Hoà Bình ,,,,,15.90,,
2021,417067,23000136,5.20,5.25,,,,4.75,7.50,9.25,3.60,N1,23,Sở GDĐT Hoà Bình ,,21.50,,,17.50,14.10,
2021,417068,23000137,2.20,4.75,,,,4.75,6.25,8.75,5,N1,23,Sở GDĐT Hoà Bình ,,19.80,,,15.80,12.00,
2021,417070,23000139,5,6,,,,3.75,6.50,7.75,1.60,N1,23,Sở GDĐT Hoà Bình ,,18.00,,,16.30,12.60,
2021,417062,23000131,3.20,4.25,,,,3.25,5,5,3.60,N1,23,Sở GDĐT Hoà Bình ,,13.30,,,12.50,11.10,
2021,417074,23000143,4.60,5,,,,5,7.75,8,3.60,N1,23,Sở GDĐT Hoà Bình ,,20.80,,,17.80,13.20,
2021,417063,23000132,3,5.75,,,,3.50,6.50,7.75,3,N1,23,Sở GDĐT Hoà Bình ,,17.80,,,15.80,11.80,
2021,417077,23000146,4.20,5.50,,,,5,6.50,7.75,2.20,N1,23,Sở GDĐT Hoà Bình ,,19.30,,,17.00,11.90,
2021,417080,23000149,7,7.75,,,,5.75,9.50,9.50,7,N1,23,Sở GDĐT Hoà Bình ,,24.80,,,23.00,21.80,
2021,417079,23000148,5.60,5.75,,,,4.25,6.50,8,3,N1,23,Sở GDĐT Hoà Bình ,,18.80,,,16.50,14.40,
2021,417078,23000147,3.60,5.25,,,,2.75,6.50,6.50,2.60,N1,23,Sở GDĐT Hoà Bình ,,15.80,,,14.50,11.50,
2021,417069,23000138,4.80,5.25,,,,5,7,9.25,3.20,N1,23,Sở GDĐT Hoà Bình ,,21.30,,,17.30,13.30,
2021,417071,23000140,3,5.25,,,,3.50,6.75,6.75,2,N1,23,Sở GDĐT Hoà Bình ,,17.00,,,15.50,10.30,
2021,417081,23000150,2.20,6.25,,,,4,5.50,7.75,3,N1,23,Sở GDĐT Hoà Bình ,,17.30,,,15.80,11.50,
2021,417073,23000142,2.60,5.50,,,,3.25,7.50,7.75,3.60,N1,23,Sở GDĐT Hoà Bình ,,18.50,,,16.30,11.70,
2021,417082,23000151,2,5,,,,3,5.75,,,,23,Sở GDĐT Hoà Bình ,,,,,13.80,,
2021,417072,23000141,4,4.50,,,,2.75,7,6.50,3.20,N1,23,Sở GDĐT Hoà Bình ,,16.30,,,14.30,11.70,
2021,417075,23000144,5.80,5.50,,,,8.75,,,,,23,Sở GDĐT Hoà Bình ,,,,,,,
2021,417076,23000145,2.40,5.75,,,,3,5.25,6,3.60,N1,23,Sở GDĐT Hoà Bình ,,14.30,,,14.00,11.80,
2021,417086,23000155,5,6,,,,3.25,6.75,7.75,9.60,N1,23,Sở GDĐT Hoà Bình ,,17.80,,,16.00,20.60,
2021,417088,23000157,5.20,6.50,,,,5,6,8.50,2.60,N1,23,Sở GDĐT Hoà Bình ,,19.50,,,17.50,14.30,
2021,417089,23000158,3,3.75,,,,6.25,5,6,2.80,N1,23,Sở GDĐT Hoà Bình ,,17.30,,,15.00,9.60,
2021,417090,23000159,2.80,4,,,,3.75,5,6.50,2.20,N1,23,Sở GDĐT Hoà Bình ,,15.30,,,12.80,9.00,
2021,417091,23000160,4,6.75,,,,4,6.50,8.50,4,N1,23,Sở GDĐT Hoà Bình ,,19.00,,,17.30,14.80,
2021,417093,23000162,5.80,6,,,,1.75,7.50,8.75,4.80,N1,23,Sở GDĐT Hoà Bình ,,18.00,,,15.30,16.60,
2021,417084,23000153,5.40,6.75,,,,4.75,6,8,3.40,N1,23,Sở GDĐT Hoà Bình ,,18.80,,,17.50,15.60,
2021,417083,23000152,8.80,7.50,8.50,9.50,4.75,,,,8.60,N1,23,Sở GDĐT Hoà Bình ,22.80,,26.80,23.10,,24.90,25.90
2021,417096,23000165,8.60,9,,,,5.25,7.75,10,9.80,N1,23,Sở GDĐT Hoà Bình ,,23.00,,,22.00,27.40,
2021,417097,23000166,7,5.75,4.75,5.75,4,,,,2.60,N1,23,Sở GDĐT Hoà Bình ,14.50,,17.50,16.80,,15.40,14.40
2021,417085,23000154,5.80,6,,,,6,7.75,8.25,4.20,N1,23,Sở GDĐT Hoà Bình ,,22.00,,,19.80,16.00,
2021,417087,23000156,8.20,7.25,7.25,8,6.25,,,,6.20,N1,23,Sở GDĐT Hoà Bình ,21.50,,23.50,22.50,,21.70,21.70
2021,417098,23000167,7,6.25,,,,5,8,10,8.60,N1,23,Sở GDĐT Hoà Bình ,,23.00,,,19.30,21.90,
2021,417102,23000171,6.60,7.75,,,,4,6.25,9.25,3.20,N1,23,Sở GDĐT Hoà Bình ,,19.50,,,18.00,17.60,
2021,417101,23000170,6.60,8.25,,,,6.50,6.75,9,7.80,N3,23,Sở GDĐT Hoà Bình ,,22.30,,,21.50,22.70,
2021,417099,23000168,5.40,6.50,,,,4.50,7.75,7.75,4.40,N1,23,Sở GDĐT Hoà Bình ,,20.00,,,18.80,16.30,
2021,417094,23000163,1.80,5,,,,5.50,8,,,,23,Sở GDĐT Hoà Bình ,,,,,18.50,,
2021,417105,23000174,9,8,7,4,4,,,,9.20,N1,23,Sở GDĐT Hoà Bình ,15.00,,20.00,17.00,,26.20,25.20
2021,417095,23000164,4.20,6.25,,,,6,7,9,4.60,N1,23,Sở GDĐT Hoà Bình ,,22.00,,,19.30,15.10,
2021,417108,23000177,7.60,7.75,,,,7,8.50,9.50,6.60,N1,23,Sở GDĐT Hoà Bình ,,25.00,,,23.30,22.00,
2021,417106,23000175,5,7.50,,,,5.25,6.50,8.50,9.20,N1,23,Sở GDĐT Hoà Bình ,,20.30,,,19.30,21.70,
2021,417110,23000179,6.60,7.25,,,,8.50,8.75,8,4.40,N1,23,Sở GDĐT Hoà Bình ,,25.30,,,24.50,18.30,
2021,417111,23000180,7.40,7.25,,,,3,6.50,6,6.80,N4,23,Sở GDĐT Hoà Bình ,,15.50,,,16.80,21.50,
2021,417112,23000181,4.80,5.75,,,,3.50,6.25,7.25,6.80,N1,23,Sở GDĐT Hoà Bình ,,17.00,,,15.50,17.40,
2021,417100,23000169,6,8.75,,,,9,9.25,10,7.40,N1,23,Sở GDĐT Hoà Bình ,,28.30,,,27.00,22.20,
2021,417113,23000182,6.40,6.25,4.75,3.50,4.50,,,,3.80,N1,23,Sở GDĐT Hoà Bình ,12.80,,14.70,14.40,,16.50,15.00
2021,417092,23000161,9,7,8.25,6.25,5,,,,8.80,N1,23,Sở GDĐT Hoà Bình ,19.50,,23.50,20.30,,24.80,26.10
2021,417104,23000173,7.80,8,,,,7,7.25,9.50,8.60,N1,23,Sở GDĐT Hoà Bình ,,23.80,,,22.30,24.40,
2021,417103,23000172,4.40,5,,,,2.50,4.50,5.75,2.80,N1,23,Sở GDĐT Hoà Bình ,,12.80,,,12.00,12.20,
2021,417107,23000176,4.40,6.25,,,,5.25,6,8,1.80,N1,23,Sở GDĐT Hoà Bình ,,19.30,,,17.50,12.50,
2021,417119,23000188,4.40,6.50,,,,2.75,6.75,8,4.80,N1,23,Sở GDĐT Hoà Bình ,,17.50,,,16.00,15.70,
2021,417116,23000185,5.60,5.75,4,3.75,4.50,,,,3.20,N1,23,Sở GDĐT Hoà Bình ,12.30,,13.40,13.90,,14.60,12.80
2021,417117,23000186,5.60,6.75,,,,4.25,7,9.25,4.20,N1,23,Sở GDĐT Hoà Bình ,,20.50,,,18.00,16.60,
2021,417115,23000184,6.60,7,6.75,5.50,4.50,,,,8.60,N1,23,Sở GDĐT Hoà Bình ,16.80,,18.90,16.60,,22.20,22.00
2021,417118,23000187,7.20,8,,,,8,8.75,9.75,5.40,N1,23,Sở GDĐT Hoà Bình ,,26.50,,,24.80,20.60,
2021,417114,23000183,5.20,6.25,,,,3.50,6.75,9.25,2.80,N1,23,Sở GDĐT Hoà Bình ,,19.50,,,16.50,14.30,
2021,417121,23000190,8,7.50,,,,6,9.50,8.75,9.20,N1,23,Sở GDĐT Hoà Bình ,,24.30,,,23.00,24.70,
2021,417109,23000178,7.40,8.75,,,,8.25,6.25,8.75,6.80,N1,23,Sở GDĐT Hoà Bình ,,23.30,,,23.30,23.00,
2021,417128,23000197,8,8.75,6,6,5.75,,,,9.20,N1,23,Sở GDĐT Hoà Bình ,17.80,,20.00,19.80,,26.00,23.20
2021,417124,23000193,5.60,6.50,2.25,5.25,4,,,,5.40,N1,23,Sở GDĐT Hoà Bình ,11.50,,13.10,14.90,,17.50,13.30
2021,417129,23000198,3,3.25,,,,5,5.50,8.75,3.60,N1,23,Sở GDĐT Hoà Bình ,,19.30,,,13.80,9.90,
2021,417123,23000192,4.40,6.75,,,,2,5,8,3.20,N1,23,Sở GDĐT Hoà Bình ,,15.00,,,13.80,14.40,
2021,417126,23000195,7.40,6,,,,6.50,7.50,8.50,4.60,N1,23,Sở GDĐT Hoà Bình ,,22.50,,,20.00,18.00,
2021,417130,23000199,5.80,6.25,,,,3.25,7,9.50,4,N1,23,Sở GDĐT Hoà Bình ,,19.80,,,16.50,16.10,
2021,417125,23000194,5,3.75,,,,5.75,6.50,,,,23,Sở GDĐT Hoà Bình ,,,,,16.00,,
2021,417120,23000189,5.60,6,,,,3.50,5.50,8,2.40,N1,23,Sở GDĐT Hoà Bình ,,17.00,,,15.00,14.00,
2021,417122,23000191,5.40,6.50,,,,5,8.25,,,,23,Sở GDĐT Hoà Bình ,,,,,19.80,,
2021,417134,23000203,9,8,7.75,3.75,5,,,,7,N1,23,Sở GDĐT Hoà Bình ,16.50,,20.50,17.80,,24.00,23.80
2021,417135,23000204,7.20,8,,,,6,8,8.75,7.60,N1,23,Sở GDĐT Hoà Bình ,,22.80,,,22.00,22.80,
2021,417133,23000202,8,8,,,,4.25,7.25,7.75,8.60,N1,23,Sở GDĐT Hoà Bình ,,19.30,,,19.50,24.60,
2021,417131,23000200,6.60,5.75,,,,5.75,7.25,9,4,N1,23,Sở GDĐT Hoà Bình ,,22.00,,,18.80,16.40,
2021,417137,23000206,3.80,6.25,,,,4.50,6.50,8.25,3.20,N1,23,Sở GDĐT Hoà Bình ,,19.30,,,17.30,13.30,
2021,417132,23000201,8,7.50,,,,2.25,5.75,6.75,5.20,N3,23,Sở GDĐT Hoà Bình ,,14.80,,,15.50,20.70,
2021,417136,23000205,6.80,7,,,,9,7.50,8,5.40,N1,23,Sở GDĐT Hoà Bình ,,24.50,,,23.50,19.20,
2021,417138,23000207,8.20,6.50,8.50,6.50,4,,,,3.20,N1,23,Sở GDĐT Hoà Bình ,19.00,,23.20,18.70,,17.90,19.90
2021,417127,23000196,2.60,1.50,,,,2.50,2,2.25,2.60,N1,23,Sở GDĐT Hoà Bình ,,6.80,,,6.00,6.70,
2021,417139,23000208,7.20,5.50,7.25,6.25,4.50,,,,8.20,N1,23,Sở GDĐT Hoà Bình ,18.00,,20.70,18.00,,20.90,22.70
2021,417145,23000214,6,5.75,,,,4.75,6.50,8,2.80,N1,23,Sở GDĐT Hoà Bình ,,19.30,,,17.00,14.60,
2021,417144,23000213,5.20,6.25,,,,6.25,7.25,8,3.80,N1,23,Sở GDĐT Hoà Bình ,,21.50,,,19.80,15.30,
2021,417142,23000211,7.40,8,,,,7.25,8,9.75,6.60,N1,23,Sở GDĐT Hoà Bình ,,25.00,,,23.30,22.00,
2021,417140,23000209,7.20,8.25,,,,6.50,8,8,9.60,N1,23,Sở GDĐT Hoà Bình ,,22.50,,,22.80,25.00,
2021,417143,23000212,7,7.25,,,,6.25,7.25,7.75,6.80,N1,23,Sở GDĐT Hoà Bình ,,21.30,,,20.80,21.10,
2021,417146,23000215,8.20,8.25,,,,6.50,8,9.25,8.20,N1,23,Sở GDĐT Hoà Bình ,,23.80,,,22.80,24.70,
2021,417148,23000217,7.60,6.25,,,,4.25,6.25,7.25,5,N1,23,Sở GDĐT Hoà Bình ,,17.80,,,16.80,18.90,
2021,417149,23000218,7.80,6.50,7.50,8.50,4.50,,,,3.40,N1,23,Sở GDĐT Hoà Bình ,20.50,,23.80,20.80,,17.70,18.70
2021,417151,23000220,4.80,7.25,,,,3.50,7.50,9.50,2.40,N1,23,Sở GDĐT Hoà Bình ,,20.50,,,18.30,14.50,
2021,417152,23000221,4.40,7.75,,,,6.25,8.25,8,3.20,N1,23,Sở GDĐT Hoà Bình ,,22.50,,,22.30,15.40,
2021,417155,23000224,3.60,3.25,,,,2.25,5.50,,,,23,Sở GDĐT Hoà Bình ,,,,,11.00,,
2021,417156,23000225,7.20,7.25,,,,4.25,7,8.50,6.80,N1,23,Sở GDĐT Hoà Bình ,,19.80,,,18.50,21.30,
2021,417141,23000210,6.20,9,,,,9.25,8.50,9.75,8.40,N1,23,Sở GDĐT Hoà Bình ,,27.50,,,26.80,23.60,
