schoolYear,stt,studentCode,TOAN,VAN,LY,HOA,SINH,SU,DIA,GDCD,NGOAINGU,CODE_NGOAINGU,groupCode,groupName,HKTN,HKXH,A00,B00,C00,D01,A01
2021,187424,03000473,9,6.75,8,7.75,7.75,,,,6.60,N1,03,Sở GDĐT Hải Phòng ,23.50,,24.80,24.50,,22.40,23.60
2021,187423,03000472,4.60,6,,,,3.25,6.75,6.75,3.20,N1,03,Sở GDĐT Hải Phòng ,,16.80,,,16.00,13.80,
2021,187422,03000471,8.80,7,8,8,4.50,,,,7.80,N1,03,Sở GDĐT Hải Phòng ,20.50,,24.80,21.30,,23.60,24.60
2021,187425,03000474,5.60,6.50,,,,4,5.75,8.50,7,N1,03,Sở GDĐT Hải Phòng ,,18.30,,,16.30,19.10,
2021,187426,03000475,8.20,7.25,6.75,4,4.50,,,,4.80,N1,03,Sở GDĐT Hải Phòng ,15.30,,19.00,16.70,,20.30,19.80
2021,187427,03000476,7.20,5.50,7.25,7.25,2.75,,,,4.60,N1,03,Sở GDĐT Hải Phòng ,17.30,,21.70,17.20,,17.30,19.00
2021,187434,03000483,5.40,5.25,,,,5,8.25,9,3.20,N1,03,Sở GDĐT Hải Phòng ,,22.30,,,18.50,13.90,
2021,187435,03000484,7.80,6.50,6,6.25,3.50,,,,5,N1,03,Sở GDĐT Hải Phòng ,15.80,,20.10,17.60,,19.30,18.80
2021,187429,03000478,8.20,8.25,,,,8.50,9.25,9.25,8.20,N1,03,Sở GDĐT Hải Phòng ,,27.00,,,26.00,24.70,
2021,187433,03000482,7.60,7.50,,,,7.50,8,10,8.80,N1,03,Sở GDĐT Hải Phòng ,,25.50,,,23.00,23.90,
2021,187430,03000479,8,5,8,5.25,3.25,,,,8.20,N1,03,Sở GDĐT Hải Phòng ,16.50,,21.30,16.50,,21.20,24.20
2021,187439,03000488,8.40,6,7.25,7,6.25,,,,5.20,N1,03,Sở GDĐT Hải Phòng ,20.50,,22.70,21.70,,19.60,20.90
2021,187442,03000491,7.80,7,6.25,6,5.50,,,,4.40,N1,03,Sở GDĐT Hải Phòng ,17.80,,20.10,19.30,,19.20,18.50
2021,187431,03000480,8.20,5.75,6.50,5.25,3.50,,,,8.20,N1,03,Sở GDĐT Hải Phòng ,15.30,,20.00,17.00,,22.20,22.90
2021,187443,03000492,5.80,5,,,,4.50,7.50,9,2.80,N1,03,Sở GDĐT Hải Phòng ,,21.00,,,17.00,13.60,
2021,187432,03000481,7.40,6,5,6.25,4,,,,4,N1,03,Sở GDĐT Hải Phòng ,15.30,,18.70,17.70,,17.40,16.40
2021,187445,03000494,8,6,,,,5.50,7.25,9.25,4.40,N1,03,Sở GDĐT Hải Phòng ,,22.00,,,18.80,18.40,
2021,187436,03000485,7.40,7.25,,,,5.25,5.50,8.50,4.80,N1,03,Sở GDĐT Hải Phòng ,,19.30,,,18.00,19.50,
2021,187437,03000486,7.80,7.50,,,,5.25,7.75,9.25,7.80,N1,03,Sở GDĐT Hải Phòng ,,22.30,,,20.50,23.10,
2021,187438,03000487,8.20,7.75,,,,7.50,7.50,9.75,7.40,N1,03,Sở GDĐT Hải Phòng ,,24.80,,,22.80,23.40,
2021,187440,03000489,5.80,5.75,,,,3.75,7.50,9.75,2,N1,03,Sở GDĐT Hải Phòng ,,21.00,,,17.00,13.60,
2021,187441,03000490,8.60,7,8.50,8.75,4.25,,,,6.80,N1,03,Sở GDĐT Hải Phòng ,21.50,,25.90,21.60,,22.40,23.90
2021,187448,03000497,6.60,6.75,,,,4.25,6.75,9.50,3.80,N1,03,Sở GDĐT Hải Phòng ,,20.50,,,17.80,17.20,
2021,187450,03000499,7.80,6.25,,,,8.25,8.50,10,9,N1,03,Sở GDĐT Hải Phòng ,,26.80,,,23.00,23.10,
2021,187444,03000493,4.20,4.25,,,,3.25,7,8.25,2.40,N1,03,Sở GDĐT Hải Phòng ,,18.50,,,14.50,10.90,
2021,187446,03000495,8.40,7.25,8.50,8.75,5.75,,,,8.40,N1,03,Sở GDĐT Hải Phòng ,23.00,,25.70,22.90,,24.10,25.30
2021,187447,03000496,6.40,5.50,,,,4.50,6.75,9.25,3,N1,03,Sở GDĐT Hải Phòng ,,20.50,,,16.80,14.90,
2021,187449,03000498,6.60,5.25,,,,3.75,6.75,8.25,3,N1,03,Sở GDĐT Hải Phòng ,,18.80,,,15.80,14.90,
2021,187451,03000500,4.40,5,,,,4.75,6.25,9.75,5.20,N1,03,Sở GDĐT Hải Phòng ,,20.80,,,16.00,14.60,
