schoolYear,stt,studentCode,TOAN,VAN,LY,HOA,SINH,SU,DIA,GDCD,NGOAINGU,CODE_NGOAINGU,groupCode,groupName,HKTN,HKXH,A00,B00,C00,D01,A01
2021,665138,38000396,7.80,7,7.75,7.50,4.50,,,,7.60,N1,38,Sở GDĐT Gia Lai ,19.80,,23.10,19.80,,22.40,23.20
2021,665140,38000398,9,7.25,8.50,5.50,6.50,,,,9.80,N1,38,Sở GDĐT Gia Lai ,20.50,,23.00,21.00,,26.10,27.30
2021,665141,38000399,8.40,5.25,8,4.50,5.50,,,,8.80,N1,38,Sở GDĐT Gia Lai ,18.00,,20.90,18.40,,22.50,25.20
2021,665142,38000400,8.60,,8,7.25,,,,,,,38,Sở GDĐT Gia Lai ,,,23.90,,,,
2021,665144,38000402,8.80,6.25,8.25,8.75,3.25,,,,8.40,N1,38,Sở GDĐT Gia Lai ,20.30,,25.80,20.80,,23.50,25.50
2021,665143,38000401,8.80,8.25,,,,6.50,8,8.75,10,N1,38,Sở GDĐT Gia Lai ,,23.30,,,22.80,27.10,
2021,665145,38000403,7.80,6.75,7.75,8.25,5.25,,,,4.60,N1,38,Sở GDĐT Gia Lai ,21.30,,23.80,21.30,,19.20,20.20
2021,665146,38000405,8,5.75,7,6.50,6,,,,9.20,N1,38,Sở GDĐT Gia Lai ,19.50,,21.50,20.50,,23.00,24.20
2021,665148,38000407,9.20,9,6.75,8.50,8.75,,,,9.60,N1,38,Sở GDĐT Gia Lai ,24.00,,24.50,26.50,,27.80,25.50
2021,665147,38000406,7.80,7.50,8.25,8,2.75,,,,9.40,N1,38,Sở GDĐT Gia Lai ,19.00,,24.10,18.60,,24.70,25.50
2021,665150,38000409,8.60,6.25,6.50,8,8.75,,,,8.60,N1,38,Sở GDĐT Gia Lai ,23.30,,23.10,25.40,,23.50,23.70
2021,665139,38000397,8.80,6,8,4.25,5.50,,,,10,N1,38,Sở GDĐT Gia Lai ,17.80,,21.10,18.60,,24.80,26.80
2021,665157,38000416,6.60,7.75,,,,7.25,8.75,,,,38,Sở GDĐT Gia Lai ,,,,,23.80,,
2021,665149,38000408,8.60,8.50,,,,5.25,7.75,8.75,9.40,N1,38,Sở GDĐT Gia Lai ,,21.80,,,21.50,26.50,
2021,665153,38000412,8.40,7.75,7,6,6.75,,,,,,38,Sở GDĐT Gia Lai ,19.80,,21.40,21.20,,,
2021,665151,38000410,7.40,2,,,,2.50,6,,,,38,Sở GDĐT Gia Lai ,,,,,10.50,,
2021,665154,38000413,8.20,7.25,8,7.25,5.50,,,,6.20,N1,38,Sở GDĐT Gia Lai ,20.80,,23.50,21.00,,21.70,22.40
2021,665156,38000415,9,7.50,5.75,8.25,9,,,,9,N1,38,Sở GDĐT Gia Lai ,23.00,,23.00,26.30,,25.50,23.80
2021,665155,38000414,8.80,7.25,6.75,6.75,4.25,,,,9.20,N1,38,Sở GDĐT Gia Lai ,17.80,,22.30,19.80,,25.30,24.80
2021,665152,38000411,8.40,7.25,8.50,7.75,5.75,,,,9.40,N1,38,Sở GDĐT Gia Lai ,22.00,,24.70,21.90,,25.10,26.30
2021,665159,38000418,6.20,8.50,,,,9.25,8.50,9,8.80,N1,38,Sở GDĐT Gia Lai ,,26.80,,,26.30,23.50,
2021,665158,38000417,7.60,8.25,,,,7.50,8,8.75,8.80,N1,38,Sở GDĐT Gia Lai ,,24.30,,,23.80,24.70,
2021,665163,38000422,8.40,6,7,5.25,6.50,,,,8.60,N1,38,Sở GDĐT Gia Lai ,18.80,,20.70,20.20,,23.00,24.00
2021,665160,38000419,8.60,8.50,,,,5.50,7.50,8.50,9.40,N1,38,Sở GDĐT Gia Lai ,,21.50,,,21.50,26.50,
2021,665171,38000430,5.60,6.50,,,,2.50,7,,,,38,Sở GDĐT Gia Lai ,,,,,16.00,,
2021,665170,38000429,8.60,9.25,8,6.50,6.25,,,,9.80,N1,38,Sở GDĐT Gia Lai ,20.80,,23.10,21.40,,27.70,26.40
2021,665161,38000420,8.20,8,,,,8.75,8.75,9,6.60,N1,38,Sở GDĐT Gia Lai ,,26.50,,,25.50,22.80,
2021,665162,38000421,8.60,8.50,8.25,5.75,4.50,,,,8.60,N1,38,Sở GDĐT Gia Lai ,18.50,,22.60,18.90,,25.70,25.50
2021,665172,38000431,7.60,6.50,,,,7.50,,,,,38,Sở GDĐT Gia Lai ,,,,,,,
2021,665167,38000426,9.40,7,8.25,8.50,7,,,,9.20,N1,38,Sở GDĐT Gia Lai ,23.80,,26.20,24.90,,25.60,26.90
2021,665165,38000424,8.60,6.50,7.75,4,3.25,,,,8.40,N1,38,Sở GDĐT Gia Lai ,15.00,,20.40,15.90,,23.50,24.80
2021,665175,38000434,8,5.50,,,,5.75,9,8.75,9,N1,38,Sở GDĐT Gia Lai ,,23.50,,,20.30,22.50,
2021,665164,38000423,6.60,7.16,4.50,7.75,6.75,,,,,,38,Sở GDĐT Gia Lai ,19.00,,18.90,21.10,,,
2021,665166,38000425,9,6.75,8.75,5.50,7,,,,9,N1,38,Sở GDĐT Gia Lai ,21.30,,23.30,21.50,,24.80,26.80
2021,665168,38000427,4.20,5.50,,,,3,5.25,,,,38,Sở GDĐT Gia Lai ,,,,,13.80,,
2021,665169,38000428,8,7,8,8.50,5,,,,5.80,N1,38,Sở GDĐT Gia Lai ,21.50,,24.50,21.50,,20.80,21.80
2021,665179,38000438,8.20,6.25,4.75,8,8.25,,,,8,N1,38,Sở GDĐT Gia Lai ,21.00,,21.00,24.50,,22.50,21.00
2021,665182,38000442,8,7.50,8,7,7.25,,,,7.80,N1,38,Sở GDĐT Gia Lai ,22.30,,23.00,22.30,,23.30,23.80
2021,665173,38000432,3.40,3,,,,4,,,,,38,Sở GDĐT Gia Lai ,,,,,,,
2021,665174,38000433,9.20,6.75,5.75,9.75,9.50,,,,7.60,N1,38,Sở GDĐT Gia Lai ,25.00,,24.70,28.50,,23.50,22.50
2021,665176,38000435,2.80,2.75,,,,4.50,5.75,,,,38,Sở GDĐT Gia Lai ,,,,,13.00,,
2021,665185,38000445,8.60,7,6,5.75,4,,,,8.80,N1,38,Sở GDĐT Gia Lai ,15.80,,20.40,18.40,,24.40,23.40
2021,665177,38000436,,6.25,,,,9,8.50,,,,38,Sở GDĐT Gia Lai ,,,,,23.80,,
2021,665178,38000437,7.80,6,,,,5.50,8.25,,,,38,Sở GDĐT Gia Lai ,,,,,19.80,,
2021,665181,38000441,6.80,7.50,5.25,5.50,3.75,,,,8.80,N1,38,Sở GDĐT Gia Lai ,14.50,,17.60,16.10,,23.10,20.90
2021,665180,38000440,7.60,5.25,7.75,3.50,3.75,,,,9.40,N1,38,Sở GDĐT Gia Lai ,15.00,,18.90,14.90,,22.30,24.80
2021,665184,38000444,9,6.25,8.50,9,5.50,,,,8.40,N1,38,Sở GDĐT Gia Lai ,23.00,,26.50,23.50,,23.70,25.90
2021,665183,38000443,8.20,7.50,8.50,7.75,5.75,,,,7.40,N1,38,Sở GDĐT Gia Lai ,22.00,,24.50,21.70,,23.10,24.10
2021,665192,38000452,7.40,8,,,,7.25,8.75,8.50,9.80,N1,38,Sở GDĐT Gia Lai ,,24.50,,,24.00,25.20,
2021,665186,38000446,7.80,8.75,,,,6,7.25,7.75,9.40,N1,38,Sở GDĐT Gia Lai ,,21.00,,,22.00,26.00,
2021,665194,38000454,8,6.08,8.25,7.50,5.50,,,,3,N1,38,Sở GDĐT Gia Lai ,21.30,,23.80,21.00,,17.10,19.30
2021,665187,38000447,8.60,7.50,7,7.75,5.50,,,,5.40,N1,38,Sở GDĐT Gia Lai ,20.30,,23.40,21.90,,21.50,21.00
2021,665188,38000448,4.60,6.75,,,,5,7.50,,,,38,Sở GDĐT Gia Lai ,,,,,19.30,,
2021,665189,38000449,,5.50,,,,6,8.50,,,,38,Sở GDĐT Gia Lai ,,,,,20.00,,
2021,665190,38000450,8.20,6.75,7.50,8.75,8,,,,10,N1,38,Sở GDĐT Gia Lai ,24.30,,24.50,25.00,,25.00,25.70
2021,665191,38000451,8.60,7,7.50,6,5.25,,,,9.20,N1,38,Sở GDĐT Gia Lai ,18.80,,22.10,19.90,,24.80,25.30
2021,665193,38000453,8.40,7.25,5.75,5.75,5.25,,,,9,N1,38,Sở GDĐT Gia Lai ,16.80,,19.90,19.40,,24.70,23.20
2021,665200,38000460,,6,,,,4.75,5.50,,,,38,Sở GDĐT Gia Lai ,,,,,16.30,,
2021,665201,38000461,4.20,4,,,,4.50,5.25,,,,38,Sở GDĐT Gia Lai ,,,,,13.80,,
2021,665196,38000456,8.40,7.50,7.75,7.75,3.75,,,,8.40,N1,38,Sở GDĐT Gia Lai ,19.30,,23.90,19.90,,24.30,24.50
2021,665195,38000455,9.40,5.67,8.75,8.75,5.75,,,,8,N1,38,Sở GDĐT Gia Lai ,23.30,,26.90,23.90,,23.10,26.20
2021,665197,38000457,8.60,6.75,8.50,6.25,6.50,,,,9,N1,38,Sở GDĐT Gia Lai ,21.30,,23.40,21.40,,24.40,26.10
2021,665206,38000466,8.40,6.25,8.25,9,8.25,,,,9.80,N1,38,Sở GDĐT Gia Lai ,25.50,,25.70,25.70,,24.50,26.50
2021,665207,38000467,5.80,8.25,,,,5.25,6.50,,,,38,Sở GDĐT Gia Lai ,,,,,20.00,,
2021,665199,38000459,2.80,3.75,,,,3.25,5,,,,38,Sở GDĐT Gia Lai ,,,,,12.00,,
2021,665198,38000458,,6.50,,,,4.75,7.75,,,,38,Sở GDĐT Gia Lai ,,,,,19.00,,
2021,665203,38000463,4.20,4.25,,,,2.50,5,,,,38,Sở GDĐT Gia Lai ,,,,,11.80,,
2021,665202,38000462,8,7.50,,,,6.75,6.50,8.75,9.20,N1,38,Sở GDĐT Gia Lai ,,22.00,,,20.80,24.70,
2021,665204,38000464,7.40,7.25,7.75,8,6,,,,4.60,N1,38,Sở GDĐT Gia Lai ,21.80,,23.20,21.40,,19.30,19.80
2021,665210,38000470,4.40,3.75,,,,3,5.75,,,,38,Sở GDĐT Gia Lai ,,,,,12.50,,
2021,665212,38000472,6.80,8.25,,,,6.50,7.25,8.25,9.40,N1,38,Sở GDĐT Gia Lai ,,22.00,,,22.00,24.50,
2021,665205,38000465,,5,,,,3.50,6,,,,38,Sở GDĐT Gia Lai ,,,,,14.50,,
2021,665214,38000474,9.20,8.50,,,,8.50,7.75,9.25,9.20,N1,38,Sở GDĐT Gia Lai ,,25.50,,,24.80,26.90,
2021,665208,38000468,4.80,6.25,,,,3.25,4.75,,,,38,Sở GDĐT Gia Lai ,,,,,14.30,,
2021,665215,38000475,5.20,7,,,,4.75,7.25,,,,38,Sở GDĐT Gia Lai ,,,,,19.00,,
2021,665217,38000477,4.40,4,,,,3,5.75,,,,38,Sở GDĐT Gia Lai ,,,,,12.80,,
2021,665216,38000476,3.80,4.25,,,,2.50,5,,,,38,Sở GDĐT Gia Lai ,,,,,11.80,,
2021,665209,38000469,5,6,,,,6.75,7.25,,,,38,Sở GDĐT Gia Lai ,,,,,20.00,,
2021,665219,38000479,2.20,5.50,,,,2.75,6.25,,,,38,Sở GDĐT Gia Lai ,,,,,14.50,,
2021,665220,38000480,5,5.75,,,,7.25,,,,,38,Sở GDĐT Gia Lai ,,,,,,,
2021,665211,38000471,7,,6.25,4.75,,,,,,,38,Sở GDĐT Gia Lai ,,,18.00,,,,
2021,665213,38000473,8.60,6.75,8,7.25,4.25,,,,6.80,N1,38,Sở GDĐT Gia Lai ,19.50,,23.90,20.10,,22.20,23.40
2021,665225,38000485,,7,,,,8.25,6.75,,,,38,Sở GDĐT Gia Lai ,,,,,22.00,,
2021,665226,38000486,2,1.50,,,,2,3.75,,,,38,Sở GDĐT Gia Lai ,,,,,7.30,,
2021,665228,38000488,3,2.92,,,,2.25,5.25,,,,38,Sở GDĐT Gia Lai ,,,,,10.40,,
2021,665218,38000478,2.80,5,,,,4.25,5,,,,38,Sở GDĐT Gia Lai ,,,,,14.30,,
2021,665230,38000490,8.80,8,8,6.50,6,,,,9.80,N1,38,Sở GDĐT Gia Lai ,20.50,,23.30,21.30,,26.60,26.60
2021,665231,38000491,9.20,6.75,7.50,8.25,4.50,,,,9.40,N1,38,Sở GDĐT Gia Lai ,20.30,,25.00,22.00,,25.40,26.10
2021,665222,38000482,2.20,4.25,,,,3,4.75,,,,38,Sở GDĐT Gia Lai ,,,,,12.00,,
2021,665224,38000484,9,8,8.25,7,5.75,,,,9.20,N1,38,Sở GDĐT Gia Lai ,21.00,,24.30,21.80,,26.20,26.50
2021,665221,38000481,8.80,7.50,8.50,6.75,6.50,,,,9.80,N1,38,Sở GDĐT Gia Lai ,21.80,,24.10,22.10,,26.10,27.10
2021,665223,38000483,8.20,6.75,5.25,3.25,4.75,,,,8.40,N1,38,Sở GDĐT Gia Lai ,13.30,,16.70,16.20,,23.40,21.90
2021,665227,38000487,9,8.25,5.75,9,9.75,,,,8,N1,38,Sở GDĐT Gia Lai ,24.50,,23.80,27.80,,25.30,22.80
2021,665235,38000495,8,8.50,,,,6,6.25,7.75,9.60,N1,38,Sở GDĐT Gia Lai ,,20.00,,,20.80,26.10,
2021,665236,38000496,9,6,8,7.75,5.75,,,,8.80,N1,38,Sở GDĐT Gia Lai ,21.50,,24.80,22.50,,23.80,25.80
2021,665237,38000497,8.80,7.75,8.50,8.25,7.50,,,,9.60,N1,38,Sở GDĐT Gia Lai ,24.30,,25.60,24.60,,26.20,26.90
2021,665239,38000499,8.60,8.25,8.50,8,8,,,,9.20,N1,38,Sở GDĐT Gia Lai ,24.50,,25.10,24.60,,26.10,26.30
2021,665229,38000489,9,7.25,7.50,5.50,4.75,,,,9,N1,38,Sở GDĐT Gia Lai ,17.80,,22.00,19.30,,25.30,25.50
2021,665240,38000500,8.80,9.25,,,,8,8.75,9.50,,,38,Sở GDĐT Gia Lai ,,26.30,,,26.00,,
2021,665232,38000492,9,7.25,4,8,8.25,,,,9.20,N1,38,Sở GDĐT Gia Lai ,20.30,,21.00,25.30,,25.50,22.20
2021,665234,38000494,8,7.50,6.75,4.75,7.50,,,,7,N1,38,Sở GDĐT Gia Lai ,19.00,,19.50,20.30,,22.50,21.80
2021,665233,38000493,5.80,8.50,,,,9.50,9.75,9,9.40,N1,38,Sở GDĐT Gia Lai ,,28.30,,,27.80,23.70,
2021,665238,38000498,9.40,6.50,4.50,8.75,8.50,,,,9.20,N1,38,Sở GDĐT Gia Lai ,21.80,,22.70,26.70,,25.10,23.10
