schoolYear,stt,studentCode,TOAN,VAN,LY,HOA,SINH,SU,DIA,GDCD,NGOAINGU,CODE_NGOAINGU,groupCode,groupName,HKTN,HKXH,A00,B00,C00,D01,A01
2021,984893,64000456,8.80,8,8.25,8.25,6.50,,,,7.80,N1,64,Sở GDĐT Hậu Giang ,23.00,,25.30,23.60,,24.60,24.90
2021,984894,64000457,8.80,5.50,,,,6.75,8.25,9,2.20,N1,64,Sở GDĐT Hậu Giang ,,24.00,,,20.50,16.50,
2021,984897,64000460,6.20,5.25,,,,4,6.50,5.75,3.60,N1,64,Sở GDĐT Hậu Giang ,,16.30,,,15.80,15.10,
2021,984896,64000459,8.40,7.08,7.75,8,5.75,,,,5.60,N1,64,Sở GDĐT Hậu Giang ,21.50,,24.20,22.20,,21.10,21.80
2021,984898,64000461,5.80,6.50,,,,4.25,7,8.50,2,N1,64,Sở GDĐT Hậu Giang ,,19.80,,,17.80,14.30,
2021,984899,64000462,4.40,7.50,,,,3.50,7,,,,64,Sở GDĐT Hậu Giang ,,,,,18.00,,
2021,984907,64000470,3.80,7.50,,,,5.25,6.50,8.50,2.40,N1,64,Sở GDĐT Hậu Giang ,,20.30,,,19.30,13.70,
2021,984901,64000464,5.20,5.50,4.25,4.25,3.50,,,,2.20,N1,64,Sở GDĐT Hậu Giang ,12.00,,13.70,13.00,,12.90,11.60
2021,984902,64000465,8,6,8.25,9.25,7.50,,,,1.80,N1,64,Sở GDĐT Hậu Giang ,25.00,,25.50,24.80,,15.80,18.10
2021,984909,64000472,,7,,,,5.75,7.50,,,,64,Sở GDĐT Hậu Giang ,,,,,20.30,,
2021,984911,64000474,7.60,7,,,,7.25,7.25,9.25,3,N1,64,Sở GDĐT Hậu Giang ,,23.80,,,21.50,17.60,
2021,984904,64000467,7,5.75,,,,7.50,7.75,9.25,2,N1,64,Sở GDĐT Hậu Giang ,,24.50,,,21.00,14.80,
2021,984905,64000468,8,8.50,6.50,8.25,6.50,,,,7,N1,64,Sở GDĐT Hậu Giang ,21.30,,22.80,22.80,,23.50,21.50
2021,984903,64000466,8.60,,,8.75,10,,,,,,64,Sở GDĐT Hậu Giang ,,,,27.40,,,
2021,984913,64000476,5.60,5.75,,,,7.25,6.75,9,7.40,N1,64,Sở GDĐT Hậu Giang ,,23.00,,,19.80,18.80,
2021,984906,64000469,4.80,6,,,,1.25,6,6.75,2.20,N1,64,Sở GDĐT Hậu Giang ,,14.00,,,13.30,13.00,
2021,984914,64000477,5.40,6.25,,,,9,7,8.25,4.60,N1,64,Sở GDĐT Hậu Giang ,,24.30,,,22.30,16.30,
2021,984915,64000478,3.40,5,,,,4,5,,,,64,Sở GDĐT Hậu Giang ,,,,,14.00,,
2021,984908,64000471,6,8.25,,,,6.75,8,9.50,4.60,N1,64,Sở GDĐT Hậu Giang ,,24.30,,,23.00,18.90,
2021,984918,64000481,7.80,7.50,,,,5.25,8.50,9.25,4.20,N1,64,Sở GDĐT Hậu Giang ,,23.00,,,21.30,19.50,
2021,984920,64000483,4.40,6.25,,,,5,7,8,2.60,N1,64,Sở GDĐT Hậu Giang ,,20.00,,,18.30,13.30,
2021,984910,64000473,6.40,6.50,,,,7,8.25,10,6,N1,64,Sở GDĐT Hậu Giang ,,25.30,,,21.80,18.90,
2021,984922,64000485,8.40,8,7.25,7.75,6.25,,,,6.80,N1,64,Sở GDĐT Hậu Giang ,21.30,,23.40,22.40,,23.20,22.50
2021,984921,64000484,7.60,8,8,8.50,7.50,,,,6.80,N1,64,Sở GDĐT Hậu Giang ,24.00,,24.10,23.60,,22.40,22.40
2021,984923,64000486,6,7,,,,4.25,5.75,8,2.80,N1,64,Sở GDĐT Hậu Giang ,,18.00,,,17.00,15.80,
2021,984912,64000475,4.80,6.50,4.50,3.75,4.75,,,,3.40,N1,64,Sở GDĐT Hậu Giang ,13.00,,13.10,13.30,,14.70,12.70
2021,984928,64000491,8.20,8.75,8,7.75,7.50,,,,4.40,N1,64,Sở GDĐT Hậu Giang ,23.30,,24.00,23.50,,21.40,20.60
2021,984926,64000489,4.40,6.50,,,,4.50,5.75,8.75,3.60,N1,64,Sở GDĐT Hậu Giang ,,19.00,,,16.80,14.50,
2021,984917,64000480,4.80,6.75,,,,4.50,6.25,7.25,2.40,N1,64,Sở GDĐT Hậu Giang ,,18.00,,,17.50,14.00,
2021,984916,64000479,6.80,7.75,,,,4.25,7.50,9.25,4.60,N1,64,Sở GDĐT Hậu Giang ,,21.00,,,19.50,19.20,
2021,984929,64000492,7.80,8.25,7,7.75,6.75,,,,6,N1,64,Sở GDĐT Hậu Giang ,21.50,,22.60,22.30,,22.10,20.80
2021,984919,64000482,4,6.50,,,,6.50,7.75,7.25,2.60,N1,64,Sở GDĐT Hậu Giang ,,21.50,,,20.80,13.10,
2021,984924,64000487,6.20,7,6.25,5.75,4.50,,,,6.80,N1,64,Sở GDĐT Hậu Giang ,16.50,,18.20,16.50,,20.00,19.30
2021,984931,64000494,4,6.75,,,,4,6.75,,,,64,Sở GDĐT Hậu Giang ,,,,,17.50,,
2021,984934,64000497,7.40,7,6.75,6.75,5,,,,2.60,N1,64,Sở GDĐT Hậu Giang ,18.50,,20.90,19.20,,17.00,16.80
2021,984932,64000495,6.80,7,,,,5,6,9.75,3.60,N1,64,Sở GDĐT Hậu Giang ,,20.80,,,18.00,17.40,
2021,984933,64000496,7.60,8.50,7.25,6,5.75,,,,9,N1,64,Sở GDĐT Hậu Giang ,19.00,,20.90,19.40,,25.10,23.90
2021,984935,64000498,6,6.25,,,,2.75,6.75,,,,64,Sở GDĐT Hậu Giang ,,,,,15.80,,
2021,984925,64000488,8.60,7.50,9.25,8.75,7.50,,,,6.80,N1,64,Sở GDĐT Hậu Giang ,25.50,,26.60,24.90,,22.90,24.70
2021,984936,64000499,5.60,6.75,,,,2.25,6,7,1.20,N1,64,Sở GDĐT Hậu Giang ,,15.30,,,15.00,13.60,
2021,984930,64000493,5.60,7,,,,6.50,6.75,9.50,7,N1,64,Sở GDĐT Hậu Giang ,,22.80,,,20.30,19.60,
2021,984927,64000490,4,7,,,,4,6,7.50,2.40,N1,64,Sở GDĐT Hậu Giang ,,17.50,,,17.00,13.40,
2021,984937,64000500,7.60,6.75,6.75,7.25,5.25,,,,2.80,N1,64,Sở GDĐT Hậu Giang ,19.30,,21.60,20.10,,17.20,17.20
