schoolYear,stt,studentCode,TOAN,VAN,LY,HOA,SINH,SU,DIA,GDCD,NGOAINGU,CODE_NGOAINGU,groupCode,groupName,HKTN,HKXH,A00,B00,C00,D01,A01
2021,603272,33000345,8.20,7.75,,,,5.50,8,9.75,8.20,N1,33,Sở GDĐT Thừa Thiên -Huế ,,23.30,,,21.30,24.20,
2021,603273,33000346,6.60,6.75,,,,3.50,7,5,2,N1,33,Sở GDĐT Thừa Thiên -Huế ,,15.50,,,17.30,15.40,
2021,603274,33000347,3,3,,,,3.75,4,7.25,2.80,N1,33,Sở GDĐT Thừa Thiên -Huế ,,15.00,,,10.80,8.80,
2021,603284,33000357,2.40,5.50,,,,2.25,6,7,4.20,N1,33,Sở GDĐT Thừa Thiên -Huế ,,15.30,,,13.80,12.10,
2021,603275,33000348,8,8.25,,,,3,8,9.25,7.40,N1,33,Sở GDĐT Thừa Thiên -Huế ,,20.30,,,19.30,23.70,
2021,603286,33000359,6.20,6.75,,,,2.50,5.75,8,5.60,N1,33,Sở GDĐT Thừa Thiên -Huế ,,16.30,,,15.00,18.50,
2021,603276,33000349,8.40,8.25,,,,4.50,7.50,8.75,9.20,N1,33,Sở GDĐT Thừa Thiên -Huế ,,20.80,,,20.30,25.90,
2021,603288,33000361,8.20,8,,,,5,8.50,8.25,8.40,N1,33,Sở GDĐT Thừa Thiên -Huế ,,21.80,,,21.50,24.60,
2021,603291,33000364,8,6.50,,,,4.50,6.25,8.50,7,N1,33,Sở GDĐT Thừa Thiên -Huế ,,19.30,,,17.30,21.50,
2021,603281,33000354,8.60,9.25,,,,4.25,7.75,8.50,9.60,N1,33,Sở GDĐT Thừa Thiên -Huế ,,20.50,,,21.30,27.50,
2021,603292,33000365,7.80,8.75,,,,6,8,8.75,8.20,N1,33,Sở GDĐT Thừa Thiên -Huế ,,22.80,,,22.80,24.80,
2021,603293,33000366,5.20,6,,,,3.75,6.25,7.50,2.80,N1,33,Sở GDĐT Thừa Thiên -Huế ,,17.50,,,16.00,14.00,
2021,603294,33000367,6.40,5.25,,,,2.75,5.75,6.50,5.40,N1,33,Sở GDĐT Thừa Thiên -Huế ,,15.00,,,13.80,17.10,
2021,603283,33000356,5.80,5,,,,4.75,5.50,7,4.80,N1,33,Sở GDĐT Thừa Thiên -Huế ,,17.30,,,15.30,15.60,
2021,603285,33000358,8.80,9,,,,5.25,8,9,9.40,N1,33,Sở GDĐT Thừa Thiên -Huế ,,22.30,,,22.30,27.20,
2021,603295,33000368,8.20,5.25,,,,4.75,7,8.50,6.20,N1,33,Sở GDĐT Thừa Thiên -Huế ,,20.30,,,17.00,19.70,
2021,603296,33000369,7.80,6.50,7.50,8.25,5.75,,,,5.80,N1,33,Sở GDĐT Thừa Thiên -Huế ,21.50,,23.60,21.80,,20.10,21.10
2021,603297,33000370,8.20,7.25,,,,4.25,7.50,8,4.40,N1,33,Sở GDĐT Thừa Thiên -Huế ,,19.80,,,19.00,19.90,
2021,603287,33000360,7,8.50,,,,4,7,9.50,5.40,N1,33,Sở GDĐT Thừa Thiên -Huế ,,20.50,,,19.50,20.90,
2021,603300,33000373,3.20,4,,,,5.50,5.50,8,2.80,N1,33,Sở GDĐT Thừa Thiên -Huế ,,19.00,,,15.00,10.00,
2021,603289,33000362,7.80,6.25,8,7.50,5.75,,,,8.60,N1,33,Sở GDĐT Thừa Thiên -Huế ,21.30,,23.30,21.10,,22.70,24.40
2021,603290,33000363,6.40,6.50,,,,2.50,7,8,7.20,N1,33,Sở GDĐT Thừa Thiên -Huế ,,17.50,,,16.00,20.10,
2021,603301,33000374,8.40,7,7.50,7.75,6,,,,5.20,N1,33,Sở GDĐT Thừa Thiên -Huế ,21.30,,23.70,22.20,,20.60,21.10
2021,603303,33000376,6.80,4.50,3,6,7.25,,,,2.60,N1,33,Sở GDĐT Thừa Thiên -Huế ,16.30,,15.80,20.10,,13.90,12.40
2021,603302,33000375,8,7.50,8,6,6.25,,,,9.40,N1,33,Sở GDĐT Thừa Thiên -Huế ,20.30,,22.00,20.30,,24.90,25.40
2021,603305,33000378,7.40,6.50,,,,4,7,7.50,7.60,N1,33,Sở GDĐT Thừa Thiên -Huế ,,18.50,,,17.50,21.50,
2021,603308,33000381,9,7.25,7.75,8.75,8.50,,,,6,N1,33,Sở GDĐT Thừa Thiên -Huế ,25.00,,25.50,26.30,,22.30,22.80
2021,603309,33000382,3.80,4.50,,,,2.75,6,6.25,2,N1,33,Sở GDĐT Thừa Thiên -Huế ,,15.00,,,13.30,10.30,
2021,603307,33000380,6.80,8,6.50,4.75,4.50,,,,3.20,N1,33,Sở GDĐT Thừa Thiên -Huế ,15.80,,18.10,16.10,,18.00,16.50
2021,603311,33000384,8.40,6.75,7.25,5.25,6,,,,9.20,N1,33,Sở GDĐT Thừa Thiên -Huế ,18.50,,20.90,19.70,,24.40,24.90
2021,603310,33000383,7.40,8.75,,,,6.50,7.75,9,9.60,N1,33,Sở GDĐT Thừa Thiên -Huế ,,23.30,,,23.00,25.80,
2021,603299,33000372,7.60,5.50,6.75,2.50,4.25,,,,7.40,N1,33,Sở GDĐT Thừa Thiên -Huế ,13.50,,16.90,14.40,,20.50,21.80
2021,603298,33000371,5.20,6.75,,,,2.75,5,5.75,5.20,N1,33,Sở GDĐT Thừa Thiên -Huế ,,13.50,,,14.50,17.20,
2021,603312,33000385,7.20,6.50,,,,4.50,6.50,7.75,8.40,N1,33,Sở GDĐT Thừa Thiên -Huế ,,18.80,,,17.50,22.10,
2021,603313,33000386,4.80,5.75,,,,3.25,6.50,7,6.20,N1,33,Sở GDĐT Thừa Thiên -Huế ,,16.80,,,15.50,16.80,
2021,603314,33000387,8,8.75,,,,7.75,8,9.50,9.80,N1,33,Sở GDĐT Thừa Thiên -Huế ,,25.30,,,24.50,26.60,
2021,603304,33000377,6.60,6.25,,,,3,6.75,8,4.60,N1,33,Sở GDĐT Thừa Thiên -Huế ,,17.80,,,16.00,17.50,
2021,603315,33000388,8.80,9.25,,,,5,8.50,8,10,N1,33,Sở GDĐT Thừa Thiên -Huế ,,21.50,,,22.80,28.10,
2021,603317,33000390,8.80,6,8.25,4.75,4.75,,,,9.40,N1,33,Sở GDĐT Thừa Thiên -Huế ,17.80,,21.80,18.30,,24.20,26.50
2021,603306,33000379,6.20,3.75,7,4.50,5.25,,,,6.60,N1,33,Sở GDĐT Thừa Thiên -Huế ,16.80,,17.70,16.00,,16.50,19.80
2021,603318,33000391,8,5.50,,,,7.25,7.25,8.50,8.80,N1,33,Sở GDĐT Thừa Thiên -Huế ,,23.00,,,20.00,22.30,
2021,603319,33000392,3.80,4,,,,3.50,4,6.25,4.60,N1,33,Sở GDĐT Thừa Thiên -Huế ,,13.80,,,11.50,12.40,
2021,603320,33000393,8.80,7.75,8,8,4,,,,7,N1,33,Sở GDĐT Thừa Thiên -Huế ,20.00,,24.80,20.80,,23.60,23.80
2021,603322,33000395,7.80,6,5.75,6.50,4.50,,,,8,N1,33,Sở GDĐT Thừa Thiên -Huế ,16.80,,20.10,18.80,,21.80,21.60
2021,603321,33000394,8,9.25,,,,4.25,7.25,8.75,8.40,N1,33,Sở GDĐT Thừa Thiên -Huế ,,20.30,,,20.80,25.70,
2021,603323,33000396,7.60,6.75,,,,6.50,7.25,9.50,9.20,N1,33,Sở GDĐT Thừa Thiên -Huế ,,23.30,,,20.50,23.50,
2021,603326,33000399,8.20,7.75,,,,4,7.25,8.50,7.60,N1,33,Sở GDĐT Thừa Thiên -Huế ,,19.80,,,19.00,23.50,
2021,603328,33000401,6.60,6,,,,3.25,5.25,7.25,6.20,N1,33,Sở GDĐT Thừa Thiên -Huế ,,15.80,,,14.50,18.80,
2021,603327,33000400,6,8,,,,3,6.50,6.75,6,N1,33,Sở GDĐT Thừa Thiên -Huế ,,16.30,,,17.50,20.00,
2021,603329,33000402,7.60,4,,,,2,6.75,6.50,4.80,N1,33,Sở GDĐT Thừa Thiên -Huế ,,15.30,,,12.80,16.40,
2021,603330,33000403,5.60,5,,,,3.25,6.75,9.25,6.40,N1,33,Sở GDĐT Thừa Thiên -Huế ,,19.30,,,15.00,17.00,
2021,603331,33000404,7.60,6.50,,,,5,7.75,9,7.60,N1,33,Sở GDĐT Thừa Thiên -Huế ,,21.80,,,19.30,21.70,
2021,603332,33000405,4.80,6.75,,,,6.25,7.75,8.25,4.60,N1,33,Sở GDĐT Thừa Thiên -Huế ,,22.30,,,20.80,16.20,
2021,603316,33000389,4.40,5,,,,5.25,6,6.25,6.20,N1,33,Sở GDĐT Thừa Thiên -Huế ,,17.50,,,16.30,15.60,
2021,603335,33000408,5.40,6.75,,,,6.25,7,7,3,N1,33,Sở GDĐT Thừa Thiên -Huế ,,20.30,,,20.00,15.20,
2021,603334,33000407,7.40,7,,,,2.75,6.75,8.50,6.20,N1,33,Sở GDĐT Thừa Thiên -Huế ,,18.00,,,16.50,20.60,
2021,603336,33000409,5.40,4,,,,3.75,5.75,8.50,6,N1,33,Sở GDĐT Thừa Thiên -Huế ,,18.00,,,13.50,15.40,
2021,603337,33000410,6.20,8.25,,,,5.25,7.50,9.25,7,N1,33,Sở GDĐT Thừa Thiên -Huế ,,22.00,,,21.00,21.50,
2021,603338,33000411,8.80,5.50,8.25,7.75,4,,,,7.20,N1,33,Sở GDĐT Thừa Thiên -Huế ,20.00,,24.80,20.60,,21.50,24.30
2021,603339,33000412,7.20,6.25,,,,3.25,6.75,7.25,6.40,N1,33,Sở GDĐT Thừa Thiên -Huế ,,17.30,,,16.30,19.90,
2021,603324,33000397,3.40,3.75,,,,2.25,5,6.25,4,N1,33,Sở GDĐT Thừa Thiên -Huế ,,13.50,,,11.00,11.20,
2021,603325,33000398,5.80,5.08,,,,2.25,5.50,6.75,4.40,N1,33,Sở GDĐT Thừa Thiên -Huế ,,14.50,,,12.80,15.30,
2021,603341,33000414,8.20,7.50,,,,4.75,7.25,9.25,9.80,N1,33,Sở GDĐT Thừa Thiên -Huế ,,21.30,,,19.50,25.50,
2021,603343,33000416,7.60,7,7,4.75,6.50,,,,8.80,N1,33,Sở GDĐT Thừa Thiên -Huế ,18.30,,19.40,18.90,,23.40,23.40
2021,603344,33000417,7,6.75,,,,5.50,7,8.25,2.40,N1,33,Sở GDĐT Thừa Thiên -Huế ,,20.80,,,19.30,16.20,
2021,603346,33000419,8,8,,,,3.50,6.75,8.50,9.20,N1,33,Sở GDĐT Thừa Thiên -Huế ,,18.80,,,18.30,25.20,
2021,603347,33000420,6.40,6,,,,3.50,6.50,8.25,4.20,N1,33,Sở GDĐT Thừa Thiên -Huế ,,18.30,,,16.00,16.60,
2021,603333,33000406,3.20,2.75,,,,3.50,2.50,7,2.80,N1,33,Sở GDĐT Thừa Thiên -Huế ,,13.00,,,8.80,8.80,
2021,603348,33000421,4.80,6.50,,,,3.50,5.50,6.75,2.20,N1,33,Sở GDĐT Thừa Thiên -Huế ,,15.80,,,15.50,13.50,
2021,603350,33000423,7,7,,,,4.25,5.50,8.50,3.20,N1,33,Sở GDĐT Thừa Thiên -Huế ,,18.30,,,16.80,17.20,
2021,603352,33000425,7.60,5.75,,,,4.25,7.50,8.75,3.60,N1,33,Sở GDĐT Thừa Thiên -Huế ,,20.50,,,17.50,17.00,
2021,603351,33000424,7.20,8.25,,,,4.25,6.75,8.50,8,N1,33,Sở GDĐT Thừa Thiên -Huế ,,19.50,,,19.30,23.50,
2021,603353,33000426,6.20,6,,,,2.75,7,8.25,2.80,N1,33,Sở GDĐT Thừa Thiên -Huế ,,18.00,,,15.80,15.00,
2021,603354,33000427,7.40,9,,,,9.25,9.75,9.25,6.60,N1,33,Sở GDĐT Thừa Thiên -Huế ,,28.30,,,28.00,23.00,
2021,603342,33000415,4,4.50,,,,4,7.75,6.75,2.60,N1,33,Sở GDĐT Thừa Thiên -Huế ,,18.50,,,16.30,11.10,
2021,603340,33000413,6.80,6.75,,,,4.75,5.50,9,3.60,N1,33,Sở GDĐT Thừa Thiên -Huế ,,19.30,,,17.00,17.20,
2021,603355,33000428,7.60,3.75,7.25,4.75,3.75,,,,7.40,N1,33,Sở GDĐT Thừa Thiên -Huế ,15.80,,19.60,16.10,,18.80,22.30
2021,603345,33000418,4.60,5.75,,,,3.25,5,6.75,2.60,N1,33,Sở GDĐT Thừa Thiên -Huế ,,15.00,,,14.00,13.00,
2021,603356,33000429,3.40,3.50,,,,2,3.75,8,3,N1,33,Sở GDĐT Thừa Thiên -Huế ,,13.80,,,9.30,9.90,
2021,603360,33000433,4,5.25,,,,3,5.75,4.75,5,N1,33,Sở GDĐT Thừa Thiên -Huế ,,13.50,,,14.00,14.30,
2021,603361,33000434,7.80,6.50,,,,5.25,6.25,9,7,N1,33,Sở GDĐT Thừa Thiên -Huế ,,20.50,,,18.00,21.30,
2021,603357,33000430,8,4.25,7.50,5,5.75,,,,2.80,N1,33,Sở GDĐT Thừa Thiên -Huế ,18.30,,20.50,18.80,,15.10,18.30
2021,603349,33000422,8.60,8.25,7,8.25,9.25,,,,7.60,N1,33,Sở GDĐT Thừa Thiên -Huế ,24.50,,23.90,26.10,,24.50,23.20
2021,603363,33000436,6.40,7,,,,8.25,8.25,9.75,3.80,N1,33,Sở GDĐT Thừa Thiên -Huế ,,26.30,,,23.50,17.20,
2021,603364,33000437,7.60,7.75,,,,5.50,6.75,8.50,6,N1,33,Sở GDĐT Thừa Thiên -Huế ,,20.80,,,20.00,21.40,
2021,603365,33000438,7.80,8.25,,,,4.50,8.50,8.25,8.20,N1,33,Sở GDĐT Thừa Thiên -Huế ,,21.30,,,21.30,24.30,
2021,603366,33000439,5.60,5.75,,,,4.75,6.50,7.25,4.80,N1,33,Sở GDĐT Thừa Thiên -Huế ,,18.50,,,17.00,16.20,
2021,603369,33000442,6.80,6.75,,,,2.25,6.25,8.25,3.60,N1,33,Sở GDĐT Thừa Thiên -Huế ,,16.80,,,15.30,17.20,
2021,603370,33000443,4.80,6.75,,,,3.50,5.50,5.50,4.60,N1,33,Sở GDĐT Thừa Thiên -Huế ,,14.50,,,15.80,16.20,
2021,603368,33000441,7.60,6.50,,,,5.25,6,9,4,N1,33,Sở GDĐT Thừa Thiên -Huế ,,20.30,,,17.80,18.10,
2021,603367,33000440,7,5,,,,6.75,7.25,9.50,4.60,N1,33,Sở GDĐT Thừa Thiên -Huế ,,23.50,,,19.00,16.60,
2021,603372,33000445,7.40,5.75,,,,3.75,6.25,6.75,3.60,N1,33,Sở GDĐT Thừa Thiên -Huế ,,16.80,,,15.80,16.80,
2021,603358,33000431,5.80,4.25,,,,3.75,6.50,9,4.40,N1,33,Sở GDĐT Thừa Thiên -Huế ,,19.30,,,14.50,14.50,
2021,603359,33000432,7,7.75,,,,4.25,8,9.50,8.40,N1,33,Sở GDĐT Thừa Thiên -Huế ,,21.80,,,20.00,23.20,
2021,603362,33000435,6.20,5.92,,,,5.25,6.50,6.50,5.80,N1,33,Sở GDĐT Thừa Thiên -Huế ,,18.30,,,17.70,17.90,
2021,603373,33000446,6,3.75,,,,4,5,6.50,3.40,N1,33,Sở GDĐT Thừa Thiên -Huế ,,15.50,,,12.80,13.20,
2021,603374,33000447,5,3.25,,,,2.75,6,7,2.40,N1,33,Sở GDĐT Thừa Thiên -Huế ,,15.80,,,12.00,10.70,
2021,603377,33000450,8,5.75,8.50,4.50,5.25,,,,8.80,N1,33,Sở GDĐT Thừa Thiên -Huế ,18.30,,21.00,17.80,,22.60,25.30
2021,603376,33000449,6.60,5.75,,,,4.25,5.75,8.50,3.20,N1,33,Sở GDĐT Thừa Thiên -Huế ,,18.50,,,15.80,15.60,
2021,603380,33000453,8.60,8.25,,,,6.75,6.75,9,7,N1,33,Sở GDĐT Thừa Thiên -Huế ,,22.50,,,21.80,23.90,
2021,603379,33000452,7.20,6,,,,3.50,6,6,6.80,N1,33,Sở GDĐT Thừa Thiên -Huế ,,15.50,,,15.50,20.00,
2021,603381,33000454,5.20,6.25,,,,3.50,6.25,7,5.20,N1,33,Sở GDĐT Thừa Thiên -Huế ,,16.80,,,16.00,16.70,
2021,603371,33000444,5.80,6.50,,,,6,6.75,7,6.40,N1,33,Sở GDĐT Thừa Thiên -Huế ,,19.80,,,19.30,18.70,
2021,603384,33000457,8,8.50,,,,7.25,7.50,9.50,9.80,N1,33,Sở GDĐT Thừa Thiên -Huế ,,24.30,,,23.30,26.30,
2021,603383,33000456,7.80,5.75,,,,3.25,7.25,7.50,4.60,N1,33,Sở GDĐT Thừa Thiên -Huế ,,18.00,,,16.30,18.20,
2021,603385,33000458,5,5.67,,,,3.50,6,7,4.40,N1,33,Sở GDĐT Thừa Thiên -Huế ,,16.50,,,15.20,15.10,
2021,603386,33000459,8.60,8.25,,,,8.25,8.50,9.25,8.40,N1,33,Sở GDĐT Thừa Thiên -Huế ,,26.00,,,25.00,25.30,
2021,603387,33000460,8,6,3.50,8,7.50,,,,5.20,N1,33,Sở GDĐT Thừa Thiên -Huế ,19.00,,19.50,23.50,,19.20,16.70
2021,603375,33000448,8,7,7,6.50,5.50,,,,5.20,N1,33,Sở GDĐT Thừa Thiên -Huế ,19.00,,21.50,20.00,,20.20,20.20
2021,603388,33000461,7.40,8.25,,,,6,7.50,8.50,9.20,N1,33,Sở GDĐT Thừa Thiên -Huế ,,22.00,,,21.80,24.90,
2021,603389,33000462,7.40,5,,,,3.50,8,7.75,7.80,N1,33,Sở GDĐT Thừa Thiên -Huế ,,19.30,,,16.50,20.20,
2021,603390,33000463,3.60,5.33,,,,2.50,6.75,6.50,2.40,N1,33,Sở GDĐT Thừa Thiên -Huế ,,15.80,,,14.60,11.30,
2021,603391,33000464,4.40,7.25,,,,2.75,5.25,5.25,2.60,N1,33,Sở GDĐT Thừa Thiên -Huế ,,13.30,,,15.30,14.30,
2021,603392,33000465,7,8.75,,,,5.50,7.75,9.50,8,N1,33,Sở GDĐT Thừa Thiên -Huế ,,22.80,,,22.00,23.80,
2021,603393,33000466,2.40,5.25,,,,2.75,4.75,7,2.60,N1,33,Sở GDĐT Thừa Thiên -Huế ,,14.50,,,12.80,10.30,
2021,603378,33000451,6.60,6.25,7,5,5.25,,,,4.60,N1,33,Sở GDĐT Thừa Thiên -Huế ,17.30,,18.60,16.90,,17.50,18.20
2021,603394,33000467,5.20,7.25,,,,3.75,7.25,9.50,4.40,N1,33,Sở GDĐT Thừa Thiên -Huế ,,20.50,,,18.30,16.90,
2021,603395,33000468,8.40,8.50,,,,6.75,8.50,8.75,9.20,N1,33,Sở GDĐT Thừa Thiên -Huế ,,24.00,,,23.80,26.10,
2021,603396,33000469,3.40,1.50,,,,2.50,5,5,2.40,N1,33,Sở GDĐT Thừa Thiên -Huế ,,12.50,,,9.00,7.30,
2021,603397,33000470,5.40,3.50,,,,4,5.25,8.25,1.40,N1,33,Sở GDĐT Thừa Thiên -Huế ,,17.50,,,12.80,10.30,
2021,603382,33000455,6,7.25,,,,3,6.50,6.75,4.80,N1,33,Sở GDĐT Thừa Thiên -Huế ,,16.30,,,16.80,18.10,
2021,603398,33000471,4,5,,,,2.75,6.25,8.75,2.40,N1,33,Sở GDĐT Thừa Thiên -Huế ,,17.80,,,14.00,11.40,
2021,603399,33000472,3.20,6.50,,,,5.50,6.75,8,2.60,N1,33,Sở GDĐT Thừa Thiên -Huế ,,20.30,,,18.80,12.30,
2021,603401,33000474,7.80,8,5.50,4.25,4.50,,,,7.60,N1,33,Sở GDĐT Thừa Thiên -Huế ,14.30,,17.60,16.60,,23.40,20.90
2021,603402,33000475,6,7.75,,,,7.25,7.25,8.25,2.60,N1,33,Sở GDĐT Thừa Thiên -Huế ,,22.80,,,22.30,16.40,
2021,603403,33000476,2.60,3.50,,,,4.50,4.75,6.75,2.80,N1,33,Sở GDĐT Thừa Thiên -Huế ,,16.00,,,12.80,8.90,
2021,603404,33000477,6.20,5.25,,,,3.50,7.25,8,5.60,N1,33,Sở GDĐT Thừa Thiên -Huế ,,18.80,,,16.00,17.00,
2021,603405,33000478,8.40,4,8.25,7.50,6,,,,3.80,N1,33,Sở GDĐT Thừa Thiên -Huế ,21.80,,24.20,21.90,,16.20,20.50
2021,603406,33000479,2.60,4.75,,,,3,6.50,2.50,2.20,N1,33,Sở GDĐT Thừa Thiên -Huế ,,12.00,,,14.30,9.60,
2021,603409,33000482,9.20,6.50,8.75,9,8.50,,,,9,N1,33,Sở GDĐT Thừa Thiên -Huế ,26.30,,27.00,26.70,,24.70,27.00
2021,603408,33000481,7.20,6.50,7.50,6.75,5.75,,,,5.80,N1,33,Sở GDĐT Thừa Thiên -Huế ,20.00,,21.50,19.70,,19.50,20.50
2021,603412,33000485,4,5,,,,3,5.50,6.50,3.80,N1,33,Sở GDĐT Thừa Thiên -Huế ,,15.00,,,13.50,12.80,
2021,603410,33000483,4.80,4.08,,,,4.50,5.25,7,6.80,N1,33,Sở GDĐT Thừa Thiên -Huế ,,16.80,,,13.80,15.70,
2021,603414,33000487,8,3.50,8.50,6,4.25,,,,8.20,N1,33,Sở GDĐT Thừa Thiên -Huế ,18.80,,22.50,18.30,,19.70,24.70
2021,603413,33000486,7.20,7.25,,,,2.75,7,7.25,8.60,N1,33,Sở GDĐT Thừa Thiên -Huế ,,17.00,,,17.00,23.00,
2021,603415,33000488,7.40,8.50,7.25,6.25,4.50,,,,4,N1,33,Sở GDĐT Thừa Thiên -Huế ,18.00,,20.90,18.20,,19.90,18.70
2021,603417,33000490,5,5,,,,4.50,7,6.75,3.40,N1,33,Sở GDĐT Thừa Thiên -Huế ,,18.30,,,16.50,13.40,
2021,603416,33000489,2.60,5.50,,,,3.25,6.50,8.75,3.40,N1,33,Sở GDĐT Thừa Thiên -Huế ,,18.50,,,15.30,11.50,
2021,603400,33000473,4.60,3.75,,,,1.75,5.75,8.75,4.20,N1,33,Sở GDĐT Thừa Thiên -Huế ,,16.30,,,11.30,12.60,
2021,603418,33000491,7.60,7.75,,,,7.75,9,9.50,7,N1,33,Sở GDĐT Thừa Thiên -Huế ,,26.30,,,24.50,22.40,
2021,603420,33000493,7.60,8.25,,,,3.75,7.25,7.75,7.20,N1,33,Sở GDĐT Thừa Thiên -Huế ,,18.80,,,19.30,23.10,
2021,603421,33000494,6.60,6.25,,,,5,5,6.50,3,N1,33,Sở GDĐT Thừa Thiên -Huế ,,16.50,,,16.30,15.90,
2021,603422,33000495,7.80,7.25,,,,1.50,6.25,8.75,5.60,N1,33,Sở GDĐT Thừa Thiên -Huế ,,16.50,,,15.00,20.70,
2021,603407,33000480,4.80,4,,,,3.75,6.50,8,3.40,N1,33,Sở GDĐT Thừa Thiên -Huế ,,18.30,,,14.30,12.20,
2021,603423,33000496,8,7.75,,,,3,5.50,6.75,6.80,N1,33,Sở GDĐT Thừa Thiên -Huế ,,15.30,,,16.30,22.60,
2021,603424,33000497,3,5.50,,,,4.75,3.50,7.75,3.60,N1,33,Sở GDĐT Thừa Thiên -Huế ,,16.00,,,13.80,12.10,
2021,603411,33000484,8.20,7.25,6,7.50,6.25,,,,7.60,N1,33,Sở GDĐT Thừa Thiên -Huế ,19.80,,21.70,22.00,,23.00,21.80
2021,603419,33000492,7.20,5.50,,,,4.75,8,9.25,3.20,N1,33,Sở GDĐT Thừa Thiên -Huế ,,22.00,,,18.30,15.90,
2021,603426,33000499,8,6.75,6.25,8.50,8.25,,,,9,N1,33,Sở GDĐT Thừa Thiên -Huế ,23.00,,22.80,24.80,,23.80,23.30
2021,603425,33000498,5.80,4,,,,4,7.75,9.25,3,N1,33,Sở GDĐT Thừa Thiên -Huế ,,21.00,,,15.80,12.80,
2021,603427,33000500,7.60,6.25,,,,3.25,6,9,5.40,N1,33,Sở GDĐT Thừa Thiên -Huế ,,18.30,,,15.50,19.30,
