schoolYear,stt,studentCode,TOAN,VAN,LY,HOA,SINH,SU,DIA,GDCD,NGOAINGU,CODE_NGOAINGU,groupCode,groupName,HKTN,HKXH,A00,B00,C00,D01,A01
2021,678965,39000280,7.20,4.50,,,,7.50,8.25,8.25,4.40,N1,39,Sở GDĐT Phú Yên ,,24.00,,,20.30,16.10,
2021,678976,39000291,3.20,4.75,,,,3.75,7,6.75,5.40,N1,39,Sở GDĐT Phú Yên ,,17.50,,,15.50,13.40,
2021,678968,39000283,3.80,4.50,,,,3,5.75,7.25,7,N1,39,Sở GDĐT Phú Yên ,,16.00,,,13.30,15.30,
2021,678967,39000282,8.60,7.75,,,,5.50,8,8.50,9.40,N1,39,Sở GDĐT Phú Yên ,,22.00,,,21.30,25.80,
2021,678979,39000294,5.80,6,,,,5.75,5.75,7.75,5.20,N1,39,Sở GDĐT Phú Yên ,,19.30,,,17.50,17.00,
2021,678980,39000295,7.40,7,,,,4.50,5.75,7.25,7.40,N1,39,Sở GDĐT Phú Yên ,,17.50,,,17.30,21.80,
2021,678982,39000297,2.80,3.75,,,,4.25,5.25,6,4,N1,39,Sở GDĐT Phú Yên ,,15.50,,,13.30,10.60,
2021,678983,39000298,4,2.50,,,,3.25,5.25,6.50,3.80,N1,39,Sở GDĐT Phú Yên ,,15.00,,,11.00,10.30,
2021,678984,39000299,8,6.25,,,,5.75,8,9,8,N1,39,Sở GDĐT Phú Yên ,,22.80,,,20.00,22.30,
2021,678971,39000286,4.80,5,,,,6.25,8,9,5,N1,39,Sở GDĐT Phú Yên ,,23.30,,,19.30,14.80,
2021,678986,39000301,9.80,5,9,9,3.25,,,,8.20,N1,39,Sở GDĐT Phú Yên ,21.30,,27.80,22.10,,23.00,27.00
2021,678975,39000290,7.40,6.75,,,,8.25,7.50,8,6.40,N1,39,Sở GDĐT Phú Yên ,,23.80,,,22.50,20.60,
2021,678988,39000303,3,4.50,,,,6,7,8.50,1.80,N1,39,Sở GDĐT Phú Yên ,,21.50,,,17.50,9.30,
2021,678977,39000292,9,8,8.75,8.75,9,,,,9.40,N1,39,Sở GDĐT Phú Yên ,26.50,,26.50,26.80,,26.40,27.20
2021,678989,39000304,5.60,3.50,,,,2.50,6.25,6,1.80,N1,39,Sở GDĐT Phú Yên ,,14.80,,,12.30,10.90,
2021,678978,39000293,6.40,6.25,,,,3.25,7.25,7,5,N1,39,Sở GDĐT Phú Yên ,,17.50,,,16.80,17.70,
2021,678981,39000296,5,5.50,,,,4,7.25,8.75,4.60,N1,39,Sở GDĐT Phú Yên ,,20.00,,,16.80,15.10,
2021,678992,39000307,6,6.50,,,,3,6,8.25,4.20,N1,39,Sở GDĐT Phú Yên ,,17.30,,,15.50,16.70,
2021,678994,39000309,4.60,5.50,,,,4,6.75,8.50,3.80,N1,39,Sở GDĐT Phú Yên ,,19.30,,,16.30,13.90,
2021,678995,39000310,4.60,5,,,,3.50,3.75,5.50,3.20,N1,39,Sở GDĐT Phú Yên ,,12.80,,,12.30,12.80,
2021,678985,39000300,4.40,4.25,,,,3.25,7,7,5.80,N1,39,Sở GDĐT Phú Yên ,,17.30,,,14.50,14.50,
2021,678998,39000313,7.20,3.25,,,,4.25,6.25,6.50,3.80,N1,39,Sở GDĐT Phú Yên ,,17.00,,,13.80,14.30,
2021,678987,39000302,4.40,6,,,,3,6.75,7.50,6,N1,39,Sở GDĐT Phú Yên ,,17.30,,,15.80,16.40,
2021,678990,39000305,6.20,6,,,,4.50,7.50,8.75,4.20,N1,39,Sở GDĐT Phú Yên ,,20.80,,,18.00,16.40,
2021,678999,39000314,8,8.75,,,,8.50,8.50,9.75,6.80,N1,39,Sở GDĐT Phú Yên ,,26.80,,,25.80,23.60,
2021,679000,39000315,9,4,8.75,9.25,6,,,,5.60,N1,39,Sở GDĐT Phú Yên ,24.00,,27.00,24.30,,18.60,23.40
2021,679001,39000316,2.40,5.25,,,,1.75,5.75,7.50,2.20,N1,39,Sở GDĐT Phú Yên ,,15.00,,,12.80,9.90,
2021,679003,39000318,5.40,6.25,,,,4.50,6,7.25,2.80,N1,39,Sở GDĐT Phú Yên ,,17.80,,,16.80,14.50,
2021,678991,39000306,4.60,4,,,,3,6.25,5.25,2.80,N1,39,Sở GDĐT Phú Yên ,,14.50,,,13.30,11.40,
2021,678993,39000308,8.20,4.50,,,,4,5.25,7.25,8.40,N1,39,Sở GDĐT Phú Yên ,,16.50,,,13.80,21.10,
2021,679004,39000319,6.60,6,,,,4.25,6.75,7.75,4.80,N1,39,Sở GDĐT Phú Yên ,,18.80,,,17.00,17.40,
2021,679005,39000320,8.20,5.50,,,,6.25,9,8.75,9.40,N1,39,Sở GDĐT Phú Yên ,,24.00,,,20.80,23.10,
2021,679006,39000321,7,5.75,,,,3.50,6.25,8.50,5.20,N1,39,Sở GDĐT Phú Yên ,,18.30,,,15.50,18.00,
2021,678996,39000311,4.80,7,,,,4.75,7.50,9,3.60,N1,39,Sở GDĐT Phú Yên ,,21.30,,,19.30,15.40,
2021,678997,39000312,5.40,6.75,,,,9,8.75,9.25,3,N1,39,Sở GDĐT Phú Yên ,,27.00,,,24.50,15.20,
2021,679010,39000325,6.60,3.50,,,,5.50,8.25,9,4,N1,39,Sở GDĐT Phú Yên ,,22.80,,,17.30,14.10,
2021,679011,39000326,4.80,4.50,,,,3.75,5.50,8.25,2.40,N1,39,Sở GDĐT Phú Yên ,,17.50,,,13.80,11.70,
2021,679013,39000328,8.40,5.25,8,9,5.50,,,,5.80,N1,39,Sở GDĐT Phú Yên ,22.50,,25.40,22.90,,19.50,22.20
2021,679012,39000327,6.40,3.75,,,,3.75,7,8.25,3.40,N1,39,Sở GDĐT Phú Yên ,,19.00,,,14.50,13.60,
2021,679014,39000329,7.60,7,,,,6.25,8.25,8.75,8.40,N1,39,Sở GDĐT Phú Yên ,,23.30,,,21.50,23.00,
2021,679002,39000317,1.80,4.25,2.50,3,3.25,,,,2.60,N1,39,Sở GDĐT Phú Yên ,8.80,,7.30,8.10,,8.70,6.90
2021,679016,39000331,3.20,4.50,,,,3.25,5.75,5.25,4,N1,39,Sở GDĐT Phú Yên ,,14.30,,,13.50,11.70,
2021,679017,39000332,8.20,5.75,5.25,8.50,7.25,,,,8,N1,39,Sở GDĐT Phú Yên ,21.00,,22.00,24.00,,22.00,21.50
2021,679018,39000333,5.80,5.50,,,,3.75,5.25,8,3.40,N1,39,Sở GDĐT Phú Yên ,,17.00,,,14.50,14.70,
2021,679020,39000335,7.80,5,,,,4.75,7.50,8.75,3.20,N1,39,Sở GDĐT Phú Yên ,,21.00,,,17.30,16.00,
2021,679021,39000336,5.40,4,,,,3.25,6.50,6.75,3.20,N1,39,Sở GDĐT Phú Yên ,,16.50,,,13.80,12.60,
2021,679008,39000323,5.40,6,,,,6.25,8,7.25,3.60,N1,39,Sở GDĐT Phú Yên ,,21.50,,,20.30,15.00,
2021,679007,39000322,6.40,5.50,,,,5,6,9,4.60,N1,39,Sở GDĐT Phú Yên ,,20.00,,,16.50,16.50,
2021,679009,39000324,6.20,6.50,,,,6.50,8.25,9.25,5.80,N1,39,Sở GDĐT Phú Yên ,,24.00,,,21.30,18.50,
2021,679024,39000339,7.40,6.75,5.50,7.50,7.50,,,,5.60,N1,39,Sở GDĐT Phú Yên ,20.50,,20.40,22.40,,19.80,18.50
2021,679015,39000330,7.20,6.25,,,,5,7.50,8,2.80,N1,39,Sở GDĐT Phú Yên ,,20.50,,,18.80,16.30,
2021,679019,39000334,6,4,,,,5.75,6.25,8,2.20,N1,39,Sở GDĐT Phú Yên ,,20.00,,,16.00,12.20,
2021,679030,39000345,7,6.50,,,,3,7,9,5.60,N1,39,Sở GDĐT Phú Yên ,,19.00,,,16.50,19.10,
2021,679022,39000337,5.40,5.25,,,,4.25,5.25,7.25,5.20,N1,39,Sở GDĐT Phú Yên ,,16.80,,,14.80,15.90,
2021,679023,39000338,7,6.50,,,,7.25,7.50,9.75,3.40,N1,39,Sở GDĐT Phú Yên ,,24.50,,,21.30,16.90,
2021,679026,39000341,3,5.50,,,,3.25,4.50,6,3.40,N1,39,Sở GDĐT Phú Yên ,,13.80,,,13.30,11.90,
2021,679025,39000340,6.60,5.25,6.50,4,4.75,,,,2.80,N1,39,Sở GDĐT Phú Yên ,15.30,,17.10,15.40,,14.70,15.90
2021,679028,39000343,3,2,,,,2.50,5.50,5.75,2.60,N1,39,Sở GDĐT Phú Yên ,,13.80,,,10.00,7.60,
2021,679027,39000342,7.20,6,,,,5,7.25,8.50,3.60,N1,39,Sở GDĐT Phú Yên ,,20.80,,,18.30,16.80,
2021,679029,39000344,6.60,5,,,,5.75,6.25,8,4.20,N1,39,Sở GDĐT Phú Yên ,,20.00,,,17.00,15.80,
2021,679031,39000346,4.60,5.50,,,,3,5.25,5.50,2.20,N1,39,Sở GDĐT Phú Yên ,,13.80,,,13.80,12.30,
2021,679033,39000348,6.20,5,,,,3.25,7.25,7.50,3.40,N1,39,Sở GDĐT Phú Yên ,,18.00,,,15.50,14.60,
2021,679032,39000347,7,5.25,,,,4.50,7.25,7.75,2.20,N1,39,Sở GDĐT Phú Yên ,,19.50,,,17.00,14.50,
2021,679034,39000349,8.20,7.75,,,,5.75,8,8.75,8.60,N1,39,Sở GDĐT Phú Yên ,,22.50,,,21.50,24.50,
2021,679035,39000350,4.40,4.75,,,,2,5.50,7.75,4.40,N1,39,Sở GDĐT Phú Yên ,,15.30,,,12.30,13.60,
2021,679036,39000351,5.60,5.50,,,,3,6.75,7.50,4.20,N1,39,Sở GDĐT Phú Yên ,,17.30,,,15.30,15.30,
2021,679042,39000357,5,6,,,,3.75,6,8,4.60,N1,39,Sở GDĐT Phú Yên ,,17.80,,,15.80,15.60,
2021,679037,39000352,7.20,6.25,,,,6.25,6.75,8.50,8.60,N1,39,Sở GDĐT Phú Yên ,,21.50,,,19.30,22.00,
2021,679039,39000354,7.40,6.50,,,,5.25,7,8,6.80,N1,39,Sở GDĐT Phú Yên ,,20.30,,,18.80,20.70,
2021,679038,39000353,4.40,5,,,,4.75,7,9.25,4.60,N1,39,Sở GDĐT Phú Yên ,,21.00,,,16.80,14.00,
2021,679040,39000355,7.40,8,,,,8.75,9.25,9.25,8,N1,39,Sở GDĐT Phú Yên ,,27.30,,,26.00,23.40,
2021,679045,39000360,2.40,4,,,,2.75,6.75,6.25,3,N1,39,Sở GDĐT Phú Yên ,,15.80,,,13.50,9.40,
2021,679046,39000361,7.20,7,,,,5.50,8.50,8.50,8.60,N1,39,Sở GDĐT Phú Yên ,,22.50,,,21.00,22.80,
2021,679041,39000356,9,8,5.75,8.25,8,,,,9.60,N1,39,Sở GDĐT Phú Yên ,22.00,,23.00,25.30,,26.60,24.40
2021,679043,39000358,8.20,6.50,,,,5.75,8.50,8.25,5.20,N1,39,Sở GDĐT Phú Yên ,,22.50,,,20.80,19.90,
2021,679044,39000359,4.40,5.50,,,,3.25,5,4.50,2.40,N1,39,Sở GDĐT Phú Yên ,,12.80,,,13.80,12.30,
2021,679047,39000362,3.20,5.50,,,,4,7.50,8.50,2.60,N1,39,Sở GDĐT Phú Yên ,,20.00,,,17.00,11.30,
2021,679048,39000363,4.80,5.75,,,,4.75,7.25,8.75,3,N1,39,Sở GDĐT Phú Yên ,,20.80,,,17.80,13.60,
2021,679049,39000364,3.80,6.25,,,,4,6.75,8.75,3,N1,39,Sở GDĐT Phú Yên ,,19.50,,,17.00,13.10,
2021,679050,39000365,4.20,6.50,,,,4.25,6,8,2.20,N1,39,Sở GDĐT Phú Yên ,,18.30,,,16.80,12.90,
2021,679051,39000366,7.60,7.50,,,,4.50,6.25,7.50,5.80,N1,39,Sở GDĐT Phú Yên ,,18.30,,,18.30,20.90,
2021,679053,39000368,7.60,6,,,,5.50,7,8,6.40,N1,39,Sở GDĐT Phú Yên ,,20.50,,,18.50,20.00,
2021,679052,39000367,5.20,5.25,,,,5.50,8,9.75,4,N1,39,Sở GDĐT Phú Yên ,,23.30,,,18.80,14.50,
2021,679054,39000369,7.80,7,,,,7,8,9.50,9.40,N1,39,Sở GDĐT Phú Yên ,,24.50,,,22.00,24.20,
2021,679055,39000370,5.60,5.50,,,,4,5.50,6.25,2.80,N1,39,Sở GDĐT Phú Yên ,,15.80,,,15.00,13.90,
2021,679057,39000372,6,6,,,,5.50,6.75,7.50,3.40,N1,39,Sở GDĐT Phú Yên ,,19.80,,,18.30,15.40,
2021,679056,39000371,5.80,5.75,,,,4,6.50,6,2.80,N1,39,Sở GDĐT Phú Yên ,,16.50,,,16.30,14.40,
2021,679058,39000373,7.60,6.25,,,,7.75,7.75,9.25,6.80,N1,39,Sở GDĐT Phú Yên ,,24.80,,,21.80,20.70,
2021,679059,39000374,5.20,6.75,,,,4.50,5.75,7.50,3.40,N1,39,Sở GDĐT Phú Yên ,,17.80,,,17.00,15.40,
2021,679061,39000376,7.80,7.25,,,,5.50,8.25,8.50,4.40,N1,39,Sở GDĐT Phú Yên ,,22.30,,,21.00,19.50,
2021,679060,39000375,8.80,7,7.75,8,6,,,,6.40,N1,39,Sở GDĐT Phú Yên ,21.80,,24.60,22.80,,22.20,23.00
2021,679063,39000378,6.60,6,,,,5.50,6.75,7.25,3.40,N1,39,Sở GDĐT Phú Yên ,,19.50,,,18.30,16.00,
2021,679062,39000377,7.20,5.25,,,,3,5.75,6.25,4.20,N1,39,Sở GDĐT Phú Yên ,,15.00,,,14.00,16.70,
2021,679064,39000379,7.60,6,7,6,5.50,,,,8.40,N1,39,Sở GDĐT Phú Yên ,18.50,,20.60,19.10,,22.00,23.00
2021,679068,39000383,8.20,6.75,,,,5,7.50,9.75,9.40,N1,39,Sở GDĐT Phú Yên ,,22.30,,,19.30,24.40,
2021,679069,39000384,6.40,6.50,,,,5.75,7.25,7.75,6,N1,39,Sở GDĐT Phú Yên ,,20.80,,,19.50,18.90,
2021,679065,39000380,4,4.50,,,,3.75,7.50,8,2.40,N1,39,Sở GDĐT Phú Yên ,,19.30,,,15.80,10.90,
2021,679074,39000389,7.80,7,,,,6.25,6.75,8,8.20,N1,39,Sở GDĐT Phú Yên ,,21.00,,,20.00,23.00,
2021,679066,39000381,7.60,6.25,,,,4.25,8.50,8.50,7.20,N1,39,Sở GDĐT Phú Yên ,,21.30,,,19.00,21.10,
2021,679067,39000382,7.20,6.50,,,,6.25,6.75,9,6.60,N1,39,Sở GDĐT Phú Yên ,,22.00,,,19.50,20.30,
2021,679070,39000385,7.80,7.25,,,,4.75,8.50,9.75,8.60,N1,39,Sở GDĐT Phú Yên ,,23.00,,,20.50,23.70,
2021,679071,39000386,6.20,4.75,,,,2.25,7,7.25,6.80,N1,39,Sở GDĐT Phú Yên ,,16.50,,,14.00,17.80,
2021,679072,39000387,5.80,6.25,,,,4.50,7.25,9.75,4.20,N1,39,Sở GDĐT Phú Yên ,,21.50,,,18.00,16.30,
2021,679073,39000388,3.80,5.75,,,,6,8.50,7.25,2.20,N1,39,Sở GDĐT Phú Yên ,,21.80,,,20.30,11.80,
2021,679080,39000395,7.60,7,,,,4.25,6.25,9,7.20,N1,39,Sở GDĐT Phú Yên ,,19.50,,,17.50,21.80,
2021,679075,39000390,6.60,7.25,,,,3.50,7.75,8.50,2.60,N1,39,Sở GDĐT Phú Yên ,,19.80,,,18.50,16.50,
2021,679076,39000391,8,5.75,,,,6.50,7,8.50,5.80,N1,39,Sở GDĐT Phú Yên ,,22.00,,,19.30,19.60,
2021,679084,39000399,7.80,6.25,,,,3.25,8,9.50,7,N1,39,Sở GDĐT Phú Yên ,,20.80,,,17.50,21.10,
2021,679077,39000392,8,6.75,,,,5.25,7.50,8.50,3.40,N1,39,Sở GDĐT Phú Yên ,,21.30,,,19.50,18.20,
2021,679078,39000393,4.60,5.50,,,,1.50,6.25,7.75,3.20,N1,39,Sở GDĐT Phú Yên ,,15.50,,,13.30,13.30,
2021,679079,39000394,5,4.75,,,,4.50,6.25,6.75,2.20,N1,39,Sở GDĐT Phú Yên ,,17.50,,,15.50,12.00,
2021,679090,39000405,5,5.50,,,,3,6.50,5.50,4.80,N1,39,Sở GDĐT Phú Yên ,,15.00,,,15.00,15.30,
2021,679081,39000396,7.80,7.75,,,,6.25,7.75,9,8,N1,39,Sở GDĐT Phú Yên ,,23.00,,,21.80,23.60,
2021,679082,39000397,7.40,7.75,,,,5,8,8.25,8,N1,39,Sở GDĐT Phú Yên ,,21.30,,,20.80,23.20,
2021,679083,39000398,7.80,6,4,6.50,5.75,,,,7.20,N1,39,Sở GDĐT Phú Yên ,16.30,,18.30,20.10,,21.00,19.00
2021,679091,39000406,7.60,4.50,4.25,7,5,,,,4,N1,39,Sở GDĐT Phú Yên ,16.30,,18.90,19.60,,16.10,15.90
2021,679092,39000407,5.20,5.50,,,,4,6.75,7.50,2.40,N1,39,Sở GDĐT Phú Yên ,,18.30,,,16.30,13.10,
2021,679085,39000400,8,6.25,,,,7.50,8.50,8.50,7.60,N1,39,Sở GDĐT Phú Yên ,,24.50,,,22.30,21.90,
2021,679086,39000401,4.80,7,,,,6.75,6,8,5,N1,39,Sở GDĐT Phú Yên ,,20.80,,,19.80,16.80,
2021,679093,39000408,4.80,5.75,,,,4,6.75,9.75,2.80,N1,39,Sở GDĐT Phú Yên ,,20.50,,,16.50,13.40,
2021,679087,39000402,8.20,4.50,,,,4.50,7,8.25,4.60,N1,39,Sở GDĐT Phú Yên ,,19.80,,,16.00,17.30,
2021,679088,39000403,3,3.50,,,,3.75,4.25,6.25,3.20,N1,39,Sở GDĐT Phú Yên ,,14.30,,,11.50,9.70,
2021,679096,39000411,8.60,7.25,4.75,5,6.25,,,,9.40,N1,39,Sở GDĐT Phú Yên ,16.00,,18.40,19.90,,25.30,22.80
2021,679099,39000414,6,6.50,,,,3.75,7.50,9,4.20,N1,39,Sở GDĐT Phú Yên ,,20.30,,,17.80,16.70,
2021,679098,39000413,7,7.25,,,,8,7,9.25,8.40,N1,39,Sở GDĐT Phú Yên ,,24.30,,,22.30,22.70,
