schoolYear,stt,studentCode,TOAN,VAN,LY,HOA,SINH,SU,DIA,GDCD,NGOAINGU,CODE_NGOAINGU,groupCode,groupName,HKTN,HKXH,A00,B00,C00,D01,A01
2021,565734,30000462,5.40,7.75,,,,2.50,6.25,8,4.20,N1,30,Sở GDĐT Hà Tĩnh ,,16.80,,,16.50,17.40,
2021,565733,30000461,8.60,6.50,8,7.75,7.50,,,,7.20,N1,30,Sở GDĐT Hà Tĩnh ,23.30,,24.40,23.90,,22.30,23.80
2021,565742,30000470,6.40,6.75,,,,6.75,7,8.50,5,N1,30,Sở GDĐT Hà Tĩnh ,,22.30,,,20.50,18.20,
2021,565743,30000471,6,6.50,,,,3.75,7,9.25,5.40,N1,30,Sở GDĐT Hà Tĩnh ,,20.00,,,17.30,17.90,
2021,565735,30000463,8.80,4.50,8.25,9.25,5.50,,,,6.40,N1,30,Sở GDĐT Hà Tĩnh ,23.00,,26.30,23.60,,19.70,23.50
2021,565745,30000473,6.40,7.50,,,,5.50,7.50,8.25,5,N1,30,Sở GDĐT Hà Tĩnh ,,21.30,,,20.50,18.90,
2021,565738,30000466,5.80,5.50,,,,4.50,6.25,,,,30,Sở GDĐT Hà Tĩnh ,,,,,16.30,,
2021,565737,30000465,6.20,6,,,,3.50,7.25,6.75,2.80,N1,30,Sở GDĐT Hà Tĩnh ,,17.50,,,16.80,15.00,
2021,565739,30000467,9.20,6.25,8.75,8,5.75,,,,3.20,N1,30,Sở GDĐT Hà Tĩnh ,22.50,,26.00,23.00,,18.70,21.20
2021,565740,30000468,8.60,7.75,9,8,6.25,,,,7.80,N1,30,Sở GDĐT Hà Tĩnh ,23.30,,25.60,22.90,,24.20,25.40
2021,565741,30000469,7.20,6.75,,,,3.75,5.75,6.50,5.60,N1,30,Sở GDĐT Hà Tĩnh ,,16.00,,,16.30,19.50,
2021,565749,30000477,7,6,,,,2.25,7.50,8,4.80,N1,30,Sở GDĐT Hà Tĩnh ,,17.80,,,15.80,17.80,
2021,565744,30000472,8.20,6.25,7.75,7.75,3.75,,,,4.40,N1,30,Sở GDĐT Hà Tĩnh ,19.30,,23.70,19.70,,18.90,20.40
2021,565753,30000481,8.20,7.75,5.75,3.75,3,,,,5.20,N1,30,Sở GDĐT Hà Tĩnh ,12.50,,17.70,15.00,,21.20,19.20
2021,565751,30000479,3.80,6.50,,,,3.25,7.50,8.50,4.20,N1,30,Sở GDĐT Hà Tĩnh ,,19.30,,,17.30,14.50,
2021,565754,30000482,6.20,5.25,,,,3.25,7.25,8.50,4.20,N1,30,Sở GDĐT Hà Tĩnh ,,19.00,,,15.80,15.70,
2021,565747,30000475,4.60,7.75,,,,5.25,6,,,,30,Sở GDĐT Hà Tĩnh ,,,,,19.00,,
2021,565755,30000483,6.40,5.50,,,,4.75,6.75,7.25,3.60,N1,30,Sở GDĐT Hà Tĩnh ,,18.80,,,17.00,15.50,
2021,565746,30000474,8.40,6.50,8.25,9,6,,,,6.60,N1,30,Sở GDĐT Hà Tĩnh ,23.30,,25.70,23.40,,21.50,23.30
2021,565756,30000484,6,7.25,,,,6.50,8,8.75,4,N1,30,Sở GDĐT Hà Tĩnh ,,23.30,,,21.80,17.30,
2021,565757,30000485,6.80,8.25,,,,5,8.50,9.25,7.40,N1,30,Sở GDĐT Hà Tĩnh ,,22.80,,,21.80,22.50,
2021,565748,30000476,5.80,5.50,,,,5,6.75,,,,30,Sở GDĐT Hà Tĩnh ,,,,,17.30,,
2021,565758,30000486,7,8,,,,6.50,8.50,9.25,6,N1,30,Sở GDĐT Hà Tĩnh ,,24.30,,,23.00,21.00,
2021,565759,30000487,6.20,7,,,,7.50,7.50,8.75,7.40,N1,30,Sở GDĐT Hà Tĩnh ,,23.80,,,22.00,20.60,
2021,565760,30000488,7.20,7.25,,,,4,7.25,8.75,4.60,N1,30,Sở GDĐT Hà Tĩnh ,,20.00,,,18.50,19.00,
2021,565761,30000489,7.20,8.25,,,,7.50,10,9.75,5.80,N1,30,Sở GDĐT Hà Tĩnh ,,27.30,,,25.80,21.30,
2021,565752,30000480,6.40,7,,,,3.50,7.25,,,,30,Sở GDĐT Hà Tĩnh ,,,,,17.80,,
2021,565764,30000492,2.40,6,,,,1.50,5,7.25,2.80,N1,30,Sở GDĐT Hà Tĩnh ,,13.80,,,12.50,11.20,
2021,565750,30000478,5,3.50,,,,3.50,5.25,,,,30,Sở GDĐT Hà Tĩnh ,,,,,12.30,,
2021,565763,30000491,8,8.75,,,,4.50,7.75,9.50,7.80,N1,30,Sở GDĐT Hà Tĩnh ,,21.80,,,21.00,24.60,
2021,565766,30000494,6.80,7.25,,,,3.75,7.25,9.25,3.80,N1,30,Sở GDĐT Hà Tĩnh ,,20.30,,,18.30,17.90,
2021,565767,30000495,4,8.50,,,,8,9.75,9.75,4.40,N1,30,Sở GDĐT Hà Tĩnh ,,27.50,,,26.30,16.90,
2021,565765,30000493,7.80,6.50,6,5.25,6,,,,6.40,N1,30,Sở GDĐT Hà Tĩnh ,17.30,,19.10,19.10,,20.70,20.20
2021,565768,30000496,6,7.75,,,,5.50,7.75,9.25,5.40,N1,30,Sở GDĐT Hà Tĩnh ,,22.50,,,21.00,19.20,
2021,565769,30000497,8.40,8,,,,5.25,9.50,10,8,N1,30,Sở GDĐT Hà Tĩnh ,,24.80,,,22.80,24.40,
2021,565770,30000498,6.80,8.25,,,,5.50,7.25,9.50,5.20,N1,30,Sở GDĐT Hà Tĩnh ,,22.30,,,21.00,20.30,
2021,565771,30000499,7.60,8,,,,6.50,8,9,7,N1,30,Sở GDĐT Hà Tĩnh ,,23.50,,,22.50,22.60,
2021,565762,30000490,5.20,3.50,,,,3.25,6.75,,,,30,Sở GDĐT Hà Tĩnh ,,,,,13.50,,
2021,565772,30000500,5.80,6.50,,,,3,7.25,8.75,3.80,N1,30,Sở GDĐT Hà Tĩnh ,,19.00,,,16.80,16.10,
