schoolYear,stt,studentCode,TOAN,VAN,LY,HOA,SINH,SU,DIA,GDCD,NGOAINGU,CODE_NGOAINGU,groupCode,groupName,HKTN,HKXH,A00,B00,C00,D01,A01
2021,708133,41000184,2.80,1.75,,,,2.75,4,3.50,1.60,N1,41,Sở GDĐT Khánh Hoà ,,10.30,,,8.50,6.20,
2021,708132,41000183,7.40,7,,,,5.75,8,8.25,8,N1,41,Sở GDĐT Khánh Hoà ,,22.00,,,20.80,22.40,
2021,708135,41000186,6.20,5,,,,3.50,7.75,6.25,4,N1,41,Sở GDĐT Khánh Hoà ,,17.50,,,16.30,15.20,
2021,708141,41000192,4.20,5.25,,,,4.75,6.25,7.75,4.60,N1,41,Sở GDĐT Khánh Hoà ,,18.80,,,16.30,14.10,
2021,708137,41000188,8,6.50,,,,7,8.75,9,5.60,N1,41,Sở GDĐT Khánh Hoà ,,24.80,,,22.30,20.10,
2021,708138,41000189,7.80,7.25,,,,6.25,7.75,8.25,9.60,N1,41,Sở GDĐT Khánh Hoà ,,22.30,,,21.30,24.70,
2021,708140,41000191,5,4.75,,,,3,6,8.25,4.20,N1,41,Sở GDĐT Khánh Hoà ,,17.30,,,13.80,14.00,
2021,708139,41000190,8,5.75,,,,4.50,6.50,8.50,7.20,N1,41,Sở GDĐT Khánh Hoà ,,19.50,,,16.80,21.00,
2021,708142,41000193,3,4.50,,,,3.25,5.50,8,3.40,N1,41,Sở GDĐT Khánh Hoà ,,16.80,,,13.30,10.90,
2021,708145,41000196,5.20,4.75,,,,3,5.50,6.50,5,N1,41,Sở GDĐT Khánh Hoà ,,15.00,,,13.30,15.00,
2021,708144,41000195,2.40,2.75,,,,2.25,5.75,4,2.20,N1,41,Sở GDĐT Khánh Hoà ,,12.00,,,10.80,7.40,
2021,708143,41000194,4,4,,,,4,6.50,7.25,3,N1,41,Sở GDĐT Khánh Hoà ,,17.80,,,14.50,11.00,
2021,708146,41000197,6.40,4.50,,,,5.25,6.50,7.25,4.20,N1,41,Sở GDĐT Khánh Hoà ,,19.00,,,16.30,15.10,
2021,708147,41000198,2.80,2,,,,2,6.50,6.75,3,N1,41,Sở GDĐT Khánh Hoà ,,15.30,,,10.50,7.80,
2021,708148,41000199,6.40,7,,,,6.25,7.50,9.50,7.80,N1,41,Sở GDĐT Khánh Hoà ,,23.30,,,20.80,21.20,
2021,708155,41000206,4,6,,,,5.25,7.25,9.25,4.60,N1,41,Sở GDĐT Khánh Hoà ,,21.80,,,18.50,14.60,
2021,708152,41000203,1.60,3.25,,,,3.25,4.25,,,,41,Sở GDĐT Khánh Hoà ,,,,,10.80,,
2021,708149,41000200,3,5,,,,4,6,8.75,4.20,N1,41,Sở GDĐT Khánh Hoà ,,18.80,,,15.00,12.20,
2021,708151,41000202,6.40,4.25,,,,8.25,7.75,8.50,4.60,N1,41,Sở GDĐT Khánh Hoà ,,24.50,,,20.30,15.30,
2021,708158,41000209,6.40,6,3.50,5.50,4.75,,,,7.20,N1,41,Sở GDĐT Khánh Hoà ,13.80,,15.40,16.70,,19.60,17.10
2021,708150,41000201,5.40,3.75,,,,3.75,6.50,,,,41,Sở GDĐT Khánh Hoà ,,,,,14.00,,
2021,708153,41000204,5,4.50,,,,2.50,6,7.75,6.60,N1,41,Sở GDĐT Khánh Hoà ,,16.30,,,13.00,16.10,
2021,708162,41000213,6,4.25,,,,6.25,7.25,8,5,N1,41,Sở GDĐT Khánh Hoà ,,21.50,,,17.80,15.30,
2021,708154,41000205,4.60,3.25,,,,2.25,7,6.75,5.20,N1,41,Sở GDĐT Khánh Hoà ,,16.00,,,12.50,13.10,
2021,708164,41000215,3,1.50,,,,2,5,,,,41,Sở GDĐT Khánh Hoà ,,,,,8.50,,
2021,708163,41000214,8.20,6.25,,,,5.50,7.75,8.50,7.60,N1,41,Sở GDĐT Khánh Hoà ,,21.80,,,19.50,22.00,
2021,708156,41000207,4.20,,4.75,5,,,,,,,41,Sở GDĐT Khánh Hoà ,,,14.00,,,,
2021,708157,41000208,8.20,4.50,5.50,7.50,5.50,,,,5,N1,41,Sở GDĐT Khánh Hoà ,18.50,,21.20,21.20,,17.70,18.70
2021,708160,41000211,6.40,6.75,,,,4.50,8.75,9.50,5.40,N1,41,Sở GDĐT Khánh Hoà ,,22.80,,,20.00,18.60,
2021,708159,41000210,3.60,3.50,,,,2.75,5.25,4.75,3.80,N1,41,Sở GDĐT Khánh Hoà ,,12.80,,,11.50,10.90,
2021,708169,41000220,7.20,5.75,6.25,7,6.25,,,,5.60,N1,41,Sở GDĐT Khánh Hoà ,19.50,,20.50,20.50,,18.50,19.00
2021,708168,41000219,5,2.25,,,,2.75,5.75,7,5,N1,41,Sở GDĐT Khánh Hoà ,,15.50,,,10.80,12.30,
2021,708170,41000221,8.40,7,8.25,6.50,4.50,,,,8.40,N1,41,Sở GDĐT Khánh Hoà ,19.30,,23.20,19.40,,23.80,25.00
2021,708161,41000212,5,4.25,,,,3,7.25,7.25,4.80,N1,41,Sở GDĐT Khánh Hoà ,,17.50,,,14.50,14.10,
2021,708172,41000223,8.20,4.50,5.50,6.50,4,,,,6.40,N1,41,Sở GDĐT Khánh Hoà ,16.00,,20.20,18.70,,19.10,20.10
2021,708173,41000224,4.80,4.75,,,,3,6,8.50,3.20,N1,41,Sở GDĐT Khánh Hoà ,,17.50,,,13.80,12.80,
2021,708165,41000216,3,2.50,,,,3.50,3.75,4,3,N1,41,Sở GDĐT Khánh Hoà ,,11.30,,,9.80,8.50,
2021,708167,41000218,6.40,7.25,,,,5.50,7.75,8.50,5.80,N1,41,Sở GDĐT Khánh Hoà ,,21.80,,,20.50,19.50,
2021,708166,41000217,3.60,2.25,,,,3.25,7.25,6.50,2.80,N1,41,Sở GDĐT Khánh Hoà ,,17.00,,,12.80,8.60,
2021,708171,41000222,6.60,4.50,,,,5,8,8.50,6.40,N1,41,Sở GDĐT Khánh Hoà ,,21.50,,,17.50,17.50,
2021,708174,41000225,3.20,2.75,,,,2.50,5,5.50,2.60,N1,41,Sở GDĐT Khánh Hoà ,,13.00,,,10.30,8.60,
2021,708175,41000226,7,5,8,8,4.75,,,,5.80,N1,41,Sở GDĐT Khánh Hoà ,20.80,,23.00,19.80,,17.80,20.80
2021,708176,41000227,5.20,6,,,,4.75,5.25,8.50,3.20,N1,41,Sở GDĐT Khánh Hoà ,,18.50,,,16.00,14.40,
2021,708177,41000228,5.40,5,,,,7.25,7.50,8.50,4.60,N1,41,Sở GDĐT Khánh Hoà ,,23.30,,,19.80,15.00,
2021,708178,41000229,7.60,5.50,5,5.25,5.75,,,,7,N1,41,Sở GDĐT Khánh Hoà ,16.00,,17.90,18.60,,20.10,19.60
2021,708185,41000236,4.80,5,,,,2.75,6.75,8.50,5.20,N1,41,Sở GDĐT Khánh Hoà ,,18.00,,,14.50,15.00,
2021,708181,41000232,3,3.75,,,,1.75,6.25,5.50,6.80,N1,41,Sở GDĐT Khánh Hoà ,,13.50,,,11.80,13.60,
2021,708180,41000231,8.80,6.25,7,6.75,6.75,,,,8.60,N1,41,Sở GDĐT Khánh Hoà ,20.50,,22.60,22.30,,23.70,24.40
2021,708179,41000230,6.40,5.75,3,4,4.50,,,,9,N1,41,Sở GDĐT Khánh Hoà ,11.50,,13.40,14.90,,21.20,18.40
2021,708182,41000233,3.40,6,2.50,1.50,4,,,,5.80,N1,41,Sở GDĐT Khánh Hoà ,8.00,,7.40,8.90,,15.20,11.70
2021,708188,41000239,8,5.75,,,,5.75,7.75,9,7.80,N1,41,Sở GDĐT Khánh Hoà ,,22.50,,,19.30,21.60,
2021,708189,41000240,2.60,,2.50,3.50,,,,,,,41,Sở GDĐT Khánh Hoà ,,,8.60,,,,
2021,708190,41000241,2.80,5,,,,5,6.25,6.50,6,N1,41,Sở GDĐT Khánh Hoà ,,17.80,,,16.30,13.80,
2021,708183,41000234,8.40,3,6,4.25,4.25,,,,9.40,N1,41,Sở GDĐT Khánh Hoà ,14.50,,18.70,16.90,,20.80,23.80
2021,708184,41000235,3.20,2.75,,,,3.50,6.25,7.75,4.40,N1,41,Sở GDĐT Khánh Hoà ,,17.50,,,12.50,10.40,
2021,708193,41000244,8.40,7,,,,7,8.25,8.25,9,N1,41,Sở GDĐT Khánh Hoà ,,23.50,,,22.30,24.40,
2021,708186,41000237,6,6,,,,5.75,7.50,9.25,5,N1,41,Sở GDĐT Khánh Hoà ,,22.50,,,19.30,17.00,
2021,708195,41000246,5.40,3.50,,,,4.25,5.75,7.75,6,N1,41,Sở GDĐT Khánh Hoà ,,17.80,,,13.50,14.90,
2021,708197,41000248,2.60,2.50,,,,2.75,6.50,7,7,N1,41,Sở GDĐT Khánh Hoà ,,16.30,,,11.80,12.10,
2021,708187,41000238,2.40,4,,,,2.75,6.75,8.75,5.60,N1,41,Sở GDĐT Khánh Hoà ,,18.30,,,13.50,12.00,
2021,708199,41000250,6.60,6,,,,4,7.25,7,5.40,N1,41,Sở GDĐT Khánh Hoà ,,18.30,,,17.30,18.00,
2021,708192,41000243,7.40,5.75,,,,7,8.75,9.50,8.20,N1,41,Sở GDĐT Khánh Hoà ,,25.30,,,21.50,21.40,
2021,708202,41000253,7.20,6,,,,5.50,6.75,10,7,N1,41,Sở GDĐT Khánh Hoà ,,22.30,,,18.30,20.20,
2021,708191,41000242,4.80,5.25,,,,3,5.75,7.25,6.20,N1,41,Sở GDĐT Khánh Hoà ,,16.00,,,14.00,16.30,
2021,708194,41000245,2.40,3.50,,,,3,6,6.50,6.20,N1,41,Sở GDĐT Khánh Hoà ,,15.50,,,12.50,12.10,
2021,708196,41000247,3.60,5,,,,3.25,5.75,6.75,6,N1,41,Sở GDĐT Khánh Hoà ,,15.80,,,14.00,14.60,
2021,708205,41000256,4.80,6.50,,,,2.75,7,7.50,3.20,N1,41,Sở GDĐT Khánh Hoà ,,17.30,,,16.30,14.50,
2021,708206,41000257,3.60,4.25,,,,4.25,4.50,8,3.80,N1,41,Sở GDĐT Khánh Hoà ,,16.80,,,13.00,11.60,
2021,708207,41000258,2.80,1.50,,,,3.50,4.50,,,,41,Sở GDĐT Khánh Hoà ,,,,,9.50,,
2021,708198,41000249,5.60,5.75,3.75,3.75,4.75,,,,,,41,Sở GDĐT Khánh Hoà ,12.30,,13.10,14.10,,,
2021,708201,41000252,8.20,5,5.75,8.25,6.50,,,,7,N1,41,Sở GDĐT Khánh Hoà ,20.50,,22.20,23.00,,20.20,21.00
2021,708200,41000251,4,6.25,,,,3,5.50,8,7,N1,41,Sở GDĐT Khánh Hoà ,,16.50,,,14.80,17.30,
2021,708203,41000254,5.40,4.25,,,,3.50,7,7.50,6.80,N1,41,Sở GDĐT Khánh Hoà ,,18.00,,,14.80,16.50,
2021,708211,41000262,4,2.75,,,,3.25,7.50,8.50,3,N1,41,Sở GDĐT Khánh Hoà ,,19.30,,,13.50,9.80,
2021,708204,41000255,2.60,5,,,,3.25,5.50,6.25,3,N1,41,Sở GDĐT Khánh Hoà ,,15.00,,,13.80,10.60,
2021,708210,41000261,3.60,4.50,,,,4,5.75,8.25,2.80,N1,41,Sở GDĐT Khánh Hoà ,,18.00,,,14.30,10.90,
2021,708212,41000263,3.40,6.50,,,,4.50,7,7.75,4.40,N1,41,Sở GDĐT Khánh Hoà ,,19.30,,,18.00,14.30,
2021,708213,41000264,4.40,3.50,,,,3,6.25,,,,41,Sở GDĐT Khánh Hoà ,,,,,12.80,,
2021,708214,41000265,4.80,3.50,,,,5.25,5.50,,,,41,Sở GDĐT Khánh Hoà ,,,,,14.30,,
2021,708216,41000267,8,7.50,,,,7.75,9,9,5.60,N1,41,Sở GDĐT Khánh Hoà ,,25.80,,,24.30,21.10,
2021,708208,41000259,4,4.75,,,,3.25,5.75,7.75,3.80,N1,41,Sở GDĐT Khánh Hoà ,,16.80,,,13.80,12.60,
2021,708217,41000268,4,6.75,,,,2.25,5.75,5.75,2.60,N1,41,Sở GDĐT Khánh Hoà ,,13.80,,,14.80,13.40,
2021,708219,41000270,4.20,4.50,,,,3.50,6.75,7.50,3.60,N1,41,Sở GDĐT Khánh Hoà ,,17.80,,,14.80,12.30,
2021,708221,41000272,6.40,4,,,,4.50,7.75,8.50,5.80,N1,41,Sở GDĐT Khánh Hoà ,,20.80,,,16.30,16.20,
2021,708218,41000269,5.40,6.50,,,,8.50,6.25,8.25,5.80,N1,41,Sở GDĐT Khánh Hoà ,,23.00,,,21.30,17.70,
2021,708222,41000273,2.80,2.75,,,,3.50,5.50,6.25,5,N1,41,Sở GDĐT Khánh Hoà ,,15.30,,,11.80,10.60,
2021,708209,41000260,7.40,6,,,,5.25,6.75,9.50,9.40,N1,41,Sở GDĐT Khánh Hoà ,,21.50,,,18.00,22.80,
2021,708223,41000274,5,6,,,,4,7.50,9,5.40,N1,41,Sở GDĐT Khánh Hoà ,,20.50,,,17.50,16.40,
2021,708225,41000276,5,4.25,,,,6,6.50,7.50,3.80,N1,41,Sở GDĐT Khánh Hoà ,,20.00,,,16.80,13.10,
2021,708224,41000275,6.60,6,,,,6.75,7,9.75,8,N1,41,Sở GDĐT Khánh Hoà ,,23.50,,,19.80,20.60,
2021,708226,41000277,8,5.75,,,,6.50,6.75,8,6,N1,41,Sở GDĐT Khánh Hoà ,,21.30,,,19.00,19.80,
2021,708215,41000266,8.20,7,7.75,8.50,6.75,,,,8.60,N1,41,Sở GDĐT Khánh Hoà ,23.00,,24.50,23.50,,23.80,24.50
2021,708228,41000279,3.80,5.25,,,,4,8,8.50,3,N1,41,Sở GDĐT Khánh Hoà ,,20.50,,,17.30,12.10,
2021,708230,41000281,7.40,7.25,6.25,6,6.25,,,,5.80,N1,41,Sở GDĐT Khánh Hoà ,18.50,,19.70,19.70,,20.50,19.50
2021,708220,41000271,5.40,5.25,,,,3.50,6,8,3.60,N1,41,Sở GDĐT Khánh Hoà ,,17.50,,,14.80,14.30,
2021,708233,41000284,5.20,8.50,,,,7.75,7.75,9.75,6.80,N1,41,Sở GDĐT Khánh Hoà ,,25.30,,,24.00,20.50,
2021,708232,41000283,5.60,2.50,,,,3.75,4.75,7,7,N1,41,Sở GDĐT Khánh Hoà ,,15.50,,,11.00,15.10,
2021,708236,41000288,6,7.50,,,,8,8.50,8.50,9.80,N1,41,Sở GDĐT Khánh Hoà ,,25.00,,,24.00,23.30,
2021,708235,41000286,5.80,3.50,,,,6.50,8.75,8.50,5,N1,41,Sở GDĐT Khánh Hoà ,,23.80,,,18.80,14.30,
2021,708227,41000278,5.80,5.50,,,,3.75,6.75,7.50,4,N1,41,Sở GDĐT Khánh Hoà ,,18.00,,,16.00,15.30,
2021,708237,41000289,6.40,8,,,,6.25,9,9,3.40,N1,41,Sở GDĐT Khánh Hoà ,,24.30,,,23.30,17.80,
2021,708231,41000282,6.60,6,,,,2.25,7,6.75,5.80,N1,41,Sở GDĐT Khánh Hoà ,,16.00,,,15.30,18.40,
2021,708238,41000290,6,5.25,,,,2.25,7.75,7.75,5.20,N1,41,Sở GDĐT Khánh Hoà ,,17.80,,,15.30,16.50,
2021,708242,41000294,2.40,2,,,,2,3.50,4.50,3.60,N1,41,Sở GDĐT Khánh Hoà ,,10.00,,,7.50,8.00,
2021,708234,41000285,9.20,5.25,5.25,8.25,8.75,,,,7.80,N1,41,Sở GDĐT Khánh Hoà ,22.30,,22.70,26.20,,22.30,22.30
2021,708245,41000297,4.40,4.50,,,,2.75,2.75,6.75,4.20,N1,41,Sở GDĐT Khánh Hoà ,,12.30,,,10.00,13.10,
2021,708247,41000299,8.20,8,5.25,6.50,5.25,,,,10,N1,41,Sở GDĐT Khánh Hoà ,17.00,,20.00,20.00,,26.20,23.50
2021,708240,41000292,5,2.25,,,,3.50,7,7.75,3.40,N1,41,Sở GDĐT Khánh Hoà ,,18.30,,,12.80,10.70,
2021,708239,41000291,2.80,0.50,,,,7.50,7.75,,,,41,Sở GDĐT Khánh Hoà ,,,,,15.80,,
2021,708241,41000293,5,3.25,,,,3.50,7,6.75,2.60,N1,41,Sở GDĐT Khánh Hoà ,,17.30,,,13.80,10.90,
2021,708249,41000301,5,5,,,,7,7.25,8,3,N1,41,Sở GDĐT Khánh Hoà ,,22.30,,,19.30,13.00,
2021,708250,41000302,2.40,5.25,,,,3.25,6.75,8.25,4.20,N1,41,Sở GDĐT Khánh Hoà ,,18.30,,,15.30,11.90,
2021,708244,41000296,6.40,5.50,4.75,5,5,,,,3,N1,41,Sở GDĐT Khánh Hoà ,14.80,,16.20,16.40,,14.90,14.20
2021,708246,41000298,3,5.50,,,,2.75,6.25,7.75,5.40,N1,41,Sở GDĐT Khánh Hoà ,,16.80,,,14.50,13.90,
2021,708243,41000295,2.80,2.25,,,,1.50,6.25,,,,41,Sở GDĐT Khánh Hoà ,,,,,10.00,,
2021,708252,41000304,1.80,2,,,,4,6.25,5.25,3,N1,41,Sở GDĐT Khánh Hoà ,,15.50,,,12.30,6.80,
2021,708253,41000305,6.40,4.75,,,,7.25,7,8,3.60,N1,41,Sở GDĐT Khánh Hoà ,,22.30,,,19.00,14.80,
2021,708255,41000308,3,1.75,,,,2.75,6,,,,41,Sở GDĐT Khánh Hoà ,,,,,10.50,,
2021,708248,41000300,3.40,3.75,,,,5.25,6.25,7.25,7,N1,41,Sở GDĐT Khánh Hoà ,,18.80,,,15.30,14.20,
2021,708257,41000310,6.20,6.75,,,,7.75,8.25,9.25,6.20,N1,41,Sở GDĐT Khánh Hoà ,,25.30,,,22.80,19.20,
2021,708258,41000311,6.60,5.25,4.50,5.75,4.25,,,,4,N1,41,Sở GDĐT Khánh Hoà ,14.50,,16.90,16.60,,15.90,15.10
2021,708259,41000312,2.20,1.75,,,,2.75,4.25,5.50,3,N1,41,Sở GDĐT Khánh Hoà ,,12.50,,,8.80,7.00,
2021,708260,41000313,6.20,6.50,,,,5,7.50,8.25,4.20,N1,41,Sở GDĐT Khánh Hoà ,,20.80,,,19.00,16.90,
2021,708251,41000303,5,2.75,,,,5.75,7.75,7.25,5.20,N1,41,Sở GDĐT Khánh Hoà ,,20.80,,,16.30,13.00,
2021,708262,41000315,8.80,3.75,5.25,8.25,5.75,,,,8.40,N1,41,Sở GDĐT Khánh Hoà ,19.30,,22.30,22.80,,21.00,22.50
2021,708254,41000307,4.20,5.25,,,,6.25,7.50,,,,41,Sở GDĐT Khánh Hoà ,,,,,19.00,,
2021,708256,41000309,8,5,7.50,3.75,7,,,,9.20,N1,41,Sở GDĐT Khánh Hoà ,18.30,,19.30,18.80,,22.20,24.70
2021,708264,41000317,8.40,5.25,7,8,4.25,,,,7,N1,41,Sở GDĐT Khánh Hoà ,19.30,,23.40,20.70,,20.70,22.40
2021,708265,41000318,6.20,6,,,,4.75,8.75,8.25,3.60,N1,41,Sở GDĐT Khánh Hoà ,,21.80,,,19.50,15.80,
2021,708266,41000319,6,6,,,,2.25,5.25,9,6.20,N1,41,Sở GDĐT Khánh Hoà ,,16.50,,,13.50,18.20,
2021,708267,41000320,7.60,6.25,5,7.75,7.25,,,,5.40,N1,41,Sở GDĐT Khánh Hoà ,20.00,,20.40,22.60,,19.30,18.00
2021,708269,41000322,3.60,5,,,,2.75,7.75,7.75,4.20,N1,41,Sở GDĐT Khánh Hoà ,,18.30,,,15.50,12.80,
2021,708261,41000314,4,6.50,,,,3.25,7,8,2.20,N1,41,Sở GDĐT Khánh Hoà ,,18.30,,,16.80,12.70,
2021,708270,41000323,6.40,6.75,5,7.25,4.75,,,,6.80,N1,41,Sở GDĐT Khánh Hoà ,17.00,,18.70,18.40,,20.00,18.20
2021,708272,41000325,4.60,3.25,,,,3,7.25,6.50,2.60,N1,41,Sở GDĐT Khánh Hoà ,,16.80,,,13.50,10.50,
2021,708271,41000324,4,4.75,,,,6,7.25,8.25,4.40,N1,41,Sở GDĐT Khánh Hoà ,,21.50,,,18.00,13.20,
2021,708274,41000327,2.20,5,,,,2.50,3.50,5.75,3.40,N1,41,Sở GDĐT Khánh Hoà ,,11.80,,,11.00,10.60,
2021,708275,41000328,2.40,1.50,,,,2,5,5.25,2.40,N1,41,Sở GDĐT Khánh Hoà ,,12.30,,,8.50,6.30,
2021,708263,41000316,7.40,6.50,,,,5.25,6.75,9,9,N1,41,Sở GDĐT Khánh Hoà ,,21.00,,,18.50,22.90,
2021,708277,41000330,5.60,7,,,,4.75,6.25,6.75,5.60,N1,41,Sở GDĐT Khánh Hoà ,,17.80,,,18.00,18.20,
2021,708276,41000329,8,5,8.25,7.75,5.50,,,,6.40,N1,41,Sở GDĐT Khánh Hoà ,21.50,,24.00,21.30,,19.40,22.70
2021,708278,41000331,9.20,3.25,7.50,6.50,6.25,,,,4,N1,41,Sở GDĐT Khánh Hoà ,20.30,,23.20,22.00,,16.50,20.70
2021,708279,41000332,5.40,3.50,,,,4.25,6.75,7,3.80,N1,41,Sở GDĐT Khánh Hoà ,,18.00,,,14.50,12.70,
2021,708268,41000321,2.80,5.50,,,,3.25,6.25,6,2.60,N1,41,Sở GDĐT Khánh Hoà ,,15.50,,,15.00,10.90,
2021,708280,41000333,7.40,7,8,7.75,4.75,,,,9.40,N1,41,Sở GDĐT Khánh Hoà ,20.50,,23.20,19.90,,23.80,24.80
2021,708281,41000334,,2.25,,,,4.25,6,,,,41,Sở GDĐT Khánh Hoà ,,,,,12.50,,
2021,708282,41000335,4.80,4,,,,4,7.25,7,4.80,N1,41,Sở GDĐT Khánh Hoà ,,18.30,,,15.30,13.60,
2021,708273,41000326,6,5.75,,,,7.50,7.25,9,3.20,N1,41,Sở GDĐT Khánh Hoà ,,23.80,,,20.50,15.00,
2021,708286,41000339,6.40,3.25,,,,6,7,9,5.40,N1,41,Sở GDĐT Khánh Hoà ,,22.00,,,16.30,15.10,
2021,708285,41000338,6.60,5.25,,,,5.75,7.50,9.25,9.20,N1,41,Sở GDĐT Khánh Hoà ,,22.50,,,18.50,21.00,
2021,708287,41000340,3.40,5,,,,3.50,5.75,8.25,4.80,N1,41,Sở GDĐT Khánh Hoà ,,17.50,,,14.30,13.20,
2021,708288,41000341,5.40,4.50,,,,5.25,6,7.25,3.40,N1,41,Sở GDĐT Khánh Hoà ,,18.50,,,15.80,13.30,
2021,708289,41000342,3.80,4.50,,,,2.50,6.50,8,3.60,N1,41,Sở GDĐT Khánh Hoà ,,17.00,,,13.50,11.90,
2021,708292,41000345,7.20,3.50,7.75,5.75,4.50,,,,6.20,N1,41,Sở GDĐT Khánh Hoà ,18.00,,20.70,17.50,,16.90,21.20
2021,708294,41000347,8.80,6.50,6.25,8.25,6.25,,,,8.40,N1,41,Sở GDĐT Khánh Hoà ,20.80,,23.30,23.30,,23.70,23.50
2021,708293,41000346,4,2.75,,,,3.75,6.75,6,3.20,N1,41,Sở GDĐT Khánh Hoà ,,16.50,,,13.30,10.00,
2021,708284,41000337,4,3.50,,,,3.25,5.50,6.50,2.60,N1,41,Sở GDĐT Khánh Hoà ,,15.30,,,12.30,10.10,
2021,708283,41000336,5.80,4.50,,,,2.50,6,7.50,2.60,N1,41,Sở GDĐT Khánh Hoà ,,16.00,,,13.00,12.90,
2021,708296,41000349,4.60,6.50,,,,6.75,7.50,8.75,2.60,N1,41,Sở GDĐT Khánh Hoà ,,23.00,,,20.80,13.70,
2021,708297,41000350,4.40,3.50,,,,3.75,5.75,6.50,3.40,N1,41,Sở GDĐT Khánh Hoà ,,16.00,,,13.00,11.30,
2021,708299,41000352,5,4.50,,,,3.50,7.25,8,4.60,N1,41,Sở GDĐT Khánh Hoà ,,18.80,,,15.30,14.10,
2021,708298,41000351,2.60,4.50,,,,2,3.75,5.50,3.20,N1,41,Sở GDĐT Khánh Hoà ,,11.30,,,10.30,10.30,
2021,708290,41000343,6.40,4.75,,,,3.50,6.50,7.50,3.20,N1,41,Sở GDĐT Khánh Hoà ,,17.50,,,14.80,14.40,
2021,708301,41000355,7.40,7.50,,,,6.25,6.25,8.50,4.60,N1,41,Sở GDĐT Khánh Hoà ,,21.00,,,20.00,19.50,
2021,708291,41000344,5.20,4.25,,,,6.75,7.75,,,,41,Sở GDĐT Khánh Hoà ,,,,,18.80,,
2021,708303,41000357,7.20,7,8,7,5.25,,,,6.20,N1,41,Sở GDĐT Khánh Hoà ,20.30,,22.20,19.50,,20.40,21.40
2021,708295,41000348,7.80,3,7.50,7.75,4.50,,,,5.20,N1,41,Sở GDĐT Khánh Hoà ,19.80,,23.10,20.10,,16.00,20.50
2021,708305,41000359,7.20,7,,,,5.50,8.50,8.25,8.40,N1,41,Sở GDĐT Khánh Hoà ,,22.30,,,21.00,22.60,
2021,708306,41000360,7,5.50,,,,3.75,8,6,4.60,N1,41,Sở GDĐT Khánh Hoà ,,17.80,,,17.30,17.10,
2021,708308,41000362,7.20,6.25,,,,4,7,8,6,N1,41,Sở GDĐT Khánh Hoà ,,19.00,,,17.30,19.50,
2021,708309,41000363,7.60,6.50,,,,6,7.25,8,7.40,N1,41,Sở GDĐT Khánh Hoà ,,21.30,,,19.80,21.50,
2021,708310,41000364,8.40,7.50,7,8.50,8.25,,,,8.80,N1,41,Sở GDĐT Khánh Hoà ,23.80,,23.90,25.20,,24.70,24.20
2021,708300,41000353,6.40,3.50,,,,4.25,6,9.25,4.60,N1,41,Sở GDĐT Khánh Hoà ,,19.50,,,13.80,14.50,
2021,708311,41000365,7.40,7,,,,4.25,5.50,7.75,7.80,N1,41,Sở GDĐT Khánh Hoà ,,17.50,,,16.80,22.20,
2021,708313,41000367,8.20,7,,,,6.25,7.50,8.75,9.60,N1,41,Sở GDĐT Khánh Hoà ,,22.50,,,20.80,24.80,
2021,708302,41000356,8.40,7.50,5.75,8.25,4,,,,8.20,N1,41,Sở GDĐT Khánh Hoà ,18.00,,22.40,20.70,,24.10,22.40
2021,708314,41000368,5.80,5.25,,,,3.25,6.75,,,,41,Sở GDĐT Khánh Hoà ,,,,,15.30,,
2021,708307,41000361,7.20,7.25,,,,3.75,7.75,8,8.40,N1,41,Sở GDĐT Khánh Hoà ,,19.50,,,18.80,22.90,
2021,708304,41000358,8.20,7.50,,,,5.75,7,9.25,8.40,N1,41,Sở GDĐT Khánh Hoà ,,22.00,,,20.30,24.10,
2021,708320,41000374,8.20,5.25,7.50,8,5.25,,,,5.60,N1,41,Sở GDĐT Khánh Hoà ,20.80,,23.70,21.50,,19.00,21.30
2021,708321,41000375,7.80,5.50,6.75,8.25,3.75,,,,4.60,N1,41,Sở GDĐT Khánh Hoà ,18.80,,22.80,19.80,,17.90,19.20
2021,708312,41000366,6.80,5.25,,,,5.25,7,7.25,7.20,N1,41,Sở GDĐT Khánh Hoà ,,19.50,,,17.50,19.30,
2021,708315,41000369,8.80,7.75,8.50,8.75,8,,,,9.60,N1,41,Sở GDĐT Khánh Hoà ,25.30,,26.10,25.60,,26.20,26.90
2021,708316,41000370,8.40,7.75,8.75,6.25,5.50,,,,9,N1,41,Sở GDĐT Khánh Hoà ,20.50,,23.40,20.20,,25.20,26.20
2021,708324,41000378,8.20,6,7,7.75,6,,,,8.60,N1,41,Sở GDĐT Khánh Hoà ,20.80,,23.00,22.00,,22.80,23.80
2021,708317,41000371,5,7.75,,,,5.75,9,9,5.60,N1,41,Sở GDĐT Khánh Hoà ,,23.80,,,22.50,18.40,
2021,708318,41000372,8,7,,,,5.50,7.50,9.50,8.60,N1,41,Sở GDĐT Khánh Hoà ,,22.50,,,20.00,23.60,
2021,708319,41000373,8.40,7,8.25,7.75,6.50,,,,9.20,N1,41,Sở GDĐT Khánh Hoà ,22.50,,24.40,22.70,,24.60,25.90
2021,708322,41000376,8.60,7.75,,,,6.50,7.50,8.75,9.20,N1,41,Sở GDĐT Khánh Hoà ,,22.80,,,21.80,25.60,
2021,708325,41000379,7.40,6.50,7.25,6,5.75,,,,6.20,N1,41,Sở GDĐT Khánh Hoà ,19.00,,20.70,19.20,,20.10,20.90
